transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'AICAr',150516_CM3_Level3,150516_CM3_Level3,74.3444561727047,16567204108690556585,b'',NA,1,91211.9296875,b'AICAr',0,AICAr.AICAr_1.Heavy,-2.48119188841871,AICAr,71.51100158691406,83.84300231933594,145459.0,16379.323857208914,1.8213672050459184,1.0,0.807016917369146,0.7105253760537189,2.757269552704699,71.58718662,74.3444561727047,2.757269552704699,0.027572695527046987,0.6168636699095115,2.0,37.91221592456889,3.635273380063947,0.8107653856277466,5.373694578717831,5.373694578717831,0.8888888888888888,0,n_light,129.0,AICAr.AICAr_1.Heavy,16276.493226849581,11.65400000000001,11.65400000000001,4.909000000000006,11.65400000000001,2.8176982591876265,4.635396518375253,-0.2807682280565777,-4569.922162277446,16,6,3.212406497793615,MS2,74.25699999999999,72.189,72.189,72.189,83.843,83.843,77.098,145459.0,1.0,,,1,,266.0,90585.3359375
b'AICAr',150516_CM3_Level3,150516_CM3_Level3,74.3444561727047,16567204108690556585,b'',NA,1,91211.9296875,b'AICAr',0,AICAr.AICAr_1.Heavy,-2.48119188841871,AICAr,71.51100158691406,83.84300231933594,2405.0,16379.323857208914,1.8213672050459184,1.0,0.807016917369146,0.7105253760537189,2.757269552704699,71.58718662,74.3444561727047,2.757269552704699,0.027572695527046987,0.6168636699095115,2.0,37.91221592456889,3.635273380063947,0.8107653856277466,5.373694578717831,5.373694578717831,0.8888888888888888,0,n_light,125.0,AICAr.AICAr_1.Light,102.83063035933296,11.65400000000001,11.65400000000001,11.65400000000001,11.65400000000001,0.5,0.0,0.4758746481467271,48.934490040953726,16,9,3.9315440832874775,MS2,83.843,72.189,72.189,72.189,83.843,83.843,83.843,2405.0,1.0,4.396352787152483e-06,uM,1,,257.0,626.5966796875
b'Lcystin',150516_CM3_Level3,150516_CM3_Level3,60.51262676596643,3167978886713327945,b'',NA,1,19855962.0,b'Lcystin',0,none,0.9716782856014539,Lcystin,54.82400131225586,74.97100067138672,7447765.0,2859903.3574024267,0.9106836025229592,0.5,0.9878379844095557,0.9817569766143336,1.6205928859664311,58.89203388,60.51262676596643,1.6205928859664311,0.01620592885966431,0.7162564074427465,2.0,60.17034215205434,4.0971795756388,0.994415670633316,6.5649490712685195,6.5649490712685195,0.8888888888888888,0,n_light,123.0,Lcystin.Lcystin_1.Heavy,808556.4092763019,11.957999999999998,11.117000000000004,7.235999999999997,19.516000000000005,1.4708487084870856,1.7348093480934836,-0.17908085943240337,-144796.97667277823,27,9,3.9482691037426934,MS2,59.519999999999996,55.455,55.455,56.085,67.413,66.572,63.321,7447765.0,1.0,,,1,,245.0,5337668.0
b'Lcystin',150516_CM3_Level3,150516_CM3_Level3,60.51262676596643,3167978886713327945,b'',NA,1,19855962.0,b'Lcystin',0,none,0.9716782856014539,Lcystin,54.82400131225586,74.97100067138672,20274098.0,2859903.3574024267,0.9106836025229592,0.5,0.9878379844095557,0.9817569766143336,1.6205928859664311,58.89203388,60.51262676596643,1.6205928859664311,0.01620592885966431,0.7162564074427465,2.0,60.17034215205434,4.0971795756388,0.994415670633316,6.5649490712685195,6.5649490712685195,0.8888888888888888,0,n_light,120.0,Lcystin.Lcystin_1.Light,2051346.9481261247,16.05600000000001,13.638999999999996,6.724999999999994,19.516000000000005,1.6784444909052902,1.8515575998327394,-0.030448978914124743,-62461.41996904651,27,8,4.22676271277454,MS2,60.238,55.455,55.455,57.399,71.51100000000001,69.094,64.124,20274098.0,1.0,15.45023475426167,uM,1,,239.0,14518294.0
b'Pool_2pg_3pg',150516_CM3_Level3,150516_CM3_Level3,830.0343713891507,11017505227530796943,b'',NA,1,35036940.0,b'Pool_2pg_3pg',0,none,1.2440913249133814,Pool_2pg_3pg,820.6220092773438,857.9290161132812,75490429.0,3165076.0225782935,0.0,0.0,0.9982039865319272,0.9976053153759028,-0.5970372108492938,830.6314086,830.0343713891507,0.5970372108492938,0.005970372108492938,0.2348415775790999,3.0,47.805679743241846,3.8671444555188805,0.9794256687164307,6.64279924060852,6.64279924060852,0.8888888888888888,0,n_light,97.0,Pool_2pg_3pg.Pool_2pg_3pg_1.Heavy,1729430.6124382329,36.382000000000176,32.080000000000155,7.571999999999889,36.382000000000176,2.065985235661551,4.485636114911041,0.0563520466709298,97456.95458625401,45,7,4.204466410146095,MS2,830.352,821.5469999999999,824.5039999999999,827.4440000000001,857.9290000000001,856.5840000000001,835.016,75490429.0,1.0,,,1,,187.995,18973268.0
b'Pool_2pg_3pg',150516_CM3_Level3,150516_CM3_Level3,830.0343713891507,11017505227530796943,b'',NA,1,35036940.0,b'Pool_2pg_3pg',0,none,1.2440913249133814,Pool_2pg_3pg,820.6220092773438,857.9290161132812,49988763.0,3165076.0225782935,0.0,0.0,0.9982039865319272,0.9976053153759028,-0.5970372108492938,830.6314086,830.0343713891507,0.5970372108492938,0.005970372108492938,0.2348415775790999,3.0,47.805679743241846,3.8671444555188805,0.9794256687164307,6.64279924060852,6.64279924060852,0.8888888888888888,0,n_light,79.0,Pool_2pg_3pg.Pool_2pg_3pg_1.Light,863221.0570848135,36.382000000000176,34.37200000000007,8.552000000000021,36.382000000000176,2.065985235661551,2.9036910846109962,0.02001873399177454,17280.592717879306,45,8,3.7965496443166447,MS2,830.352,821.5469999999999,821.5469999999999,826.4639999999999,857.9290000000001,855.919,835.016,49988763.0,1.0,0.8557277345785402,uM,1,,184.985,9728862.0
b'Pool_2pg_3pg',150516_CM3_Level3,150516_CM3_Level3,830.0343713891507,11017505227530796943,b'',NA,1,35036940.0,b'Pool_2pg_3pg',0,none,1.2440913249133814,Pool_2pg_3pg,820.6220092773438,857.9290161132812,23714747.0,3165076.0225782935,0.0,0.0,0.9982039865319272,0.9976053153759028,-0.5970372108492938,830.6314086,830.0343713891507,0.5970372108492938,0.005970372108492938,0.2348415775790999,3.0,47.805679743241846,3.8671444555188805,0.9794256687164307,6.64279924060852,6.64279924060852,0.8888888888888888,0,n_light,97.0,Pool_2pg_3pg.Pool_2pg_3pg_2.Light,572424.3530552473,36.382000000000176,35.40000000000009,7.571999999999889,36.382000000000176,2.065985235661551,3.525118241084007,0.07035715493635501,40274.14889725082,45,7,3.462134997649907,MS2,830.352,821.5469999999999,822.529,827.4440000000001,857.9290000000001,857.9290000000001,835.016,23714747.0,1.0,0.7534751607392052,uM,1,,184.985,6334809.5
b'accoa',150516_CM3_Level3,150516_CM3_Level3,1008.5730894322394,2940064909187967762,b'',NA,1,43244192.0,b'accoa',0,none,1.2444906221934917,accoa,1002.3060302734375,1061.573974609375,22379495.0,4573557.405336507,0.0,0.0,0.9990272726214765,0.9985409089322141,-1.688452567760578,1010.261542,1008.5730894322394,1.688452567760578,0.016884525677605778,0.5426790617586141,2.0,164.91654135602337,5.1054395359720735,0.9970519542694092,7.441118893172605,7.441118893172605,0.8888888888888888,0,n_light,79.0,accoa.accoa_1.Heavy,1710669.6024000798,19.873000000000047,15.897000000000162,7.325000000000159,58.15800000000013,1.9861083349989883,2.177493503897667,-0.053909738160044705,-92221.75034373609,136,9,4.55725766804801,MS2,1008.1519999999999,1003.1489999999999,1003.1489999999999,1005.685,1023.0219999999999,1019.046,1013.0100000000001,22379495.0,1.0,,,1,,831.0,14947890.0
b'accoa',150516_CM3_Level3,150516_CM3_Level3,1008.5730894322394,2940064909187967762,b'',NA,1,43244192.0,b'accoa',0,none,1.2444906221934917,accoa,1002.3060302734375,1061.573974609375,57306992.0,4573557.405336507,0.0,0.0,0.9990272726214765,0.9985409089322141,-1.688452567760578,1010.261542,1008.5730894322394,1.688452567760578,0.016884525677605778,0.5426790617586141,2.0,164.91654135602337,5.1054395359720735,0.9970519542694092,7.441118893172605,7.441118893172605,0.8888888888888888,0,n_light,79.0,accoa.accoa_1.Light,2862887.8029364273,22.516000000000076,17.228000000000065,9.514000000000124,58.15800000000013,1.9757809757809504,2.0235170235169857,-0.09298665729745177,-266210.3670127042,136,12,5.45750405335944,MS2,1008.847,1003.1489999999999,1003.1489999999999,1004.8559999999999,1025.665,1020.377,1014.37,57306992.0,1.0,9.23523906971925,uM,1,,808.0,28296300.0
b'actp',150516_CM3_Level3,150516_CM3_Level3,715.5495715744494,7172082248134475334,b'',NA,1,58610.95703125,b'actp',0,none,0.29424755210851833,actp,714.7659912109375,720.5339965820312,219811.0,13002.34992531101,0.8497311128276557,0.4444444444444444,0.8530983606717323,0.8041311475623095,-43.35859602555058,758.9081676,715.5495715744494,43.35859602555058,0.43358596025550583,0.11093773511895186,3.0,1.7569991445157072,0.5636073223042766,0.8892024159431458,0.4747595269710103,0.4747595269710103,0.8888888888888888,0,n_light,63.0,actp.actp_1.Heavy,2191.200330658578,4.824000000000069,4.824000000000069,4.824000000000069,4.824000000000069,2.476386036960903,3.9527720739218064,-0.07548863201225586,-165.41071542621876,6,6,0.7846036241313156,MS2,715.74,714.766,714.766,714.766,719.59,719.59,719.59,219811.0,1.0,,,1,,141.0,9482.451171875
b'actp',150516_CM3_Level3,150516_CM3_Level3,715.5495715744494,7172082248134475334,b'',NA,1,58610.95703125,b'actp',0,none,0.29424755210851833,actp,714.7659912109375,720.5339965820312,249515.0,13002.34992531101,0.8497311128276557,0.4444444444444444,0.8530983606717323,0.8041311475623095,-43.35859602555058,758.9081676,715.5495715744494,43.35859602555058,0.43358596025550583,0.11093773511895186,3.0,1.7569991445157072,0.5636073223042766,0.8892024159431458,0.4747595269710103,0.4747595269710103,0.8888888888888888,0,n_light,63.0,actp.actp_1.Light,5279.221847909709,4.824000000000069,4.824000000000069,4.824000000000069,4.824000000000069,inf,inf,-0.10883203341774615,-574.5484485714051,6,6,0.6606514515904074,MS2,714.766,714.766,714.766,714.766,719.59,719.59,719.59,249515.0,1.0,0.0,uM,1,,139.0,24879.564453125
b'ade',150516_CM3_Level3,150516_CM3_Level3,106.55875926733015,11594164179600014086,b'',NA,1,5166834.0,b'ade',0,none,1.2418966591024834,ade,101.28800201416016,126.11900329589844,9017134.0,1485776.1237574248,0.0,0.0,0.9997063579126721,0.999608477216896,-1.1520883326698481,107.7108476,106.55875926733015,1.1520883326698481,0.011520883326698482,0.3932785643432623,3.0,142.92210575724215,4.962299766864483,0.9974100391070048,7.377690462041034,7.377690462041034,0.8888888888888888,0,n_light,111.0,ade.ade_1.Heavy,1003612.031360089,7.076999999999998,5.716000000000008,3.7990000000000066,24.29700000000001,1.077496954933011,1.0190745319675034,-0.0013744120889609315,-1379.3765085279438,52,7,4.980906397966901,MS2,106.588,103.304,103.75699999999999,104.68599999999999,110.381,109.473,108.485,9017134.0,1.0,,,1,,139.0,3450680.0
b'ade',150516_CM3_Level3,150516_CM3_Level3,106.55875926733015,11594164179600014086,b'',NA,1,5166834.0,b'ade',0,none,1.2418966591024834,ade,101.28800201416016,126.11900329589844,3194055.0,1485776.1237574248,0.0,0.0,0.9997063579126721,0.999608477216896,-1.1520883326698481,107.7108476,106.55875926733015,1.1520883326698481,0.011520883326698482,0.3932785643432623,3.0,142.92210575724215,4.962299766864483,0.9974100391070048,7.377690462041034,7.377690462041034,0.8888888888888888,0,n_light,107.0,ade.ade_1.Light,369549.6735391561,7.076999999999998,5.716000000000008,3.7990000000000066,24.29700000000001,1.077496954933011,1.0190745319675034,-0.0016979076229892399,-627.4612077753181,52,7,5.069059549509569,MS2,106.588,103.304,103.75699999999999,104.68599999999999,110.381,109.473,108.485,3194055.0,1.0,0.15906713670413547,uM,1,,133.91,1314590.875
b'ade',150516_CM3_Level3,150516_CM3_Level3,106.55875926733015,11594164179600014086,b'',NA,1,5166834.0,b'ade',0,none,1.2418966591024834,ade,101.28800201416016,126.11900329589844,926659.0,1485776.1237574248,0.0,0.0,0.9997063579126721,0.999608477216896,-1.1520883326698481,107.7108476,106.55875926733015,1.1520883326698481,0.011520883326698482,0.3932785643432623,3.0,142.92210575724215,4.962299766864483,0.9974100391070048,7.377690462041034,7.377690462041034,0.8888888888888888,0,n_light,92.0,ade.ade_2.Light,112614.41885817976,7.570000000000007,6.168999999999997,3.7990000000000066,24.29700000000001,1.0021180831347638,0.8785018270401986,-0.0039263193649246705,-442.1601735326092,52,7,4.82137222884835,MS2,106.588,102.81099999999999,103.304,104.68599999999999,110.381,109.473,108.485,926659.0,1.0,0.11860634042082806,uM,1,,133.91,401563.09375
b'adn',150516_CM3_Level3,150516_CM3_Level3,138.57145236396786,5520238281366890309,b'',NA,1,2460315.0,b'adn',0,adn.adn_1.Heavy,1.0702591077922694,adn,133.31700134277344,147.75,4085494.0,502834.68029894866,0.0,0.0,0.968006382753132,0.952009574129698,0.5131627639678698,138.0582896,138.57145236396786,0.5131627639678698,0.005131627639678698,0.6006666546223194,2.0,44.15774313096802,3.7877682940271633,0.941970944404602,6.4886840042825025,6.4886840042825025,0.8888888888888888,0,n_light,139.0,adn.adn_1.Heavy,502527.6017115871,10.705999999999989,8.930000000000007,5.443000000000012,13.883999999999986,1.2130070246997542,1.2979927946474568,-0.023306803572720705,-11712.312102962385,24,8,4.443381922967653,MS2,138.279,133.866,134.393,136.017,144.572,143.323,141.46,4085494.0,1.0,,,1,,276.0,2458230.25
b'adn',150516_CM3_Level3,150516_CM3_Level3,138.57145236396786,5520238281366890309,b'',NA,1,2460315.0,b'adn',0,adn.adn_1.Heavy,1.0702591077922694,adn,133.31700134277344,147.75,10480.0,502834.68029894866,0.0,0.0,0.968006382753132,0.952009574129698,0.5131627639678698,138.0582896,138.57145236396786,0.5131627639678698,0.005131627639678698,0.6006666546223194,2.0,44.15774313096802,3.7877682940271633,0.941970944404602,6.4886840042825025,6.4886840042825025,0.8888888888888888,0,n_light,134.0,adn.adn_1.Light,307.07858736156817,13.883999999999986,13.883999999999986,4.807000000000016,13.883999999999986,1.5730795377294404,2.146159075458881,0.008433005706566469,2.5895954795844744,24,7,1.1796873605660996,MS2,138.279,133.866,133.866,136.017,147.75,147.75,140.824,10480.0,1.0,0.0037400780787667973,uM,1,,265.889,2084.76513671875
b'adp',150516_CM3_Level3,150516_CM3_Level3,861.6924472069743,3509494040241212199,b'',NA,1,5089694.5,b'adp',0,adp.adp_2.Light,-11.954586570544128,adp,852.4390258789062,898.47998046875,7700396.0,450732.915367975,73.34057902536162,38.888888888888886,0.495273310801768,0.43814219218013517,-1.2450955930256669,862.9375428,861.6924472069743,1.2450955930256669,0.012450955930256668,0.6527516415637175,3.0,34.41666838287684,3.538540993038702,0.3086746533711751,-2.1819499955377215,-2.1819499955377215,0.8888888888888888,0,n_light,139.0,adp.adp_1.Heavy,447935.35987628717,41.24099999999987,33.364999999999895,7.010999999999967,44.66599999999994,4.290574282147368,7.057232552523592,0.06879920789731343,30817.59794868659,70,9,4.5246082129492615,MS2,861.39,856.5840000000001,857.249,859.289,897.8249999999999,890.6139999999999,866.3,7700396.0,1.0,,,1,,436.0,5042491.0
b'adp',150516_CM3_Level3,150516_CM3_Level3,861.6924472069743,3509494040241212199,b'',NA,1,5089694.5,b'adp',0,adp.adp_2.Light,-11.954586570544128,adp,852.4390258789062,898.47998046875,96895.0,450732.915367975,73.34057902536162,38.888888888888886,0.495273310801768,0.43814219218013517,-1.2450955930256669,862.9375428,861.6924472069743,1.2450955930256669,0.012450955930256668,0.6527516415637175,3.0,34.41666838287684,3.538540993038702,0.3086746533711751,-2.1819499955377215,-2.1819499955377215,0.8888888888888888,0,n_light,134.0,adp.adp_1.Light,2797.5554916878496,44.66599999999994,44.66599999999994,12.605000000000018,44.66599999999994,2.7132790669420466,4.426558133884093,0.08813882082707093,246.5732422356637,70,17,2.3970069316033333,MS2,861.39,853.159,853.159,858.608,897.8249999999999,897.8249999999999,871.213,96895.0,1.0,0.003293318956440126,uM,1,,426.0,47203.48046875
b'ala-L',150516_CM3_Level3,150516_CM3_Level3,58.49533668923378,266405157881525671,b'',NA,1,113261.6484375,b'ala-L',0,ala-L.ala-L_2.Light,0.6853021001439172,ala-L,52.792999267578125,69.09400177001953,29064.0,19624.97063599866,0.5749149571305296,0.2222222222222222,0.9531100519754168,0.9374800693005556,-0.1630850307662186,58.65842172,58.49533668923378,0.1630850307662186,0.0016308503076621862,0.7182778858959318,3.0,33.11770506538782,3.500068035612301,0.9702543616294861,6.1106088421235185,6.1106088421235185,0.8888888888888888,0,n_light,46.0,ala-L.ala-L_1.Heavy,3146.549511124775,12.073999999999998,10.716000000000001,7.061999999999998,16.300999999999995,1.3639855399909617,1.7682769310255735,0.0028622330880209708,9.00615812383754,24,9,3.8233403133758945,MS2,58.083,53.657,54.211999999999996,55.455,65.731,64.928,62.516999999999996,29064.0,1.0,,,1,,91.0,20493.759765625
