transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'Hexose_Pool_fru_glc-D',150516_CM1_Level1,150516_CM1_Level1,58.93858055734634,8111284943914447317,b'',NA,1,20228414.0,b'Hexose_Pool_fru_glc-D',0,none,1.2436354809825687,Hexose_Pool_fru_glc-D,53.69200134277344,67.41799926757812,3511882.0,3272986.8741082894,0.0,0.0,0.9824956108370544,0.9766608144494057,0.09171293734634389,58.84686762,58.93858055734634,0.09171293734634389,0.0009171293734634389,0.6653031979649269,3.0,40.488586107898,3.7010201098961617,0.9843991994857788,6.457999698370384,6.457999698370384,0.8888888888888888,0,n_light,89.0,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_2.Light,385200.47709051124,11.187000000000005,10.366999999999997,7.311,12.333000000000006,1.768416060701868,2.277584571609234,0.05990321083227624,23074.74539184629,19,10,0.5816506636773651,MS2,58.574999999999996,55.412,55.412,55.412,66.599,65.779,62.723,3511882.0,1.0,98.38393675417664,uM,1,,179.0,2508946.5
b'Lcystin',150516_CM1_Level1,150516_CM1_Level1,58.69047487592697,4538111261576915065,b'',NA,1,13113342.0,b'Lcystin',0,none,0.6405908346249729,Lcystin,53.69200134277344,67.41799926757812,19560291.0,2184749.1526716365,1.8213672050459184,1.0,0.930624125506948,0.895936188260422,-0.20155900407303307,58.89203388,58.69047487592697,0.20155900407303307,0.002015590040730331,0.6681755807327707,2.0,52.58643715692331,3.962458237767272,0.9917343556880951,6.158601670591799,6.158601670591799,0.8888888888888888,0,n_light,123.0,Lcystin.Lcystin_1.Heavy,2178355.10070436,12.333000000000006,10.731000000000002,6.719000000000001,12.333000000000006,1.4310744952425172,1.4903689951264814,-0.024509884796806682,-53391.23256480008,19,9,4.0485817087300155,MS2,58.574999999999996,54.266,54.266,56.004,66.599,64.997,62.723,19560291.0,1.0,,,1,,245.0,13072658.0
b'Lcystin',150516_CM1_Level1,150516_CM1_Level1,58.69047487592697,4538111261576915065,b'',NA,1,13113342.0,b'Lcystin',0,none,0.6405908346249729,Lcystin,53.69200134277344,67.41799926757812,65302.0,2184749.1526716365,1.8213672050459184,1.0,0.930624125506948,0.895936188260422,-0.20155900407303307,58.89203388,58.69047487592697,0.20155900407303307,0.002015590040730331,0.6681755807327707,2.0,52.58643715692331,3.962458237767272,0.9917343556880951,6.158601670591799,6.158601670591799,0.8888888888888888,0,n_light,120.0,Lcystin.Lcystin_1.Light,6394.051967276837,11.760000000000005,11.187000000000005,6.965999999999994,12.333000000000006,1.1533934876422134,1.4722651933701676,0.24566192290245575,1570.7751014194578,19,9,3.868212505583479,MS2,59.937,54.839,55.412,57.248000000000005,66.599,66.599,64.214,65302.0,1.0,0.02722198139713715,uM,1,,239.0,40684.390625
b'Pool_2pg_3pg',150516_CM1_Level1,150516_CM1_Level1,833.394677977562,18361209048478524733,b'',NA,1,151424032.0,b'Pool_2pg_3pg',0,none,0.7797277691037041,Pool_2pg_3pg,824.8140258789062,861.9180297851562,63842402.0,12336425.597851884,2.549193338482967,1.3333333333333335,0.946883266986656,0.9291776893155415,2.7632693775619828,830.6314086,833.394677977562,2.7632693775619828,0.02763269377561983,0.3613123844000271,3.0,80.71865835122296,4.390969754886695,0.9709753195444742,6.353989461289685,6.353989461289685,0.8888888888888888,0,n_light,97.0,Pool_2pg_3pg.Pool_2pg_3pg_1.Heavy,4145365.3198549263,27.632999999999925,16.872999999999934,6.374000000000024,36.20399999999995,3.039265288165455,2.7116146062472883,-0.11441339621732378,-474285.32480611483,44,6,4.878490039780886,MS2,830.26,825.714,825.714,827.516,853.347,842.587,833.89,63842402.0,1.0,,,1,,187.995,33842116.0
b'Pool_2pg_3pg',150516_CM1_Level1,150516_CM1_Level1,833.394677977562,18361209048478524733,b'',NA,1,151424032.0,b'Pool_2pg_3pg',0,none,0.7797277691037041,Pool_2pg_3pg,824.8140258789062,861.9180297851562,208878093.0,12336425.597851884,2.549193338482967,1.3333333333333335,0.946883266986656,0.9291776893155415,2.7632693775619828,830.6314086,833.394677977562,2.7632693775619828,0.02763269377561983,0.3613123844000271,3.0,80.71865835122296,4.390969754886695,0.9709753195444742,6.353989461289685,6.353989461289685,0.8888888888888888,0,n_light,79.0,Pool_2pg_3pg.Pool_2pg_3pg_1.Light,4283200.443766066,36.20399999999995,33.89999999999998,15.144000000000005,36.20399999999995,2.492358529533275,3.6674927715820393,-0.5095077923346382,-2182324.002229991,44,16,3.7479626888055746,MS2,832.977,825.714,825.714,825.714,861.918,859.614,840.8580000000001,208878093.0,1.0,1.9290171790895643,uM,1,,184.985,65447500.0
b'Pool_2pg_3pg',150516_CM1_Level1,150516_CM1_Level1,833.394677977562,18361209048478524733,b'',NA,1,151424032.0,b'Pool_2pg_3pg',0,none,0.7797277691037041,Pool_2pg_3pg,824.8140258789062,861.9180297851562,146374002.0,12336425.597851884,2.549193338482967,1.3333333333333335,0.946883266986656,0.9291776893155415,2.7632693775619828,830.6314086,833.394677977562,2.7632693775619828,0.02763269377561983,0.3613123844000271,3.0,80.71865835122296,4.390969754886695,0.9709753195444742,6.353989461289685,6.353989461289685,0.8888888888888888,0,n_light,97.0,Pool_2pg_3pg.Pool_2pg_3pg_2.Light,3907859.8342308914,35.451999999999884,30.75299999999993,12.640999999999963,36.20399999999995,2.7923755513548176,3.844517958412207,-0.2625612254422159,-1026052.4669320775,44,13,4.2237542163124395,MS2,832.0619999999999,825.714,825.714,825.714,861.1659999999999,856.467,838.355,146374002.0,1.0,3.394796805362915,uM,1,,184.985,52134416.0
b'actp',150516_CM1_Level1,150516_CM1_Level1,759.9086659197808,487883468555336095,b'',NA,1,371416.8125,b'actp',0,actp.actp_2.Light,-1.7525711569497273,actp,750.177978515625,773.9390258789062,495978.0,57370.57191368577,34.57484439767048,18.333333333333332,0.4953526298090218,0.43824795085647356,1.0004983197808315,758.9081676,759.9086659197808,1.0004983197808315,0.010004983197808315,0.4492443535540587,3.0,33.730354442772885,3.5183981572535354,0.28596655527750653,1.5254169722228401,1.5254169722228401,0.8888888888888888,0,n_light,63.0,actp.actp_1.Heavy,54262.15869947108,14.573000000000093,10.715000000000032,6.472999999999956,23.76100000000008,1.4388823064770802,1.4728825294253,0.010310687784684717,559.48017687326,33,8,4.5847497902377565,MS2,759.652,754.588,755.319,756.787,769.1610000000001,766.034,763.26,495978.0,1.0,,,1,,141.0,322375.40625
b'actp',150516_CM1_Level1,150516_CM1_Level1,759.9086659197808,487883468555336095,b'',NA,1,371416.8125,b'actp',0,actp.actp_2.Light,-1.7525711569497273,actp,750.177978515625,773.9390258789062,275853.0,57370.57191368577,34.57484439767048,18.333333333333332,0.4953526298090218,0.43824795085647356,1.0004983197808315,758.9081676,759.9086659197808,1.0004983197808315,0.010004983197808315,0.4492443535540587,3.0,33.730354442772885,3.5183981572535354,0.28596655527750653,1.5254169722228401,1.5254169722228401,0.8888888888888888,0,n_light,63.0,actp.actp_1.Light,3108.4132142146896,23.76100000000008,23.76100000000008,23.017000000000053,23.76100000000008,1.1636141038197974,1.3272282076395947,0.06761398595079764,210.17220739518575,33,31,0.6850138454024834,MS2,760.3879999999999,750.178,750.178,750.922,773.9390000000001,773.9390000000001,773.9390000000001,275853.0,1.0,0.0,uM,1,,139.0,49041.41796875
b'ade',150516_CM1_Level1,150516_CM1_Level1,104.0980199215412,16746871508777382818,b'',NA,1,49083204.0,b'ade',0,ade.ade_1.Heavy,0.24752288347925444,ade,94.41200256347656,109.90399932861328,4008679.0,6735513.178958509,5.719580026453411,3.1111111111111107,0.8983937421986887,0.8645249895982516,-3.6128276784587996,107.7108476,104.0980199215412,3.6128276784587996,0.03612827678458799,0.22417634273685919,3.0,29.876548341973507,3.397073836255078,0.9804095029830933,4.974105417701318,4.974105417701318,0.8888888888888888,0,n_light,111.0,ade.ade_1.Heavy,455557.50814863475,8.759999999999991,4.930999999999997,3.3089999999999975,14.272000000000006,0.6174231745136747,0.5102603369065905,0.5775756488778516,263118.9233701249,26,6,1.5001783490820264,MS2,107.66099999999999,100.56700000000001,104.396,106.018,109.327,109.327,109.327,4008679.0,1.0,,,1,,139.0,1544150.0
b'ade',150516_CM1_Level1,150516_CM1_Level1,104.0980199215412,16746871508777382818,b'',NA,1,49083204.0,b'ade',0,ade.ade_1.Heavy,0.24752288347925444,ade,94.41200256347656,109.90399932861328,140469614.0,6735513.178958509,5.719580026453411,3.1111111111111107,0.8983937421986887,0.8645249895982516,-3.6128276784587996,107.7108476,104.0980199215412,3.6128276784587996,0.03612827678458799,0.22417634273685919,3.0,29.876548341973507,3.397073836255078,0.9804095029830933,4.974105417701318,4.974105417701318,0.8888888888888888,0,n_light,107.0,ade.ade_1.Light,4037324.2610831386,13.644000000000005,12.971999999999994,8.33999999999999,14.272000000000006,0.833883388338833,0.7275269676388325,0.3869974243320788,1562434.090232588,26,14,3.942200965719142,MS2,103.864,95.68299999999999,96.355,98.807,109.327,109.327,107.14699999999999,140469614.0,1.0,37.97715023392141,uM,1,,133.91,32396360.0
b'ade',150516_CM1_Level1,150516_CM1_Level1,104.0980199215412,16746871508777382818,b'',NA,1,49083204.0,b'ade',0,ade.ade_1.Heavy,0.24752288347925444,ade,94.41200256347656,109.90399932861328,74470787.0,6735513.178958509,5.719580026453411,3.1111111111111107,0.8983937421986887,0.8645249895982516,-3.6128276784587996,107.7108476,104.0980199215412,3.6128276784587996,0.03612827678458799,0.22417634273685919,3.0,29.876548341973507,3.397073836255078,0.9804095029830933,4.974105417701318,4.974105417701318,0.8888888888888888,0,n_light,92.0,ade.ade_2.Light,2242631.4097267366,12.971999999999994,12.338000000000008,7.09399999999998,14.272000000000006,0.7121212121212126,0.45598300684446574,0.34483683981180085,773341.9281928518,26,12,3.514980132501209,MS2,105.463,96.355,96.98899999999999,100.56700000000001,109.327,109.327,107.66099999999999,74470787.0,1.0,39.39941819236702,uM,1,,133.91,15142694.0
b'adn',150516_CM1_Level1,150516_CM1_Level1,141.1332178373337,12789607626399524795,b'',NA,1,30342692.0,b'adn',0,none,1.0375494850229432,adn,131.6439971923828,157.26499938964844,410313.0,3563702.1712244065,0.9106836025229592,0.5,0.9545060642525215,0.9317590963787822,3.074928237333694,138.0582896,141.1332178373337,3.074928237333694,0.03074928237333694,0.607972777418472,2.0,66.85563516066173,4.2025355955923125,0.9788499176502228,6.377977887998771,6.377977887998771,0.8888888888888888,0,n_light,139.0,adn.adn_1.Heavy,44021.29744477251,11.837999999999994,9.998999999999995,5.697999999999979,24.962999999999994,1.1907060953530462,1.293874741913277,-9.119571991532283e-05,-4.01455391208259,41,8,3.576626052633888,MS2,138.514,133.543,134.155,135.997,145.381,144.154,141.695,410313.0,1.0,,,1,,276.0,252161.09375
b'adn',150516_CM1_Level1,150516_CM1_Level1,141.1332178373337,12789607626399524795,b'',NA,1,30342692.0,b'adn',0,none,1.0375494850229432,adn,131.6439971923828,157.26499938964844,49497665.0,3563702.1712244065,0.9106836025229592,0.5,0.9545060642525215,0.9317590963787822,3.074928237333694,138.0582896,141.1332178373337,3.074928237333694,0.03074928237333694,0.607972777418472,2.0,66.85563516066173,4.2025355955923125,0.9788499176502228,6.377977887998771,6.377977887998771,0.8888888888888888,0,n_light,134.0,adn.adn_1.Light,3519680.873779634,16.174000000000007,13.699000000000012,9.383999999999986,24.962999999999994,0.9185597455701926,0.6765389793170943,-0.0010086961116300749,-3550.288411560261,41,14,4.584544541885789,MS2,141.08100000000002,132.277,132.91,134.77,148.451,146.609,144.154,49497665.0,1.0,32.36513591224683,uM,1,,265.889,30090530.0
b'adp',150516_CM1_Level1,150516_CM1_Level1,861.0372337265014,8554381303451664278,b'',NA,1,89953096.0,b'adp',0,none,1.2340468897476107,adp,857.2550048828125,906.0089721679688,7250722.0,8004433.125875035,0.0,0.0,0.989681806325412,0.9862424084338823,-1.9003090734985335,862.9375428,861.0372337265014,1.9003090734985335,0.019003090734985337,0.6093188586102272,3.0,74.38294733400248,4.309226713068172,0.9879522522290548,6.808728246270364,6.808728246270364,0.8888888888888888,0,n_light,139.0,adp.adp_1.Heavy,546823.499054056,31.59999999999991,20.84299999999996,7.744000000000028,47.087999999999965,5.057618437900259,5.671895006402228,-0.3393604792746982,-185570.28471765193,62,9,4.386961995165471,MS2,861.1659999999999,858.042,858.042,858.042,889.6419999999999,878.885,865.7860000000001,7250722.0,1.0,,,1,,436.0,5294852.0
b'adp',150516_CM1_Level1,150516_CM1_Level1,861.0372337265014,8554381303451664278,b'',NA,1,89953096.0,b'adp',0,none,1.2340468897476107,adp,857.2550048828125,906.0089721679688,46797961.0,8004433.125875035,0.0,0.0,0.989681806325412,0.9862424084338823,-1.9003090734985335,862.9375428,861.0372337265014,1.9003090734985335,0.019003090734985337,0.6093188586102272,3.0,74.38294733400248,4.309226713068172,0.9879522522290548,6.808728246270364,6.808728246270364,0.8888888888888888,0,n_light,134.0,adp.adp_1.Light,3036873.638362566,27.303999999999974,19.380999999999972,7.744000000000028,47.087999999999965,3.522187822497438,4.00025799793604,-0.2750091037021964,-835167.8973429174,62,9,4.76421426679038,MS2,861.918,858.042,858.042,858.042,885.346,877.423,865.7860000000001,46797961.0,1.0,12.815191905756727,uM,1,,426.0,27807194.0
