transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'ctp',150516_CM2_Level3,150516_CM2_Level3,948.9508562126159,2905587729364989709,b'',NA,1,1627217.375,b'ctp',0,ctp.ctp_2.Light,-4.287875477405742,ctp,943.8709716796875,967.7100219726562,34050.0,157474.8534138939,24.099586769803338,13.444444444444445,0.4204979933899801,0.338441768964418,8.766723812615965,940.1841324,948.9508562126159,8.766723812615965,0.08766723812615965,0.5728966462735179,3.0,6.52556393659236,1.8757273765381168,0.19489135344823202,0.5115493417208791,0.5115493417208791,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,707.590726576083,23.838999999999828,23.838999999999828,18.552999999999997,23.838999999999828,inf,inf,-0.7898842221964035,-558.9147506949373,23,10,1.2311915054913154,MS2,943.8710000000001,943.8710000000001,943.8710000000001,943.8710000000001,967.7099999999999,967.7099999999999,962.4240000000001,34050.0,1.0,0.006577927287878522,uM,1,,482.0,7400.57763671875
b'dadp',150516_CM2_Level3,150516_CM2_Level3,876.2379070749282,9136369021159047676,b'',NA,1,5178267.0,b'dadp',0,none,1.23888534406038,dadp,870.0889892578125,891.760986328125,485349.0,567897.6657807521,0.0,0.0,0.9977731286038102,0.9970308381384134,-1.178918525071822,877.4168256,876.2379070749282,1.178918525071822,0.01178918525071822,0.3763833172662722,3.0,21.51348101183412,3.0686797624425632,0.9944707949956259,5.988136415201507,5.988136415201507,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,24856.204598514923,20.899000000000115,20.072000000000003,8.560999999999922,20.899000000000115,1.6163186388244117,2.5601277048598585,0.08261202647218055,2053.421432290451,28,10,2.913766151947198,MS2,876.5540000000001,870.0889999999999,870.916,873.394,890.988,890.988,881.9549999999999,485349.0,1.0,,,1,,420.0,218581.890625
b'dadp',150516_CM2_Level3,150516_CM2_Level3,876.2379070749282,9136369021159047676,b'',NA,1,5178267.0,b'dadp',0,none,1.23888534406038,dadp,870.0889892578125,891.760986328125,9267857.0,567897.6657807521,0.0,0.0,0.9977731286038102,0.9970308381384134,-1.178918525071822,877.4168256,876.2379070749282,1.178918525071822,0.01178918525071822,0.3763833172662722,3.0,21.51348101183412,3.0686797624425632,0.9944707949956259,5.988136415201507,5.988136415201507,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,380266.2384014815,20.899000000000115,20.072000000000003,7.793999999999983,20.899000000000115,1.6163186388244117,2.5601277048598585,0.13681189619841086,52024.94513594364,28,9,3.1625175955368734,MS2,876.5540000000001,870.0889999999999,870.916,873.394,890.988,890.988,881.188,9267857.0,1.0,0.677113942465411,uM,1,,410.0,3419914.25
b'dadp',150516_CM2_Level3,150516_CM2_Level3,876.2379070749282,9136369021159047676,b'',NA,1,5178267.0,b'dadp',0,none,1.23888534406038,dadp,870.0889892578125,891.760986328125,4004755.0,567897.6657807521,0.0,0.0,0.9977731286038102,0.9970308381384134,-1.178918525071822,877.4168256,876.2379070749282,1.178918525071822,0.01178918525071822,0.3763833172662722,3.0,21.51348101183412,3.0686797624425632,0.9944707949956259,5.988136415201507,5.988136415201507,0.8888888888888888,0,n_light,159.0,dadp.dadp_2.Light,162775.22278075563,20.899000000000115,20.072000000000003,8.560999999999922,20.899000000000115,1.6163186388244117,2.5601277048598585,0.15996151118896054,26037.770620129388,28,10,3.1128202992676535,MS2,876.5540000000001,870.0889999999999,870.916,873.394,890.988,890.988,881.9549999999999,4004755.0,1.0,0.7470833356022613,uM,1,,410.0,1539771.0
b'damp',150516_CM2_Level3,150516_CM2_Level3,745.3733664257527,17667941784554402928,b'',NA,1,417235.1875,b'damp',0,none,1.2195346747529283,damp,738.7589721679688,752.2769775390625,174153.0,62672.659314792094,0.0,0.0,0.9840024896017044,0.9786699861356061,-0.11979237424725397,745.4931588,745.3733664257527,0.11979237424725397,0.0011979237424725397,0.46938583085085317,3.0,40.320795340265086,3.696867349269583,0.9839433232943217,6.462463381699678,6.462463381699678,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,18136.540229408656,12.754999999999882,11.847999999999843,7.772000000000162,12.754999999999882,1.016172721478647,1.2067424101322464,0.0353670169784805,641.4353262243906,16,8,4.423369474817496,MS2,745.035,738.759,739.666,741.4459999999999,751.5139999999999,751.5139999999999,749.2180000000001,174153.0,1.0,,,1,,340.0,120434.296875
b'damp',150516_CM2_Level3,150516_CM2_Level3,745.3733664257527,17667941784554402928,b'',NA,1,417235.1875,b'damp',0,none,1.2195346747529283,damp,738.7589721679688,752.2769775390625,559620.0,62672.659314792094,0.0,0.0,0.9840024896017044,0.9786699861356061,-0.11979237424725397,745.4931588,745.3733664257527,0.11979237424725397,0.0011979237424725397,0.46938583085085317,3.0,40.320795340265086,3.696867349269583,0.9839433232943217,6.462463381699678,6.462463381699678,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,27248.78248349334,12.754999999999882,11.847999999999843,6.872000000000071,12.754999999999882,1.016172721478647,1.2067424101322464,0.11287825200942216,3075.7949361216897,16,7,3.492820395006408,MS2,745.035,738.759,739.666,742.346,751.5139999999999,751.5139999999999,749.2180000000001,559620.0,1.0,0.09462071263562963,uM,1,,330.0,183495.1875
b'damp',150516_CM2_Level3,150516_CM2_Level3,745.3733664257527,17667941784554402928,b'',NA,1,417235.1875,b'damp',0,none,1.2195346747529283,damp,738.7589721679688,752.2769775390625,155123.0,62672.659314792094,0.0,0.0,0.9840024896017044,0.9786699861356061,-0.11979237424725397,745.4931588,745.3733664257527,0.11979237424725397,0.0011979237424725397,0.46938583085085317,3.0,40.320795340265086,3.696867349269583,0.9839433232943217,6.462463381699678,6.462463381699678,0.8888888888888888,0,n_light,134.0,damp.damp_2.Light,17287.3366018901,10.067999999999984,10.067999999999984,7.772000000000162,12.754999999999882,1.1358303249097121,1.2716606498194243,0.08451479077041454,1461.035635886471,16,8,1.549069888665079,MS2,745.878,741.4459999999999,741.4459999999999,741.4459999999999,751.5139999999999,751.5139999999999,749.2180000000001,155123.0,1.0,0.09593476926525242,uM,1,,330.0,113305.7109375
b'datp',150516_CM2_Level3,150516_CM2_Level3,955.5566402417423,6957283399324392414,b'',NA,1,2195431.75,b'datp',0,none,1.2195916634641013,datp,950.1729736328125,972.9409790039062,170319.0,260507.18991767513,0.0,0.0,0.987169675693778,0.9828929009250373,0.17216724174238607,955.384473,955.5566402417423,0.17216724174238607,0.0017216724174238607,0.36762910453784464,3.0,95.66047462606271,4.56080519983364,0.9770835836728414,7.120390418903321,7.120390418903321,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,13806.104306061443,21.7109999999999,20.653999999999883,6.784999999999968,21.7109999999999,1.9233699503897836,3.5027250926531353,0.1306552271888605,1803.8396947015628,21,5,3.08960549180148,MS2,955.817,950.173,951.23,952.384,971.8839999999999,971.8839999999999,959.169,170319.0,1.0,,,1,,500.0,105316.828125
b'datp',150516_CM2_Level3,150516_CM2_Level3,955.5566402417423,6957283399324392414,b'',NA,1,2195431.75,b'datp',0,none,1.2195916634641013,datp,950.1729736328125,972.9409790039062,3766644.0,260507.18991767513,0.0,0.0,0.987169675693778,0.9828929009250373,0.17216724174238607,955.384473,955.5566402417423,0.17216724174238607,0.0017216724174238607,0.36762910453784464,3.0,95.66047462606271,4.56080519983364,0.9770835836728414,7.120390418903321,7.120390418903321,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,110415.01815923153,21.7109999999999,21.7109999999999,7.869999999999891,21.7109999999999,1.9233699503897836,2.8467399007795673,-0.0433978734514105,-4791.7769852095225,21,6,3.596466252590675,MS2,955.817,950.173,950.173,952.384,971.8839999999999,971.8839999999999,960.2539999999999,3766644.0,1.0,0.2725594744304404,uM,1,,490.0,934035.9375
b'datp',150516_CM2_Level3,150516_CM2_Level3,955.5566402417423,6957283399324392414,b'',NA,1,2195431.75,b'datp',0,none,1.2195916634641013,datp,950.1729736328125,972.9409790039062,2034903.0,260507.18991767513,0.0,0.0,0.987169675693778,0.9828929009250373,0.17216724174238607,955.384473,955.5566402417423,0.17216724174238607,0.0017216724174238607,0.36762910453784464,3.0,95.66047462606271,4.56080519983364,0.9770835836728414,7.120390418903321,7.120390418903321,0.8888888888888888,0,n_light,79.0,datp.datp_2.Light,136286.06745238215,21.7109999999999,21.7109999999999,7.869999999999891,21.7109999999999,1.9233699503897836,2.8467399007795673,-0.08193709426627707,-11166.884356026032,21,6,5.431728229374044,MS2,955.817,950.173,950.173,952.384,971.8839999999999,971.8839999999999,960.2539999999999,2034903.0,1.0,0.27780986248574974,uM,1,,490.0,1156079.0
b'dcdp',150516_CM2_Level3,150516_CM2_Level3,836.3922591719629,17776518862646803982,b'',NA,1,17616108.0,b'dcdp',0,none,0.8836277662073972,dcdp,832.2410278320312,858.9019775390625,220788.0,1929172.9801160973,0.8497311128276556,0.4444444444444444,0.9763663041187183,0.9684884054916243,-1.3096334280370456,837.7018926,836.3922591719629,1.3096334280370456,0.013096334280370457,0.1429675097775429,3.0,71.46464849027863,4.269202900721383,0.9919030070304871,6.6573405819374205,6.6573405819374205,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,12307.297171882867,24.19699999999989,23.42599999999993,8.525999999999954,24.968999999999937,2.5632415254237024,3.963135593220296,-0.1250199204805679,-1538.6573137595142,29,8,4.702696968902582,MS2,837.8820000000001,833.162,833.162,834.112,857.3589999999999,856.588,842.6379999999999,220788.0,1.0,,,1,,395.0,130521.6328125
b'dcdp',150516_CM2_Level3,150516_CM2_Level3,836.3922591719629,17776518862646803982,b'',NA,1,17616108.0,b'dcdp',0,none,0.8836277662073972,dcdp,832.2410278320312,858.9019775390625,63200732.0,1929172.9801160973,0.8497311128276556,0.4444444444444444,0.9763663041187183,0.9684884054916243,-1.3096334280370456,837.7018926,836.3922591719629,1.3096334280370456,0.013096334280370457,0.1429675097775429,3.0,71.46464849027863,4.269202900721383,0.9919030070304871,6.6573405819374205,6.6573405819374205,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,435175.40825409285,24.968999999999937,23.42599999999993,7.578999999999951,24.968999999999937,4.450802139037501,7.351515151515276,-0.1258089070756317,-54748.942498639255,29,7,3.4215066795262805,MS2,835.967,833.162,833.162,834.112,858.131,856.588,841.6909999999999,63200732.0,1.0,4.046515414474312,uM,1,,386.0,4024735.25
b'dcdp',150516_CM2_Level3,150516_CM2_Level3,836.3922591719629,17776518862646803982,b'',NA,1,17616108.0,b'dcdp',0,none,0.8836277662073972,dcdp,832.2410278320312,858.9019775390625,59796042.0,1929172.9801160973,0.8497311128276556,0.4444444444444444,0.9763663041187183,0.9684884054916243,-1.3096334280370456,837.7018926,836.3922591719629,1.3096334280370456,0.013096334280370457,0.1429675097775429,3.0,71.46464849027863,4.269202900721383,0.9919030070304871,6.6573405819374205,6.6573405819374205,0.8888888888888888,0,n_light,79.0,dcdp.dcdp_2.Light,1481690.2746901216,24.968999999999937,23.42599999999993,7.567999999999984,24.968999999999937,6.676203208556522,11.527272727273422,0.08619283745130082,127711.08899953893,29,7,4.297752516806921,MS2,835.0319999999999,833.162,833.162,833.162,858.131,856.588,840.73,59796042.0,1.0,120.39119995210461,uM,1,,386.0,13460851.0
b'dcmp',150516_CM2_Level3,150516_CM2_Level3,564.408369609356,9091054851593866725,b'',NA,1,1706061.125,b'dcmp',0,none,1.2225239891654414,dcmp,550.9760131835938,588.5999755859375,1543362.0,123214.17509338522,0.0,0.0,0.9920285229489334,0.989371363931911,-2.359883790644062,566.7682534,564.408369609356,2.359883790644062,0.02359883790644062,0.5888972086720119,3.0,58.027773350763546,4.060921746809159,0.9902624487876892,6.604134336297787,6.604134336297787,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,59103.06842185153,35.174999999999955,33.30900000000008,12.416999999999916,36.420999999999935,1.518651239098534,2.4286155429747787,0.08330816135945354,4923.7679609264305,59,18,4.5542453810971395,MS2,564.425,552.844,554.7099999999999,559.11,588.019,588.019,571.5269999999999,1543362.0,1.0,,,1,,315.0,869035.0625
b'dcmp',150516_CM2_Level3,150516_CM2_Level3,564.408369609356,9091054851593866725,b'',NA,1,1706061.125,b'dcmp',0,none,1.2225239891654414,dcmp,550.9760131835938,588.5999755859375,411026.0,123214.17509338522,0.0,0.0,0.9920285229489334,0.989371363931911,-2.359883790644062,566.7682534,564.408369609356,2.359883790644062,0.02359883790644062,0.5888972086720119,3.0,58.027773350763546,4.060921746809159,0.9902624487876892,6.604134336297787,6.604134336297787,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,14367.192011611001,34.553,33.30900000000008,13.684000000000083,36.420999999999935,1.4838529588594112,2.2030964515818905,0.10240706978202962,1471.3020349048663,59,20,4.3489711054894515,MS2,565.1089999999999,553.466,554.7099999999999,558.4659999999999,588.019,588.019,572.15,411026.0,1.0,0.10258575888169742,uM,1,,306.0,219952.609375
b'dcmp',150516_CM2_Level3,150516_CM2_Level3,564.408369609356,9091054851593866725,b'',NA,1,1706061.125,b'dcmp',0,none,1.2225239891654414,dcmp,550.9760131835938,588.5999755859375,942656.0,123214.17509338522,0.0,0.0,0.9920285229489334,0.989371363931911,-2.359883790644062,566.7682534,564.408369609356,2.359883790644062,0.02359883790644062,0.5888972086720119,3.0,58.027773350763546,4.060921746809159,0.9902624487876892,6.604134336297787,6.604134336297787,0.8888888888888888,0,n_light,79.0,dcmp.dcmp_2.Light,49743.91465992267,20.524999999999977,20.524999999999977,13.704999999999927,36.420999999999935,1.4083299025662275,1.8166598051324552,0.0,0.0,59,20,0.5004845446026102,MS2,565.1089999999999,557.822,557.822,557.822,578.347,578.347,571.5269999999999,942656.0,1.0,0.10434706516159652,uM,1,,306.0,617073.4375
b'dctp',150516_CM2_Level3,150516_CM2_Level3,939.6721736810208,2838389441880082496,b'',NA,1,579818.875,b'dctp',0,none,1.2185329248276664,dctp,933.7059936523438,950.1729736328125,807923.0,77946.91437108017,0.0,0.0,0.9972099269964412,0.9962799026619213,-3.66494071897921,943.3371144,939.6721736810208,3.66494071897921,0.0366494071897921,0.41125726929239526,3.0,34.00563158656008,3.526526145799042,0.9900267124176025,6.15208266041951,6.15208266041951,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,44562.343169669715,15.41199999999992,14.507999999999925,7.332000000000107,15.41199999999992,1.2918692372170861,1.86662714878479,0.18067384595315353,8051.24992514847,16,6,2.5879490634117084,MS2,939.671,933.706,934.61,936.539,949.1179999999999,949.1179999999999,943.8710000000001,807923.0,1.0,,,1,,475.0,336156.375
b'dctp',150516_CM2_Level3,150516_CM2_Level3,939.6721736810208,2838389441880082496,b'',NA,1,579818.875,b'dctp',0,none,1.2185329248276664,dctp,933.7059936523438,950.1729736328125,550447.0,77946.91437108017,0.0,0.0,0.9972099269964412,0.9962799026619213,-3.66494071897921,943.3371144,939.6721736810208,3.66494071897921,0.0366494071897921,0.41125726929239526,3.0,34.00563158656008,3.526526145799042,0.9900267124176025,6.15208266041951,6.15208266041951,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,26925.131792297743,15.41199999999992,14.507999999999925,7.332000000000107,15.41199999999992,1.2918692372170861,1.86662714878479,0.1611173280580097,4338.1052919847825,16,6,2.598861413817667,MS2,939.671,933.706,934.61,936.539,949.1179999999999,949.1179999999999,943.8710000000001,550447.0,1.0,0.019259019262862193,uM,1,,466.0,199077.03125
b'dctp',150516_CM2_Level3,150516_CM2_Level3,939.6721736810208,2838389441880082496,b'',NA,1,579818.875,b'dctp',0,none,1.2185329248276664,dctp,933.7059936523438,950.1729736328125,51499.0,77946.91437108017,0.0,0.0,0.9972099269964412,0.9962799026619213,-3.66494071897921,943.3371144,939.6721736810208,3.66494071897921,0.0366494071897921,0.41125726929239526,3.0,34.00563158656008,3.526526145799042,0.9900267124176025,6.15208266041951,6.15208266041951,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,6459.439409112715,13.59199999999987,13.59199999999987,7.332000000000107,15.41199999999992,1.6395657418576515,2.279131483715303,0.16448993970359047,1062.5127989239465,16,6,4.3210287251603035,MS2,939.671,935.5260000000001,935.5260000000001,936.539,949.1179999999999,949.1179999999999,943.8710000000001,51499.0,1.0,0.022290709969019825,uM,1,,466.0,44585.49609375
b'dgdp',150516_CM2_Level3,150516_CM2_Level3,863.0166818709372,421464163881194868,b'',NA,1,16083107.0,b'dgdp',0,dgdp.dgdp_2.Light,-0.6025468014181167,dgdp,855.0230102539062,875.7570190429688,19921276.0,2070512.088839167,6.797848902621245,3.5555555555555554,0.8626835140820865,0.8169113521094484,32.60103327093714,830.4156486,863.0166818709372,32.60103327093714,0.32601033270937135,0.4618630529303656,3.0,59.34505300200491,4.083368764624675,0.9733049074808756,3.137263821265182,3.137263821265182,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,1301576.636722665,17.62600000000009,16.855000000000018,6.459999999999923,19.94100000000003,1.853417455310211,3.230672690763138,0.18214019729804987,237069.4254111984,26,7,4.888497363923326,MS2,862.886,858.131,858.902,860.476,875.7570000000001,875.7570000000001,866.9359999999999,19921276.0,1.0,,,1,,436.0356,9892737.0
b'dgdp',150516_CM2_Level3,150516_CM2_Level3,863.0166818709372,421464163881194868,b'',NA,1,16083107.0,b'dgdp',0,dgdp.dgdp_2.Light,-0.6025468014181167,dgdp,855.0230102539062,875.7570190429688,14692543.0,2070512.088839167,6.797848902621245,3.5555555555555554,0.8626835140820865,0.8169113521094484,32.60103327093714,830.4156486,863.0166818709372,32.60103327093714,0.32601033270937135,0.4618630529303656,3.0,59.34505300200491,4.083368764624675,0.9733049074808756,3.137263821265182,3.137263821265182,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,764895.3589463782,19.94100000000003,17.62600000000009,6.459999999999923,19.94100000000003,1.4102545968882751,2.706834910620422,0.12944161521077507,99009.29072924476,26,7,3.7626909037172678,MS2,862.886,855.816,858.131,860.476,875.7570000000001,875.7570000000001,866.9359999999999,14692543.0,1.0,0.3759175912234716,uM,1,,426.002,6145313.0
b'dgdp',150516_CM2_Level3,150516_CM2_Level3,863.0166818709372,421464163881194868,b'',NA,1,16083107.0,b'dgdp',0,dgdp.dgdp_2.Light,-0.6025468014181167,dgdp,855.0230102539062,875.7570190429688,208423.0,2070512.088839167,6.797848902621245,3.5555555555555554,0.8626835140820865,0.8169113521094484,32.60103327093714,830.4156486,863.0166818709372,32.60103327093714,0.32601033270937135,0.4618630529303656,3.0,59.34505300200491,4.083368764624675,0.9733049074808756,3.137263821265182,3.137263821265182,0.8888888888888888,0,n_light,275.0,dgdp.dgdp_2.Light,4040.0931701238883,19.94100000000003,19.94100000000003,14.27299999999991,19.94100000000003,inf,inf,-0.5983324899517353,-2417.319006117226,26,18,0.7961838325196028,MS2,855.816,855.816,855.816,855.816,875.7570000000001,875.7570000000001,870.0889999999999,208423.0,1.0,0.003103999454305461,uM,1,,426.002,45056.59765625
b'dgmp',150516_CM2_Level3,150516_CM2_Level3,701.6022934679986,11934695126045269865,b'',NA,1,52066532.0,b'dgmp',0,dgmp.dgmp_2.Light,0.968816793175708,dgmp,695.75,740.5670166015625,41030487.0,5547881.239103973,0.8497311128276557,0.4444444444444444,0.9595821783759558,0.946109571167941,24.492737867998585,677.1095556,701.6022934679986,24.492737867998585,0.24492737867998585,0.8771799994019212,3.0,96.09870306773631,4.565375820232071,0.9715118408203125,5.180406454590523,5.180406454590523,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3841046.4020122513,28.800000000000068,22.012000000000057,7.596000000000004,44.81700000000001,2.5641025641025768,3.692389682370478,0.00024199159554582635,929.5009473885002,47,7,4.973063649407202,MS2,701.366,695.75,696.675,698.5350000000001,724.5500000000001,718.687,706.1310000000001,41030487.0,1.0,,,1,,356.0356,35992560.0
b'dgmp',150516_CM2_Level3,150516_CM2_Level3,701.6022934679986,11934695126045269865,b'',NA,1,52066532.0,b'dgmp',0,dgmp.dgmp_2.Light,0.968816793175708,dgmp,695.75,740.5670166015625,18314998.0,5547881.239103973,0.8497311128276557,0.4444444444444444,0.9595821783759558,0.946109571167941,24.492737867998585,677.1095556,701.6022934679986,24.492737867998585,0.24492737867998585,0.8771799994019212,3.0,96.09870306773631,4.565375820232071,0.9715118408203125,5.180406454590523,5.180406454590523,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,1706365.84320545,27.875000000000114,20.964000000000055,7.596000000000004,44.81700000000001,2.9711149008740065,3.4689831592410822,0.005561601439683135,9490.126730197557,47,7,4.9326918217780795,MS2,701.366,696.675,696.675,698.5350000000001,724.5500000000001,717.639,706.1310000000001,18314998.0,1.0,3.3192226165221337,uM,1,,346.002,16068312.0
b'dgmp',150516_CM2_Level3,150516_CM2_Level3,701.6022934679986,11934695126045269865,b'',NA,1,52066532.0,b'dgmp',0,dgmp.dgmp_2.Light,0.968816793175708,dgmp,695.75,740.5670166015625,11240.0,5547881.239103973,0.8497311128276557,0.4444444444444444,0.9595821783759558,0.946109571167941,24.492737867998585,677.1095556,701.6022934679986,24.492737867998585,0.24492737867998585,0.8771799994019212,3.0,96.09870306773631,4.565375820232071,0.9715118408203125,5.180406454590523,5.180406454590523,0.8888888888888888,0,n_light,133.0,dgmp.dgmp_2.Light,468.9938862716839,39.15999999999997,39.15999999999997,7.525999999999954,44.81700000000001,4.19361747697581,7.38723495395162,-0.04874615812766909,-22.861650141109557,47,7,1.6242851884180844,MS2,700.419,695.75,695.75,697.598,734.91,734.91,705.1239999999999,11240.0,1.0,0.08453531978146289,uM,1,,346.002,5658.52001953125
b'dgtp',150516_CM2_Level3,150516_CM2_Level3,952.6823589138985,3750878873660809744,b'',NA,1,3822924.0,b'dgtp',0,none,1.2448217825512635,dgtp,947.0360107421875,972.9409790039062,3236161.0,512039.5516246284,0.0,0.0,0.9989774813591968,0.9984662220387954,0.5201289138984748,952.16223,952.6823589138985,0.5201289138984748,0.005201289138984749,0.7682948960530401,2.0,36.2486472219133,3.5904020625881645,0.9892201721668243,6.432197928717558,6.432197928717558,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,353604.0301521882,23.806999999999903,20.676000000000045,5.6440000000000055,23.806999999999903,2.7637566751799176,3.800557232412344,0.017182025774670366,6075.633560102215,23,4,3.816724583878812,MS2,952.384,948.077,948.077,950.173,971.8839999999999,968.753,955.817,3236161.0,1.0,,,1,,516.034,2606729.25
b'dgtp',150516_CM2_Level3,150516_CM2_Level3,952.6823589138985,3750878873660809744,b'',NA,1,3822924.0,b'dgtp',0,none,1.2448217825512635,dgtp,947.0360107421875,972.9409790039062,1739694.0,512039.5516246284,0.0,0.0,0.9989774813591968,0.9984662220387954,0.5201289138984748,952.16223,952.6823589138985,0.5201289138984748,0.005201289138984749,0.7682948960530401,2.0,36.2486472219133,3.5904020625881645,0.9892201721668243,6.432197928717558,6.432197928717558,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,158435.52147244022,23.806999999999903,23.806999999999903,6.7690000000000055,23.806999999999903,2.7637566751799176,4.527513350359835,0.004230455479119147,670.2544199001841,23,5,3.297399145750416,MS2,952.384,948.077,948.077,950.173,971.8839999999999,971.8839999999999,956.942,1739694.0,1.0,0.44805915080846476,uM,1,,506.002,1216194.75
b'dhap',150516_CM2_Level3,150516_CM2_Level3,605.9639247758389,14334271756560509906,b'',NA,1,146900352.0,b'dhap',0,none,1.0773232079127393,dhap,593.9320068359375,657.2899780273438,6593065.0,9002616.832097564,0.0,0.0,0.9580136702356433,0.9440182269808576,2.5848669758388496,603.3790578,605.9639247758389,2.5848669758388496,0.025848669758388496,0.6102718242530176,3.0,104.21346496905191,4.646441343322524,0.9839277267456055,6.833062469017994,6.833062469017994,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,453107.3765944014,23.63900000000001,17.617999999999938,7.317000000000007,61.98799999999994,1.837894573161272,2.0334022038567423,0.00030322595621111475,137.39391753414702,92,10,4.286953660054368,MS2,602.877,596.446,597.069,599.559,620.085,614.6869999999999,606.876,6593065.0,1.0,,,1,,172.0,4152912.0
b'dhap',150516_CM2_Level3,150516_CM2_Level3,605.9639247758389,14334271756560509906,b'',NA,1,146900352.0,b'dhap',0,none,1.0773232079127393,dhap,593.9320068359375,657.2899780273438,114900298.0,9002616.832097564,0.0,0.0,0.9580136702356433,0.9440182269808576,2.5848669758388496,603.3790578,605.9639247758389,2.5848669758388496,0.025848669758388496,0.6102718242530176,3.0,104.21346496905191,4.646441343322524,0.9839277267456055,6.833062469017994,6.833062469017994,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,4332941.797421983,40.50400000000002,30.380999999999972,13.070999999999913,61.98799999999994,1.838416848220758,1.9229363094092384,0.004556977114544912,19745.116609507073,92,19,4.798375496216436,MS2,606.2170000000001,595.201,595.823,598.293,635.705,626.204,611.3639999999999,114900298.0,1.0,19.657252178111506,uM,1,,169.0,70421360.0
b'dhap',150516_CM2_Level3,150516_CM2_Level3,605.9639247758389,14334271756560509906,b'',NA,1,146900352.0,b'dhap',0,none,1.0773232079127393,dhap,593.9320068359375,657.2899780273438,119219595.0,9002616.832097564,0.0,0.0,0.9580136702356433,0.9440182269808576,2.5848669758388496,603.3790578,605.9639247758389,2.5848669758388496,0.025848669758388496,0.6102718242530176,3.0,104.21346496905191,4.646441343322524,0.9839277267456055,6.833062469017994,6.833062469017994,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,4216567.658081179,45.66399999999999,33.10400000000004,14.990000000000123,61.98799999999994,1.9556316916488294,1.995023975391301,0.005893187721823511,24849.024750842116,92,22,4.775610482775745,MS2,606.876,595.201,595.823,597.6709999999999,640.865,628.927,612.6610000000001,119219595.0,1.0,19.422869569290395,uM,1,,169.0,72326072.0
b'dimp',150516_CM2_Level3,150516_CM2_Level3,687.8044703295232,11611028101144011174,b'',NA,1,3610.574462890625,b'dimp',0,dimp.dimp_2.Light,-2.6269589417846646,dimp,681.9979858398438,694.8109741210938,10334.0,479.5268373746773,14.661109051972371,7.999999999999999,0.466868728640782,0.40026941596548715,17.91377332952311,669.890697,687.8044703295232,17.91377332952311,0.1791377332952311,0.11582005719158994,3.0,3.9589701062340725,1.375983917257919,0.2859139641125997,0.4865998817741164,0.4865998817741164,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,197.85604979515495,11.873000000000047,11.873000000000047,10.932000000000016,11.873000000000047,1.3221603563474078,1.6443207126948158,-0.2235681070945293,-44.23430252990372,14,11,1.107683312141191,MS2,686.488,681.9979999999999,681.9979999999999,681.9979999999999,693.871,693.871,692.93,10334.0,1.0,,,1,,341.0,1581.874755859375
