transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'cmp',150516_CM2_Level14,150516_CM2_Level14,402.7250700616837,2115348650615965561,b'',NA,1,10028.265625,b'cmp',0,cmp.cmp_2.Light,-6.342057742359759,cmp,396.60101318359375,410.60699462890625,81999.0,1022.1897017068028,32.479399282660154,17.222222222222218,0.4585241362270656,0.3891432927471986,-94.74997423831627,497.4750443,402.7250700616837,94.74997423831627,0.9474997423831627,0.004505053271046458,3.0,1.624253138571584,0.48504810309714363,0.26063547531763714,-7.267541028296796,-7.267541028296796,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,392.214069594238,13.096000000000004,13.096000000000004,9.942999999999984,13.096000000000004,0.7739037938777913,0.5478075877555826,0.0730503896425766,28.65139060715974,31,19,0.979403414852902,MS2,405.485,397.024,397.024,398.715,410.12,410.12,408.65799999999996,81999.0,1.0,0.6494482695649236,uM,1,,322.2,3149.902099609375
b'coa',150516_CM2_Level14,150516_CM2_Level14,997.1446313271522,8320838932818612563,b'',NA,1,6861967.0,b'coa',0,none,1.218333535185332,coa,991.1900024414062,1006.3330078125,11785384.0,1041401.2793021965,0.0,0.0,0.989491948253559,0.9842379223803386,-0.5984994728478341,997.7431308,997.1446313271522,0.5984994728478341,0.0059849947284783414,0.5609606107649031,2.0,68.35632673703931,4.224734122705349,0.9934490025043488,6.827455747966853,6.827455747966853,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,1020674.3008603655,14.384999999999764,12.870999999999867,6.815000000000055,14.384999999999764,1.3570754716981317,1.8331499009465488,0.061044186296686696,62306.2321699606,20,8,4.643336215578927,MS2,997.2479999999999,991.9480000000001,992.705,994.219,1006.3329999999999,1005.5759999999999,1001.0340000000001,11785384.0,1.0,,,1,,787.0,6695742.0
b'coa',150516_CM2_Level14,150516_CM2_Level14,997.1446313271522,8320838932818612563,b'',NA,1,6861967.0,b'coa',0,none,1.218333535185332,coa,991.1900024414062,1006.3330078125,447146.0,1041401.2793021965,0.0,0.0,0.989491948253559,0.9842379223803386,-0.5984994728478341,997.7431308,997.1446313271522,0.5984994728478341,0.0059849947284783414,0.5609606107649031,2.0,68.35632673703931,4.224734122705349,0.9934490025043488,6.827455747966853,6.827455747966853,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,20726.97844183099,14.384999999999764,14.384999999999764,8.329000000000065,14.384999999999764,1.583204930662569,2.166409861325138,-0.0741243320509232,-1536.373432434607,20,10,3.4911076366349683,MS2,996.491,991.9480000000001,991.9480000000001,993.462,1006.3329999999999,1006.3329999999999,1001.791,447146.0,1.0,0.02638076584058089,uM,1,,766.0,166225.234375
b'ctp',150516_CM2_Level14,150516_CM2_Level14,948.7993713634013,7726264456082221211,b'',NA,1,572333.3125,b'ctp',0,ctp.ctp_2.Light,-4.3946082312717465,ctp,943.0130004882812,963.114013671875,1384131.0,40670.58302547374,26.193063937629155,13.888888888888886,0.4228768540869814,0.34161358322708635,8.615238963401339,940.1841324,948.7993713634013,8.615238963401339,0.0861523896340134,0.4060152096109986,3.0,3.6073864145475327,1.2829835252512871,0.23746333519617716,-0.17476251706187979,-0.17476251706187979,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,40343.46981798483,19.317999999999984,19.317999999999984,17.764999999999986,19.317999999999984,1.7890350064827178,2.5780700129654357,-0.024146823399864233,-974.1666410326325,25,21,1.8693121718256902,MS2,949.1949999999999,943.796,943.796,943.796,963.114,963.114,961.561,1384131.0,1.0,,,1,,491.001,569079.0
b'ctp',150516_CM2_Level14,150516_CM2_Level14,948.7993713634013,7726264456082221211,b'',NA,1,572333.3125,b'ctp',0,ctp.ctp_2.Light,-4.3946082312717465,ctp,943.0130004882812,963.114013671875,25504.0,40670.58302547374,26.193063937629155,13.888888888888886,0.4228768540869814,0.34161358322708635,8.615238963401339,940.1841324,948.7993713634013,8.615238963401339,0.0861523896340134,0.4060152096109986,3.0,3.6073864145475327,1.2829835252512871,0.23746333519617716,-0.17476251706187979,-0.17476251706187979,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,327.1132074889131,19.317999999999984,19.317999999999984,15.456000000000017,19.317999999999984,0.9257235959363639,0.8514471918727277,0.19711968092339238,64.480451086042,25,10,1.4674881313612547,MS2,954.23,943.796,943.796,946.105,963.114,963.114,961.561,25504.0,1.0,0.0,uM,1,,482.0,3254.291259765625
b'dadp',150516_CM2_Level14,150516_CM2_Level14,834.1793543095587,15554121058042546027,b'',NA,1,208918.09375,b'dadp',0,dadp.dadp_1.Heavy,-1.2292955664978154,dadp,829.1920166015625,847.655029296875,248507.0,17741.98196412728,13.177076560465277,6.888888888888888,0.8060197428849467,0.7413596571799288,-43.23747129044136,877.4168256,834.1793543095587,43.23747129044136,0.43237471290441365,0.140495608463438,3.0,2.3018679159561715,0.8337209307022411,0.9084461132685343,-0.7893740962267571,-0.7893740962267571,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,3572.390566613396,17.726,17.726,5.2029999999999745,17.726,0.5840527182866574,0.1681054365733148,0.09693912926198307,346.3044309112249,27,7,0.5266020778294699,MS2,845.1039999999999,829.929,829.929,842.452,847.655,847.655,847.655,248507.0,1.0,,,1,,420.0,29912.111328125
b'dadp',150516_CM2_Level14,150516_CM2_Level14,834.1793543095587,15554121058042546027,b'',NA,1,208918.09375,b'dadp',0,dadp.dadp_1.Heavy,-1.2292955664978154,dadp,829.1920166015625,847.655029296875,953750.0,17741.98196412728,13.177076560465277,6.888888888888888,0.8060197428849467,0.7413596571799288,-43.23747129044136,877.4168256,834.1793543095587,43.23747129044136,0.43237471290441365,0.140495608463438,3.0,2.3018679159561715,0.8337209307022411,0.9084461132685343,-0.7893740962267571,-0.7893740962267571,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,9626.099532937915,17.726,17.726,15.755999999999972,17.726,2.0516203703703466,3.1032407407406932,0.08738715302427588,841.1974329117561,27,22,1.326477459708739,MS2,834.249,829.929,829.929,830.653,847.655,847.655,846.409,953750.0,1.0,0.09983821525174959,uM,1,,410.0,127269.8515625
b'damp',150516_CM2_Level14,150516_CM2_Level14,746.1833165192606,4790530575237363992,b'',NA,1,119045.453125,b'damp',0,damp.damp_2.Light,-3.7433796070873977,damp,739.5050048828125,752.6500244140625,264299.0,21298.967232394072,21.994277140497076,12.11111111111111,0.4670797555248392,0.40055078514423004,0.6901577192606965,745.4931588,746.1833165192606,0.6901577192606965,0.006901577192606965,0.32094124737818325,3.0,31.933843561730274,3.463666374105807,0.31256606181462604,2.483848135647323,2.483848135647323,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,20553.912077577304,11.782000000000153,9.941000000000031,5.566000000000031,12.464000000000055,1.1157196969696932,1.1620269682470377,0.03598692370646777,739.6720658052209,21,8,4.543875901114699,MS2,746.148,740.8679999999999,741.55,743.61,752.6500000000001,751.491,749.176,264299.0,1.0,,,1,,340.0,112892.65625
b'damp',150516_CM2_Level14,150516_CM2_Level14,746.1833165192606,4790530575237363992,b'',NA,1,119045.453125,b'damp',0,damp.damp_2.Light,-3.7433796070873977,damp,739.5050048828125,752.6500244140625,106627.0,21298.967232394072,21.994277140497076,12.11111111111111,0.4670797555248392,0.40055078514423004,0.6901577192606965,745.4931588,746.1833165192606,0.6901577192606965,0.006901577192606965,0.32094124737818325,3.0,31.933843561730274,3.463666374105807,0.31256606181462604,2.483848135647323,2.483848135647323,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,745.055154816769,12.464000000000055,12.464000000000055,8.990000000000009,12.464000000000055,1.1672597864768863,1.3345195729537724,-0.2945283459474181,-219.43986238778052,21,14,0.5578368573512686,MS2,745.525,740.186,740.186,740.186,752.6500000000001,752.6500000000001,749.176,106627.0,1.0,0.0020429554048434113,uM,1,,330.0,6152.79541015625
b'datp',150516_CM2_Level14,150516_CM2_Level14,955.2756741445066,15056152687646883387,b'',NA,1,161762.59375,b'datp',0,datp.datp_1.Heavy,-0.7151875075219347,datp,949.9650268554688,963.114013671875,205710.0,20133.621207307588,1.8777268083056633,0.8888888888888888,0.8194362987812884,0.7592483983750512,-0.10879885549331902,955.384473,955.2756741445066,0.10879885549331902,0.0010879885549331903,0.2725960383964005,3.0,3.9330811267188053,1.369423120421986,0.9351524909337362,3.7380031554451048,3.7380031554451048,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,7636.311165811432,12.35200000000009,12.35200000000009,9.162000000000035,12.35200000000009,1.4329466357308491,1.8658932714616983,0.1948527538188228,1487.9562596757828,16,10,2.1920294787290744,MS2,955.072,950.762,950.762,951.63,963.114,963.114,960.792,205710.0,1.0,,,1,,500.0,59649.64453125
b'datp',150516_CM2_Level14,150516_CM2_Level14,955.2756741445066,15056152687646883387,b'',NA,1,161762.59375,b'datp',0,datp.datp_1.Heavy,-0.7151875075219347,datp,949.9650268554688,963.114013671875,308105.0,20133.621207307588,1.8777268083056633,0.8888888888888888,0.8194362987812884,0.7592483983750512,-0.10879885549331902,955.384473,955.2756741445066,0.10879885549331902,0.0010879885549331903,0.2725960383964005,3.0,3.9330811267188053,1.369423120421986,0.9351524909337362,3.7380031554451048,3.7380031554451048,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,5324.644747167342,12.35200000000009,12.35200000000009,12.35200000000009,12.35200000000009,7.115207373271516,13.230414746543032,-0.5342431521183512,-2844.6549936371016,16,15,1.0458716410335318,MS2,951.63,950.762,950.762,950.762,963.114,963.114,963.114,308105.0,1.0,0.0013798993058497845,uM,1,,490.0,56005.41015625
b'dcdp',150516_CM2_Level14,150516_CM2_Level14,837.5984595279695,15310219554454943144,b'',NA,1,105626.109375,b'dcdp',0,dcdp.dcdp_2.Light,-5.489688572273105,dcdp,832.0980224609375,848.8880004882812,302401.0,8787.919374379351,26.689168661900425,16.333333333333332,0.4548445398984301,0.384237164309018,-0.1034330720304979,837.7018926,837.5984595279695,0.1034330720304979,0.001034330720304979,0.19316819835628163,3.0,10.060299147518323,2.3085969005633067,0.23613778750101724,1.312771054738346,1.312771054738346,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,6283.034894535807,16.068000000000097,16.068000000000097,14.023000000000025,16.068000000000097,1.6233582541927534,2.2467165083855067,0.3620291573226029,2274.6418282973073,25,20,3.0782388725892633,MS2,837.769,832.8199999999999,832.8199999999999,834.249,848.888,848.888,848.272,302401.0,1.0,,,1,,395.0,70401.5546875
b'dcdp',150516_CM2_Level14,150516_CM2_Level14,837.5984595279695,15310219554454943144,b'',NA,1,105626.109375,b'dcdp',0,dcdp.dcdp_2.Light,-5.489688572273105,dcdp,832.0980224609375,848.8880004882812,244408.0,8787.919374379351,26.689168661900425,16.333333333333332,0.4548445398984301,0.384237164309018,-0.1034330720304979,837.7018926,837.5984595279695,0.1034330720304979,0.001034330720304979,0.19316819835628163,3.0,10.060299147518323,2.3085969005633067,0.23613778750101724,1.312771054738346,1.312771054738346,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2504.8844798435443,16.068000000000097,16.068000000000097,16.068000000000097,16.068000000000097,1.6233582541927534,2.2467165083855067,0.02256870855496495,56.532007789443924,25,25,2.1354414438799996,MS2,837.769,832.8199999999999,832.8199999999999,832.8199999999999,848.888,848.888,848.888,244408.0,1.0,0.007555760277171007,uM,1,,386.0,35224.5546875
b'dgdp',150516_CM2_Level14,150516_CM2_Level14,862.7236460278034,7507593175397839654,b'',NA,1,4296188.5,b'dgdp',0,dgdp.dgdp_2.Light,-7.78004925416803,dgdp,857.302001953125,883.5089721679688,12624723.0,401484.90657459333,47.14751508773247,25.0,0.4963064304685703,0.43951968506920486,32.30799742780334,830.4156486,862.7236460278034,32.30799742780334,0.3230799742780334,0.33010782819991763,3.0,15.109859117428813,2.7153474524442793,0.30211631457010907,-2.48197357791896,-2.48197357791896,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,396848.920858466,25.118000000000052,24.534999999999968,8.066000000000031,25.118000000000052,2.7343784019159205,5.118453865336664,0.11440344416261573,45400.883358425825,45,13,3.7345402318085865,MS2,862.479,857.886,858.469,860.176,883.004,883.004,868.2420000000001,12624723.0,1.0,,,1,,436.0356,4233649.0
b'dgdp',150516_CM2_Level14,150516_CM2_Level14,862.7236460278034,7507593175397839654,b'',NA,1,4296188.5,b'dgdp',0,dgdp.dgdp_2.Light,-7.78004925416803,dgdp,857.302001953125,883.5089721679688,389272.0,401484.90657459333,47.14751508773247,25.0,0.4963064304685703,0.43951968506920486,32.30799742780334,830.4156486,862.7236460278034,32.30799742780334,0.3230799742780334,0.33010782819991763,3.0,15.109859117428813,2.7153474524442793,0.30211631457010907,-2.48197357791896,-2.48197357791896,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,4635.985716127303,25.118000000000052,25.118000000000052,8.635000000000105,25.118000000000052,2.425922348850681,3.851844697701362,0.003262030194898947,15.122725389127481,45,14,1.2415015516223693,MS2,863.063,857.886,857.886,859.607,883.004,883.004,868.2420000000001,389272.0,1.0,5.567603776127998e-05,uM,1,,426.002,62539.375
b'dgtp',150516_CM2_Level14,150516_CM2_Level14,952.0489594180583,4813255973061240398,b'',NA,1,1488021.375,b'dgtp',0,none,1.14614449739406,dgtp,946.8729858398438,970.7520141601562,2289540.0,178628.30012720654,0.0,0.0,0.9792018544430323,0.9688027816645484,-0.11327058194171968,952.16223,952.0489594180583,0.11327058194171968,0.0011327058194171968,0.6383281791651492,2.0,22.597928747238893,3.1178582537260118,0.9715103209018707,6.036285144527852,6.036285144527852,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,176183.30717713412,21.605000000000018,19.320999999999913,6.716000000000122,23.87900000000002,2.2708639899096337,3.8459994983697205,-0.013367700899532231,-2355.1657538343393,31,7,3.577109177781944,MS2,951.63,946.873,947.643,949.1949999999999,968.4780000000001,966.9639999999999,955.9110000000001,2289540.0,1.0,,,1,,516.034,1462202.0
b'dgtp',150516_CM2_Level14,150516_CM2_Level14,952.0489594180583,4813255973061240398,b'',NA,1,1488021.375,b'dgtp',0,none,1.14614449739406,dgtp,946.8729858398438,970.7520141601562,41583.0,178628.30012720654,0.0,0.0,0.9792018544430323,0.9688027816645484,-0.11327058194171968,952.16223,952.0489594180583,0.11327058194171968,0.0011327058194171968,0.6383281791651492,2.0,22.597928747238893,3.1178582537260118,0.9715103209018707,6.036285144527852,6.036285144527852,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,2444.992950072426,20.090999999999894,20.090999999999894,8.35200000000009,23.87900000000002,1.786184210526335,2.57236842105267,-0.24278136066016756,-593.5987152231007,31,9,2.2434581349764406,MS2,952.497,946.873,946.873,949.1949999999999,966.9639999999999,966.9639999999999,957.547,41583.0,1.0,0.013877551677550462,uM,1,,506.002,25819.408203125
b'dhap',150516_CM2_Level14,150516_CM2_Level14,603.9209593663213,14389050836319582292,b'',NA,1,9007902.0,b'dhap',0,dhap.dhap_2.Light,-26.373838871149154,dhap,594.9959716796875,659.4299926757812,26062668.0,809603.7604560052,164.4773109170548,87.44444444444444,0.4913510106135415,0.43291245859583305,0.5419015663212576,603.3790578,603.9209593663213,0.5419015663212576,0.005419015663212576,0.3356547094958488,3.0,38.223972464744946,3.6434628702175846,0.13461677233378092,-10.358388707966288,-10.358388707966288,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,805654.021524933,33.27899999999988,21.442000000000007,8.611999999999966,63.94299999999987,2.2966873706004045,2.3911118140122873,0.00579998204401342,4672.778858531813,157,24,4.707071715485812,MS2,604.0840000000001,596.839,597.761,600.293,630.1179999999999,619.203,608.905,26062668.0,1.0,,,1,,172.0,8892437.0
b'dhap',150516_CM2_Level14,150516_CM2_Level14,603.9209593663213,14389050836319582292,b'',NA,1,9007902.0,b'dhap',0,dhap.dhap_2.Light,-26.373838871149154,dhap,594.9959716796875,659.4299926757812,774143.0,809603.7604560052,164.4773109170548,87.44444444444444,0.4913510106135415,0.43291245859583305,0.5419015663212576,603.3790578,603.9209593663213,0.5419015663212576,0.005419015663212576,0.3356547094958488,3.0,38.223972464744946,3.6434628702175846,0.13461677233378092,-10.358388707966288,-10.358388707966288,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,3949.7389310721246,63.94299999999987,63.94299999999987,59.64300000000003,63.94299999999987,3.8065841171567962,6.6131682343135925,0.20621215695713588,814.484184393955,157,36,1.3723156488967037,MS2,603.3950000000001,594.9960000000001,594.9960000000001,599.2959999999999,658.939,658.939,658.939,774143.0,1.0,0.007723958200131154,uM,1,,169.0,115464.5625
b'dimp',150516_CM2_Level14,150516_CM2_Level14,676.9598842525484,3788231926467665268,b'',NA,1,24007.294921875,b'dimp',0,dimp.dimp_2.Light,-5.162692828149556,dimp,668.239013671875,683.531005859375,21418.0,2002.6808582800215,29.4083309234623,16.888888888888886,0.4268097710973996,0.3468574725743105,7.069187252548318,669.890697,676.9598842525484,7.069187252548318,0.07069187252548317,0.09062264075269426,3.0,1.3400282648765633,0.29269070693182697,0.25809093316396076,-1.1085755616452309,-1.1085755616452309,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,330.844664368746,14.766000000000076,14.766000000000076,5.8530000000000655,14.766000000000076,inf,inf,-0.6750756275422832,-223.3451694177473,28,11,0.6869220441566563,MS2,668.765,668.765,668.765,668.765,683.5310000000001,683.5310000000001,674.618,21418.0,1.0,,,1,,341.0,2227.81298828125
b'dimp',150516_CM2_Level14,150516_CM2_Level14,676.9598842525484,3788231926467665268,b'',NA,1,24007.294921875,b'dimp',0,dimp.dimp_2.Light,-5.162692828149556,dimp,668.239013671875,683.531005859375,243497.0,2002.6808582800215,29.4083309234623,16.888888888888886,0.4268097710973996,0.3468574725743105,7.069187252548318,669.890697,676.9598842525484,7.069187252548318,0.07069187252548317,0.09062264075269426,3.0,1.3400282648765633,0.29269070693182697,0.25809093316396076,-1.1085755616452309,-1.1085755616452309,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,1671.8361939112756,14.766000000000076,14.766000000000076,14.766000000000076,14.766000000000076,0.9177128651336328,0.8354257302672655,0.020222843135633575,33.8092810979424,28,28,0.7092647889577498,MS2,676.81,668.765,668.765,668.765,683.5310000000001,683.5310000000001,683.5310000000001,243497.0,1.0,0.00016738649981497307,uM,1,,331.0,21779.482421875
b'ditp',150516_CM2_Level14,150516_CM2_Level14,948.4619307441712,13255427742326994358,b'',NA,1,1400490.875,b'ditp',0,none,0.8656145909355226,ditp,932.8270263671875,963.114013671875,141619.0,81753.2474649109,0.0,0.0,0.9095125139355713,0.8793500185807619,5.861930744171218,942.6,948.4619307441712,5.861930744171218,0.05861930744171218,0.27839506534822567,3.0,27.635989097735038,3.319118876131429,0.9205717047055563,5.475108620510824,5.475108620510824,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Heavy,1584.3581368178625,29.57100000000014,29.57100000000014,28.802000000000135,29.57100000000014,0.8586735582786472,0.7173471165572944,-0.17555272617703657,-278.13839015914607,38,36,0.9135264817337879,MS2,950.762,933.5429999999999,933.5429999999999,933.5429999999999,963.114,963.114,962.345,141619.0,1.0,,,1,,501.0,32903.296875
b'ditp',150516_CM2_Level14,150516_CM2_Level14,948.4619307441712,13255427742326994358,b'',NA,1,1400490.875,b'ditp',0,none,0.8656145909355226,ditp,932.8270263671875,963.114013671875,3979492.0,81753.2474649109,0.0,0.0,0.9095125139355713,0.8793500185807619,5.861930744171218,942.6,948.4619307441712,5.861930744171218,0.05861930744171218,0.27839506534822567,3.0,27.635989097735038,3.319118876131429,0.9205717047055563,5.475108620510824,5.475108620510824,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Light,61128.09701047365,29.57100000000014,28.841000000000008,16.99599999999998,29.57100000000014,0.9943842894612981,1.039818940519147,0.32338372550992217,19767.831744578903,38,20,3.0659273410810455,MS2,948.4119999999999,933.5429999999999,934.273,943.796,963.114,963.114,960.792,3979492.0,1.0,8.004924849598922,uM,1,,491.0,1025041.6875
b'ditp',150516_CM2_Level14,150516_CM2_Level14,948.4619307441712,13255427742326994358,b'',NA,1,1400490.875,b'ditp',0,none,0.8656145909355226,ditp,932.8270263671875,963.114013671875,909477.0,81753.2474649109,0.0,0.0,0.9095125139355713,0.8793500185807619,5.861930744171218,942.6,948.4619307441712,5.861930744171218,0.05861930744171218,0.27839506534822567,3.0,27.635989097735038,3.319118876131429,0.9205717047055563,5.475108620510824,5.475108620510824,0.8888888888888888,0,n_light,393.0,ditp.ditp_2.Light,19040.7923176194,28.11200000000008,28.11200000000008,20.129999999999995,29.57100000000014,0.8918781725888355,0.7837563451776711,0.39313389193594717,7485.580789369799,38,22,4.076868069287463,MS2,950.762,935.002,935.002,941.431,963.114,963.114,961.561,909477.0,1.0,0.00400507364165424,uM,1,,491.0,342545.90625
b'dtmp',150516_CM2_Level14,150516_CM2_Level14,679.7920971662998,16027525309767559747,b'',NA,1,2931071.5,b'dtmp',0,none,0.3021252651456276,dtmp,674.6179809570312,709.1840209960938,5248481.0,520465.20891295664,3.642734410091837,2.0,0.9464802194502818,0.9197203291754227,0.09572076629979165,679.6963764,679.7920971662998,0.09572076629979165,0.0009572076629979165,0.5518646960939627,2.0,60.778111875255235,4.107229722104103,0.9284669756889343,6.3095937413490875,6.3095937413490875,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,519915.81603001076,14.524000000000115,10.735000000000127,5.018000000000029,34.56599999999992,1.8941053729785977,1.799947835159092,-0.00032410880154053564,-168.50929203545638,58,8,4.779937357617978,MS2,679.549,675.7149999999999,675.7149999999999,677.3580000000001,690.239,686.45,682.3760000000001,5248481.0,1.0,,,1,,331.002,2919211.25
b'dtmp',150516_CM2_Level14,150516_CM2_Level14,679.7920971662998,16027525309767559747,b'',NA,1,2931071.5,b'dtmp',0,none,0.3021252651456276,dtmp,674.6179809570312,709.1840209960938,62733.0,520465.20891295664,3.642734410091837,2.0,0.9464802194502818,0.9197203291754227,0.09572076629979165,679.6963764,679.7920971662998,0.09572076629979165,0.0009572076629979165,0.5518646960939627,2.0,60.778111875255235,4.107229722104103,0.9284669756889343,6.3095937413490875,6.3095937413490875,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,549.3928829459181,34.56599999999992,34.56599999999992,34.56599999999992,34.56599999999992,1.9390777515987814,2.8781555031975627,0.0760250263867427,41.767608422652074,58,44,0.8998907654577306,MS2,683.5310000000001,674.618,674.618,674.618,709.184,709.184,709.184,62733.0,1.0,0.0003193835028925924,uM,1,,321.0,11860.357421875
b'dttp',150516_CM2_Level14,150516_CM2_Level14,949.9442522861958,17724177688465070610,b'',NA,1,1113780.0,b'dttp',0,dttp.dttp_1.Heavy,0.3212330034514909,dttp,943.0130004882812,964.6539916992188,2658080.0,97576.81910608658,0.5749149571305296,0.2222222222222222,0.9032818405978915,0.8710424541305218,0.23171308619578213,949.7125392,949.9442522861958,0.23171308619578213,0.0023171308619578212,0.3434041962785392,3.0,12.650675671201393,2.5377106264903126,0.9772248268127441,5.10528153642665,5.10528153642665,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,55677.19525969861,20.087999999999965,20.087999999999965,17.780000000000086,20.087999999999965,1.6281407035175897,2.2562814070351793,-0.020950509490055575,-1166.465607667993,26,21,1.2965091007446887,MS2,949.965,943.796,943.796,944.5649999999999,963.884,963.884,962.345,2658080.0,1.0,,,1,,491.002,837366.75
b'dttp',150516_CM2_Level14,150516_CM2_Level14,949.9442522861958,17724177688465070610,b'',NA,1,1113780.0,b'dttp',0,dttp.dttp_1.Heavy,0.3212330034514909,dttp,943.0130004882812,964.6539916992188,560760.0,97576.81910608658,0.5749149571305296,0.2222222222222222,0.9032818405978915,0.8710424541305218,0.23171308619578213,949.7125392,949.9442522861958,0.23171308619578213,0.0023171308619578212,0.3434041962785392,3.0,12.650675671201393,2.5377106264903126,0.9772248268127441,5.10528153642665,5.10528153642665,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,37934.47859087741,18.549999999999955,17.778999999999996,5.719999999999914,20.087999999999965,1.7087324981577332,2.8176937942882287,0.07671244482705132,2910.0465959456424,26,6,3.298850306401345,MS2,950.762,945.3340000000001,946.105,947.643,963.884,963.884,953.3629999999999,560760.0,1.0,4.967644425061416,uM,1,,481.0,256272.921875
b'dttp',150516_CM2_Level14,150516_CM2_Level14,949.9442522861958,17724177688465070610,b'',NA,1,1113780.0,b'dttp',0,dttp.dttp_1.Heavy,0.3212330034514909,dttp,943.0130004882812,964.6539916992188,24510.0,97576.81910608658,0.5749149571305296,0.2222222222222222,0.9032818405978915,0.8710424541305218,0.23171308619578213,949.7125392,949.9442522861958,0.23171308619578213,0.0023171308619578212,0.3434041962785392,3.0,12.650675671201393,2.5377106264903126,0.9772248268127441,5.10528153642665,5.10528153642665,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,3965.1452555105657,14.702000000000112,13.149000000000115,4.085000000000036,20.087999999999965,9.388250319284689,15.793103448275676,0.013608707561183788,53.96050221985866,26,4,1.976027956494807,MS2,949.1949999999999,948.4119999999999,948.4119999999999,948.4119999999999,963.114,961.561,952.497,24510.0,1.0,0.5192487798641493,uM,1,,481.0,20140.306640625
b'f1p',150516_CM2_Level14,150516_CM2_Level14,472.1484884843826,1375247294719512991,b'',NA,1,535207.0,b'f1p',0,f1p.f1p_1.Heavy,0.7491526652872346,f1p,458.885009765625,485.1600036621094,10104810.0,38235.7763159339,0.8497311128276556,0.4444444444444444,0.9465184600213955,0.9286912800285272,-90.65151151561736,562.8,472.1484884843826,90.65151151561736,0.9065151151561736,0.04566140429846333,3.0,19.378095514796218,2.9641433309833936,0.9568203290303549,-0.7028203065354752,-0.7028203065354752,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,24426.92795340674,25.67900000000003,25.67900000000003,11.09499999999997,25.67900000000003,1.0123393518883563,1.0246787037767124,0.058540883323190115,1429.973939264355,46,17,1.881562289419246,MS2,472.164,459.481,459.481,466.628,485.16,485.16,477.72299999999996,10104810.0,1.0,,,1,,265.003,324206.8125
