transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'btn',150516_CM1_Level9,150516_CM1_Level9,683.8534597759246,15678701130320494809,b'',NA,1,14027.2236328125,b'btn',0,btn.btn_2.Light,-3.418881216018059,btn,678.291015625,689.656005859375,107472.0,1694.0264359377256,18.849985656902746,10.222222222222221,0.4758005179488155,0.4121784683761984,-37.4640142240753,721.317474,683.8534597759246,37.4640142240753,0.374640142240753,0.1232945735502549,3.0,32.2467302768201,3.4734166513365277,0.25958232084910077,0.34328420141290705,0.34328420141290705,0.8888888888888888,0,n_light,42.0,btn.btn_1.Light,1533.2213190275268,10.77299999999991,10.77299999999991,10.77299999999991,10.77299999999991,1.1049230769230678,1.2098461538461356,-0.1504027411065177,-230.60068910469067,18,17,0.831540253332447,MS2,683.758,678.883,678.883,678.883,689.656,689.656,689.656,107472.0,1.0,0.0030644067770284776,uM,1,,243.0,13148.994140625
b'camp',150516_CM1_Level9,150516_CM1_Level9,672.489010752201,7419163468784169600,b'',NA,1,155823.625,b'camp',0,camp.camp_2.Light,-2.640877703837374,camp,669.1389770507812,677.0880126953125,1273438.0,42014.463797898694,15.715838362577491,8.333333333333332,0.4870065034763865,0.4271197824129596,-43.183402247798995,715.672413,672.489010752201,43.183402247798995,0.43183402247798996,0.12035407543001908,3.0,12.220101960676445,2.5030822974628504,0.31099265813827515,-0.5052284949159321,-0.5052284949159321,0.8888888888888888,0,n_light,139.0,camp.camp_1.Heavy,41632.14727010077,7.358999999999924,6.767999999999915,4.463000000000079,7.949000000000069,1.0967213114753924,1.0172876304023484,-0.03871928928726482,-1611.967153801044,15,7,3.496145180846774,MS2,672.494,669.139,669.139,670.261,676.4979999999999,675.9069999999999,674.724,1273438.0,1.0,,,1,,338.0,153706.390625
b'camp',150516_CM1_Level9,150516_CM1_Level9,672.489010752201,7419163468784169600,b'',NA,1,155823.625,b'camp',0,camp.camp_2.Light,-2.640877703837374,camp,669.1389770507812,677.0880126953125,21272.0,42014.463797898694,15.715838362577491,8.333333333333332,0.4870065034763865,0.4271197824129596,-43.183402247798995,715.672413,672.489010752201,43.183402247798995,0.43183402247798996,0.12035407543001908,3.0,12.220101960676445,2.5030822974628504,0.31099265813827515,-0.5052284949159321,-0.5052284949159321,0.8888888888888888,0,n_light,134.0,camp.camp_1.Light,382.316527797921,7.949000000000069,7.949000000000069,6.767999999999915,7.949000000000069,1.0149387129724157,1.0298774259448316,-0.2376569586560416,-90.8601832403919,15,12,1.3008078961242233,MS2,673.0550000000001,669.139,669.139,669.139,677.0880000000001,677.0880000000001,675.9069999999999,21272.0,1.0,0.0005596515194084384,uM,1,,328.0,2117.230712890625
b'chor',150516_CM1_Level9,150516_CM1_Level9,842.1596785018445,8167676088750715554,b'',NA,1,5805.087890625,b'chor',0,none,0.5022589353140956,chor,833.5859985351562,847.4340209960938,38990.0,678.693469852547,0.0,0.0,0.9477531702990692,0.921629755448604,24.912423101844524,817.2472554,842.1596785018445,24.912423101844524,0.24912423101844525,0.09578404597935848,2.0,4.786922593271935,1.5658877400836722,0.9168075025081635,3.0771897771258185,3.0771897771258185,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,395.2810314898118,13.84800000000007,13.84800000000007,10.502999999999929,13.84800000000007,1.957037874505374,2.914075749010748,-0.4051061813187677,-160.13078921458123,21,15,1.4472822539662653,MS2,837.124,833.586,833.586,833.586,847.4340000000001,847.4340000000001,844.0889999999999,38990.0,1.0,,,1,,235.0336,3799.56201171875
b'chor',150516_CM1_Level9,150516_CM1_Level9,842.1596785018445,8167676088750715554,b'',NA,1,5805.087890625,b'chor',0,none,0.5022589353140956,chor,833.5859985351562,847.4340209960938,21616.0,678.693469852547,0.0,0.0,0.9477531702990692,0.921629755448604,24.912423101844524,817.2472554,842.1596785018445,24.912423101844524,0.24912423101844525,0.09578404597935848,2.0,4.786922593271935,1.5658877400836722,0.9168075025081635,3.0771897771258185,3.0771897771258185,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,283.4124383627351,13.84800000000007,13.84800000000007,9.807999999999993,13.84800000000007,2.4527098831031124,3.905419766206225,-0.23910422500558473,-67.76511143166482,21,9,1.6719057294313722,MS2,836.409,833.586,833.586,833.586,847.4340000000001,847.4340000000001,843.394,21616.0,1.0,0.0,uM,1,,225.0,2005.5257568359375
b'citr-L',150516_CM1_Level9,150516_CM1_Level9,59.31779445958138,9002745311898906895,b'',NA,1,408334.375,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9467520572714024,citr-L,52.441001892089844,70.13600158691406,619509.0,65441.32345361241,0.9106836025229592,0.5,0.988677475765738,0.9830162136486068,-0.2528904204186233,59.57068488,59.31779445958138,0.2528904204186233,0.0025289042041862332,0.6327352161159561,2.0,35.58570958659921,3.5719441411622084,0.9935337901115417,6.284535093360212,6.284535093360212,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,63356.682116845885,12.733000000000011,11.377000000000002,6.616,17.264999999999993,1.3175703642384116,1.6712843390467294,-0.0013077576976426595,-82.85518873540423,27,9,4.098535848318122,MS2,59.16,54.327999999999996,54.901,56.64,67.061,66.278,63.256,619509.0,1.0,,,1,,180.0,393631.75
b'citr-L',150516_CM1_Level9,150516_CM1_Level9,59.31779445958138,9002745311898906895,b'',NA,1,408334.375,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9467520572714024,citr-L,52.441001892089844,70.13600158691406,25839.0,65441.32345361241,0.9106836025229592,0.5,0.988677475765738,0.9830162136486068,-0.2528904204186233,59.57068488,59.31779445958138,0.2528904204186233,0.0025289042041862332,0.6327352161159561,2.0,35.58570958659921,3.5719441411622084,0.9935337901115417,6.284535093360212,6.284535093360212,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,2084.641336766524,17.264999999999993,16.383999999999993,6.444000000000003,17.264999999999993,1.5289585547290128,2.4384050367261314,0.07380151373954931,153.84968625740706,27,9,2.3905423300514697,MS2,58.516999999999996,52.871,53.752,56.066,70.136,70.136,62.510000000000005,25839.0,1.0,0.0023503572229116583,uM,1,,174.0,14702.640625
b'cmp',150516_CM1_Level9,150516_CM1_Level9,497.7526424775124,13957631704756460432,b'',NA,1,1517068.5,b'cmp',0,cmp.cmp_2.Light,-17.3643573572821,cmp,484.5580139160156,530.9459838867188,3465731.0,96202.06926608733,99.53498775856751,55.44444444444444,0.42097556143604387,0.33907852635916974,0.27759817751240234,497.4750443,497.7526424775124,0.27759817751240234,0.0027759817751240234,0.42525827597371196,3.0,33.76548103798186,3.5194390095707204,0.15524737040201822,-4.737523911008585,-4.737523911008585,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Heavy,95953.41773110749,42.93900000000002,32.04699999999991,13.177000000000021,45.42399999999998,2.0866459325493283,2.444802751800507,0.04239071934069484,4067.5344008198294,95,26,4.597095085313579,MS2,497.825,487.536,488.52200000000005,492.44399999999996,530.475,520.569,505.621,3465731.0,1.0,,,1,,331.001,1511116.875
b'cmp',150516_CM1_Level9,150516_CM1_Level9,497.7526424775124,13957631704756460432,b'',NA,1,1517068.5,b'cmp',0,cmp.cmp_2.Light,-17.3643573572821,cmp,484.5580139160156,530.9459838867188,101674.0,96202.06926608733,99.53498775856751,55.44444444444444,0.42097556143604387,0.33907852635916974,0.27759817751240234,497.4750443,497.7526424775124,0.27759817751240234,0.0027759817751240234,0.42525827597371196,3.0,33.76548103798186,3.5194390095707204,0.15524737040201822,-4.737523911008585,-4.737523911008585,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,248.65153497984193,45.42399999999998,45.42399999999998,45.42399999999998,45.42399999999998,1.849511400651469,2.699022801302938,-0.05601869511307302,-13.929134527433376,95,55,0.7422713732604814,MS2,497.331,485.05100000000004,485.05100000000004,485.05100000000004,530.475,530.475,530.475,101674.0,1.0,0.0029775475425343695,uM,1,,322.2,5951.65673828125
b'coa',150516_CM1_Level9,150516_CM1_Level9,996.9428760657313,6576182280775306475,b'',NA,1,5789702.5,b'coa',0,none,0.6675927890443162,coa,990.9710083007812,1006.2990112304688,10031929.0,900879.3516732807,1.8213672050459184,1.0,0.9495059691546834,0.9242589537320253,-0.8002547342687194,997.7431308,996.9428760657313,0.8002547342687194,0.008002547342687193,0.5697102928422014,2.0,62.24407538509125,4.131063356278746,0.9937941133975983,6.34351748858487,6.34351748858487,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,894924.2062545217,14.571000000000026,13.04099999999994,6.956000000000017,14.571000000000026,1.3599962665671184,1.8436546009594208,0.06325731651020786,56610.50376768882,20,8,4.691902912711105,MS2,997.085,991.7280000000001,992.499,994.013,1006.2990000000001,1005.54,1000.969,10031929.0,1.0,,,1,,787.0,5745356.0
b'coa',150516_CM1_Level9,150516_CM1_Level9,996.9428760657313,6576182280775306475,b'',NA,1,5789702.5,b'coa',0,none,0.6675927890443162,coa,990.9710083007812,1006.2990112304688,130609.0,900879.3516732807,1.8213672050459184,1.0,0.9495059691546834,0.9242589537320253,-0.8002547342687194,997.7431308,996.9428760657313,0.8002547342687194,0.008002547342687193,0.5697102928422014,2.0,62.24407538509125,4.131063356278746,0.9937941133975983,6.34351748858487,6.34351748858487,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,5955.145418758925,14.571000000000026,13.039999999999964,8.468999999999937,14.571000000000026,1.9096985583224446,2.4180865006553516,-0.24467586860219345,-1457.080377987213,20,10,2.7361604242605124,MS2,995.543,991.7280000000001,991.7280000000001,991.7280000000001,1006.2990000000001,1004.768,1000.197,130609.0,1.0,0.006489675737837922,uM,1,,766.0,44346.57421875
b'ctp',150516_CM1_Level9,150516_CM1_Level9,948.5543049030304,4753107692034916856,b'',NA,1,1843103.625,b'ctp',0,ctp.ctp_2.Light,-8.173742600606893,ctp,935.2780151367188,975.3270263671875,2755499.0,105651.7549258888,50.290682760247975,26.666666666666664,0.48499019620419925,0.42443137271671,8.370172503030403,940.1841324,948.5543049030304,8.370172503030403,0.08370172503030403,0.6497309566900904,3.0,5.780109636783474,1.7544226508060292,0.2804899613062541,-1.8153830629883732,-1.8153830629883732,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,103468.25195277759,39.31899999999996,39.31899999999996,16.270999999999958,39.31899999999996,1.5601539560352338,2.1203079120704675,0.0009891349957321157,102.34406895372013,48,18,2.399093804762089,MS2,948.609,936.008,936.008,940.145,975.327,975.327,956.4159999999999,2755499.0,1.0,,,1,,491.001,1799644.375
b'ctp',150516_CM1_Level9,150516_CM1_Level9,948.5543049030304,4753107692034916856,b'',NA,1,1843103.625,b'ctp',0,ctp.ctp_2.Light,-8.173742600606893,ctp,935.2780151367188,975.3270263671875,81219.0,105651.7549258888,50.290682760247975,26.666666666666664,0.48499019620419925,0.42443137271671,8.370172503030403,940.1841324,948.5543049030304,8.370172503030403,0.08370172503030403,0.6497309566900904,3.0,5.780109636783474,1.7544226508060292,0.2804899613062541,-1.8153830629883732,-1.8153830629883732,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,2183.5029731112118,39.31899999999996,39.31899999999996,19.527000000000044,39.31899999999996,1.4657049131439621,1.9314098262879242,-0.13781407469966486,-300.9174418432889,48,20,1.8448478676535776,MS2,949.421,936.008,936.008,936.008,975.327,975.327,955.5350000000001,81219.0,1.0,0.2572581727551645,uM,1,,482.0,43459.234375
b'cytd',150516_CM1_Level9,150516_CM1_Level9,69.14610982394218,11914444607740716492,b'',NA,1,42542.890625,b'cytd',0,cytd.cytd_1.Heavy,-0.9919343293977669,cytd,64.74800109863281,76.66600036621094,6120.0,9459.525739477134,7.285468820183674,4.0,0.8980880870156521,0.8471321305234781,0.8944939039421769,68.25161592,69.14610982394218,0.8944939039421769,0.008944939039421769,0.6669314556584991,2.0,40.535461087975136,3.702177173432953,0.9551786780357361,5.286470493918836,5.286470493918836,0.8888888888888888,0,n_light,113.0,cytd.cytd_1.Heavy,314.624654688818,11.171999999999997,11.171999999999997,9.132999999999996,11.171999999999997,0.6505939902166317,0.30118798043326334,-0.1954790593615516,-61.50253155052313,19,11,1.3819218680790504,MS2,74.08,65.494,65.494,67.061,76.666,76.666,76.194,6120.0,1.0,,,1,,251.0,2050.426513671875
b'cytd',150516_CM1_Level9,150516_CM1_Level9,69.14610982394218,11914444607740716492,b'',NA,1,42542.890625,b'cytd',0,cytd.cytd_1.Heavy,-0.9919343293977669,cytd,64.74800109863281,76.66600036621094,57669.0,9459.525739477134,7.285468820183674,4.0,0.8980880870156521,0.8471321305234781,0.8944939039421769,68.25161592,69.14610982394218,0.8944939039421769,0.008944939039421769,0.6669314556584991,2.0,40.535461087975136,3.702177173432953,0.9551786780357361,5.286470493918836,5.286470493918836,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,9144.901084788316,9.134,8.036999999999992,4.408999999999992,11.171999999999997,1.1662410623084791,1.052349336057201,-0.080296755368126,-734.3058852709576,19,5,4.34495247758291,MS2,69.41,65.494,65.494,67.061,74.628,73.53099999999999,71.47,57669.0,1.0,4.1560674754614625e-06,uM,1,,241.977,40492.46484375
b'dadp',150516_CM1_Level9,150516_CM1_Level9,876.4898072917462,6171042835222148221,b'',NA,1,630790.125,b'dadp',0,none,1.1531529603505741,dadp,869.3839721679688,902.2780151367188,368058.0,38277.08653187999,0.0,0.0,0.9860876576817756,0.9814502102423673,-0.9270183082538779,877.4168256,876.4898072917462,0.9270183082538779,0.00927018308253878,0.22224622469698746,3.0,5.491673747403978,1.7032330810799903,0.972926139831543,4.9830531876913975,4.9830531876913975,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,9507.181969444819,32.89399999999989,32.274999999999864,11.57000000000005,32.89399999999989,2.278293392436638,3.8901515151515618,0.1298529779393248,1234.5358905434646,53,18,2.2749223612883127,MS2,876.603,869.384,870.003,872.67,902.2779999999999,902.2779999999999,884.24,368058.0,1.0,,,1,,420.0,141127.28125
b'dadp',150516_CM1_Level9,150516_CM1_Level9,876.4898072917462,6171042835222148221,b'',NA,1,630790.125,b'dadp',0,none,1.1531529603505741,dadp,869.3839721679688,902.2780151367188,1878676.0,38277.08653187999,0.0,0.0,0.9860876576817756,0.9814502102423673,-0.9270183082538779,877.4168256,876.4898072917462,0.9270183082538779,0.00927018308253878,0.22224622469698746,3.0,5.491673747403978,1.7032330810799903,0.972926139831543,4.9830531876913975,4.9830531876913975,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,20220.990853263316,32.89399999999989,32.89399999999989,14.815000000000055,32.89399999999989,2.278293392436638,3.556586784873276,-0.07166937944935385,-1449.2258663044422,53,24,1.4661739406624394,MS2,876.603,869.384,869.384,872.67,902.2779999999999,902.2779999999999,887.485,1878676.0,1.0,0.07691985579239674,uM,1,,410.0,339710.5
b'dadp',150516_CM1_Level9,150516_CM1_Level9,876.4898072917462,6171042835222148221,b'',NA,1,630790.125,b'dadp',0,none,1.1531529603505741,dadp,869.3839721679688,902.2780151367188,591515.0,38277.08653187999,0.0,0.0,0.9860876576817756,0.9814502102423673,-0.9270183082538779,877.4168256,876.4898072917462,0.9270183082538779,0.00927018308253878,0.22224622469698746,3.0,5.491673747403978,1.7032330810799903,0.972926139831543,4.9830531876913975,4.9830531876913975,0.8888888888888888,0,n_light,159.0,dadp.dadp_2.Light,8548.913709171857,32.89399999999989,32.89399999999989,15.460000000000036,32.89399999999989,2.508311727924341,4.016623455848682,-0.23815252886187632,-2035.9454188612408,53,25,0.8817949185624375,MS2,875.941,869.384,869.384,872.025,902.2779999999999,902.2779999999999,887.485,591515.0,1.0,0.1001225673897,uM,1,,410.0,149952.3125
b'damp',150516_CM1_Level9,150516_CM1_Level9,745.4016855998037,5176794528241764034,b'',NA,1,128497.671875,b'damp',0,damp.damp_2.Light,-4.046255321499194,damp,738.7540283203125,753.64501953125,248956.0,18474.454058978026,23.039605084205377,12.444444444444445,0.476668458302676,0.41333572218134557,-0.0914732001962193,745.4931588,745.4016855998037,0.0914732001962193,0.0009147320019621929,0.39389642540202685,3.0,25.929138214138238,3.255367363909121,0.29352285464604694,2.366029553905297,2.366029553905297,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,17766.587949038236,14.169999999999959,12.211000000000013,7.496999999999957,14.169999999999959,1.2403711484593825,1.1377801120448243,0.004439311270091654,78.87141411324001,22,10,4.330102971526155,MS2,745.187,739.475,739.475,741.6370000000001,753.645,751.686,749.134,248956.0,1.0,,,1,,340.0,122806.9296875
b'damp',150516_CM1_Level9,150516_CM1_Level9,745.4016855998037,5176794528241764034,b'',NA,1,128497.671875,b'damp',0,damp.damp_2.Light,-4.046255321499194,damp,738.7540283203125,753.64501953125,77266.0,18474.454058978026,23.039605084205377,12.444444444444445,0.476668458302676,0.41333572218134557,-0.0914732001962193,745.4931588,745.4016855998037,0.0914732001962193,0.0009147320019621929,0.39389642540202685,3.0,25.929138214138238,3.255367363909121,0.29352285464604694,2.366029553905297,2.366029553905297,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,707.8661099397889,14.169999999999959,14.169999999999959,14.169999999999959,14.169999999999959,1.1106756544913128,1.2213513089826258,-0.12587549165768228,-89.10299461648191,22,14,0.6072120813568441,MS2,745.8539999999999,739.475,739.475,739.475,753.645,753.645,753.645,77266.0,1.0,0.0022518326949243763,uM,1,,330.0,5690.7451171875
b'datp',150516_CM1_Level9,150516_CM1_Level9,955.3296864449977,13715516784292195099,b'',NA,1,1389557.375,b'datp',0,none,1.2046587847479562,datp,949.4210205078125,976.9349975585938,230562.0,125173.27154561569,0.0,0.0,0.9859258584117644,0.9812344778823525,-0.05478655500223795,955.384473,955.3296864449977,0.05478655500223795,0.0005478655500223794,0.16074016023379759,3.0,80.66067390592183,4.39025114430645,0.9688552618026733,7.0125781614554,7.0125781614554,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,10824.352127575667,25.903999999999996,25.903999999999996,8.725999999999885,25.903999999999996,2.940295119182765,4.88059023836553,0.106741770070689,1155.410505965855,32,9,2.4640333440489584,MS2,954.639,950.234,950.234,951.941,976.138,976.138,960.6669999999999,230562.0,1.0,,,1,,500.0,118693.578125
b'datp',150516_CM1_Level9,150516_CM1_Level9,955.3296864449977,13715516784292195099,b'',NA,1,1389557.375,b'datp',0,none,1.2046587847479562,datp,949.4210205078125,976.9349975585938,6577531.0,125173.27154561569,0.0,0.0,0.9859258584117644,0.9812344778823525,-0.05478655500223795,955.384473,955.3296864449977,0.05478655500223795,0.0005478655500223794,0.16074016023379759,3.0,80.66067390592183,4.39025114430645,0.9688552618026733,7.0125781614554,7.0125781614554,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,51512.52479839766,25.903999999999996,25.903999999999996,8.725999999999885,25.903999999999996,2.443312582531577,3.886625165063154,-0.09786419346817982,-5041.231692904799,32,9,2.8099922542274767,MS2,955.5350000000001,950.234,950.234,951.941,976.138,976.138,960.6669999999999,6577531.0,1.0,0.08851387014904961,uM,1,,490.0,574212.5625
b'datp',150516_CM1_Level9,150516_CM1_Level9,955.3296864449977,13715516784292195099,b'',NA,1,1389557.375,b'datp',0,none,1.2046587847479562,datp,949.4210205078125,976.9349975585938,1836650.0,125173.27154561569,0.0,0.0,0.9859258584117644,0.9812344778823525,-0.05478655500223795,955.384473,955.3296864449977,0.05478655500223795,0.0005478655500223794,0.16074016023379759,3.0,80.66067390592183,4.39025114430645,0.9688552618026733,7.0125781614554,7.0125781614554,0.8888888888888888,0,n_light,79.0,datp.datp_2.Light,62836.394619642364,25.903999999999996,25.903999999999996,8.725999999999885,25.903999999999996,2.443312582531577,3.886625165063154,-0.11717432896442849,-7362.812374100618,32,9,5.3641992775063025,MS2,955.5350000000001,950.234,950.234,951.941,976.138,976.138,960.6669999999999,1836650.0,1.0,0.1414522169894088,uM,1,,490.0,696651.1875
b'dcdp',150516_CM1_Level9,150516_CM1_Level9,837.6478327353002,10297020582887900165,b'',NA,1,103804.59375,b'dcdp',0,dcdp.dcdp_2.Light,-5.249217352820257,dcdp,831.4140014648438,847.4340209960938,276754.0,9719.524536689198,24.939051803214596,15.666666666666666,0.42732256087782183,0.34754119228154023,-0.054059864699752325,837.7018926,837.6478327353002,0.054059864699752325,0.0005405986469975233,0.19283639274926437,3.0,7.267565535739318,1.9834213710558242,0.24415560563405356,1.071728810028653,1.071728810028653,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,6581.968635228807,15.291000000000054,15.291000000000054,11.152000000000044,15.291000000000054,1.3534253850239026,1.706850770047805,0.38175168796332964,2512.6776366202903,23,15,2.7386249277242056,MS2,837.792,832.143,832.143,834.299,847.4340000000001,847.4340000000001,845.451,276754.0,1.0,,,1,,395.0,63028.56640625
b'dcdp',150516_CM1_Level9,150516_CM1_Level9,837.6478327353002,10297020582887900165,b'',NA,1,103804.59375,b'dcdp',0,dcdp.dcdp_2.Light,-5.249217352820257,dcdp,831.4140014648438,847.4340209960938,261550.0,9719.524536689198,24.939051803214596,15.666666666666666,0.42732256087782183,0.34754119228154023,-0.054059864699752325,837.7018926,837.6478327353002,0.054059864699752325,0.0005405986469975233,0.19283639274926437,3.0,7.267565535739318,1.9834213710558242,0.24415560563405356,1.071728810028653,1.071728810028653,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3137.55590146039,15.291000000000054,15.291000000000054,15.291000000000054,15.291000000000054,1.3534253850239026,1.706850770047805,0.05866021875402697,184.04971553265477,23,23,1.84640430257183,MS2,837.792,832.143,832.143,832.143,847.4340000000001,847.4340000000001,847.4340000000001,261550.0,1.0,0.009705389219209689,uM,1,,386.0,40776.03125
b'dctp',150516_CM1_Level9,150516_CM1_Level9,939.4110430788994,15808458345546026247,b'',NA,1,407720.65625,b'dctp',0,none,1.2127807204626313,dctp,928.6279907226562,948.6090087890625,656212.0,42774.019495768676,0.0,0.0,0.9820148666171449,0.976019822156193,-3.9260713211006077,943.3371144,939.4110430788994,3.9260713211006077,0.039260713211006076,0.241033493206239,3.0,11.058011566877875,2.4031551939341735,0.9584770202636719,5.286280500019448,5.286280500019448,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,17250.12207060551,19.98100000000011,14.062000000000012,11.787000000000035,19.98100000000011,0.9345650140318057,1.9473904841752536,0.4099339057162093,7071.4099144847005,26,13,1.8617895586203568,MS2,939.318,928.6279999999999,934.547,936.822,948.609,948.609,948.609,656212.0,1.0,,,1,,475.0,168445.109375
b'dctp',150516_CM1_Level9,150516_CM1_Level9,939.4110430788994,15808458345546026247,b'',NA,1,407720.65625,b'dctp',0,none,1.2127807204626313,dctp,928.6279907226562,948.6090087890625,933310.0,42774.019495768676,0.0,0.0,0.9820148666171449,0.976019822156193,-3.9260713211006077,943.3371144,939.4110430788994,3.9260713211006077,0.039260713211006076,0.241033493206239,3.0,11.058011566877875,2.4031551939341735,0.9584770202636719,5.286280500019448,5.286280500019448,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,20342.502218062757,16.96199999999999,14.79300000000012,10.975000000000023,19.98100000000011,1.1055924912006343,1.6886586695746895,0.433384402223521,8816.123163505777,26,12,3.0418384231784503,MS2,939.318,931.647,933.8159999999999,936.822,948.609,948.609,947.797,933310.0,1.0,0.03928928305322334,uM,1,,466.0,196085.5625
b'dctp',150516_CM1_Level9,150516_CM1_Level9,939.4110430788994,15808458345546026247,b'',NA,1,407720.65625,b'dctp',0,none,1.2127807204626313,dctp,928.6279907226562,948.6090087890625,102030.0,42774.019495768676,0.0,0.0,0.9820148666171449,0.976019822156193,-3.9260713211006077,943.3371144,939.4110430788994,3.9260713211006077,0.039260713211006076,0.241033493206239,3.0,11.058011566877875,2.4031551939341735,0.9584770202636719,5.286280500019448,5.286280500019448,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,5181.395207100413,11.787000000000035,11.787000000000035,10.137000000000057,19.98100000000011,7.117753623188646,13.235507246377292,0.37266942119235863,1930.947552798972,26,11,1.7570094051233818,MS2,937.65,936.822,936.822,936.822,948.609,948.609,946.9590000000001,102030.0,1.0,0.047002939487588886,uM,1,,466.0,43189.99609375
b'dgdp',150516_CM1_Level9,150516_CM1_Level9,862.8916689109801,9309236726362901661,b'',NA,1,7901407.5,b'dgdp',0,dgdp.dgdp_2.Light,-1.5418031141018278,dgdp,857.3980102539062,890.1400146484375,16469467.0,753220.5791237141,11.896235579587177,6.222222222222221,0.8908654679958721,0.8544872906611627,32.47602031098006,830.4156486,862.8916689109801,32.47602031098006,0.32476020310980064,0.45384766404575166,3.0,20.934363790360194,3.04139200924865,0.9345428347587585,2.1381830564146806,2.1381830564146806,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,719622.7917001564,32.152000000000044,28.381999999999948,7.750999999999976,32.152000000000044,3.2320064334539347,5.473996350365098,0.04790617858836936,34474.37797544862,53,11,3.8384340779953656,MS2,862.962,857.9879999999999,858.5780000000001,859.758,890.14,886.96,867.509,16469467.0,1.0,,,1,,436.0356,7548045.0
b'dgdp',150516_CM1_Level9,150516_CM1_Level9,862.8916689109801,9309236726362901661,b'',NA,1,7901407.5,b'dgdp',0,dgdp.dgdp_2.Light,-1.5418031141018278,dgdp,857.3980102539062,890.1400146484375,939851.0,753220.5791237141,11.896235579587177,6.222222222222221,0.8908654679958721,0.8544872906611627,32.47602031098006,830.4156486,862.8916689109801,32.47602031098006,0.32476020310980064,0.45384766404575166,3.0,20.934363790360194,3.04139200924865,0.9345428347587585,2.1381830564146806,2.1381830564146806,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,33550.60133149508,32.152000000000044,32.152000000000044,7.1450000000000955,32.152000000000044,3.2320064334539347,5.464012866907869,0.028987101189119922,972.5346757518696,53,10,2.7942532904413575,MS2,862.962,857.9879999999999,857.9879999999999,860.3639999999999,890.14,890.14,867.509,939851.0,1.0,0.0012542205859091518,uM,1,,426.002,353052.09375
b'dgmp',150516_CM1_Level9,150516_CM1_Level9,701.5753770060537,14963821627084441202,b'',NA,1,33772024.0,b'dgmp',0,dgmp.dgmp_2.Light,-2.9157740942819066,dgmp,695.0139770507812,752.323974609375,51269565.0,3533881.4829824544,19.12325255683623,10.0,0.8599013345370028,0.8132017793826704,24.465821406053692,677.1095556,701.5753770060537,24.465821406053692,0.24465821406053692,0.6441373746522663,3.0,70.53516009740444,4.256111310282229,0.9254593054453532,2.7473566575821806,2.7473566575821806,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3470363.2460119934,26.956999999999994,20.203000000000088,7.81899999999996,56.672000000000025,2.4430850099691623,3.156995884773572,-0.002062656594194433,-7158.167633636636,79,10,4.977989801279008,MS2,701.8770000000001,696.36,697.0169999999999,698.379,723.317,717.22,706.198,51269565.0,1.0,,,1,,356.0356,33148352.0
