transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'arg-L',150516_CM3_Level8,150516_CM3_Level8,46.33172430515289,11322626236233795008,b'',NA,1,1870478.625,b'arg-L',0,none,1.2416953662522838,arg-L,38.60100173950195,54.97200012207031,1598101.0,209749.64152619062,0.0,0.0,0.9992432552316615,0.9988648828474922,0.47562072515288634,45.85610358,46.33172430515289,0.47562072515288634,0.004756207251528863,0.393325569419129,2.0,14.984790384796359,2.707035712335544,0.985606849193573,5.7989013789453985,5.7989013789453985,0.8888888888888888,0,n_light,136.0,arg-L.arg-L_1.Heavy,71197.33587462838,16.271,15.673000000000002,9.226999999999997,16.271,1.028248230535895,1.1428766748701122,0.04239457659390681,3018.3809090190416,49,21,2.6297847709989384,MS2,46.613,38.701,39.299,41.307,54.972,54.972,50.534,1598101.0,1.0,,,1,,179.0,641352.875
b'arg-L',150516_CM3_Level8,150516_CM3_Level8,46.33172430515289,11322626236233795008,b'',NA,1,1870478.625,b'arg-L',0,none,1.2416953662522838,arg-L,38.60100173950195,54.97200012207031,3157447.0,209749.64152619062,0.0,0.0,0.9992432552316615,0.9988648828474922,0.47562072515288634,45.85610358,46.33172430515289,0.47562072515288634,0.004756207251528863,0.393325569419129,2.0,14.984790384796359,2.707035712335544,0.985606849193573,5.7989013789453985,5.7989013789453985,0.8888888888888888,0,n_light,131.0,arg-L.arg-L_1.Light,138552.30565156223,16.271,16.271,9.226999999999997,16.271,1.0845887215038,1.1691774430075998,-0.004608448156586634,-638.5111175707698,49,21,2.7787445228478203,MS2,46.202,38.701,38.701,41.307,54.972,54.972,50.534,3157447.0,1.0,2.413773849329201,uM,1,,173.0,1229125.75
b'asn-L',150516_CM3_Level8,150516_CM3_Level8,58.77307275223731,14979187980303481331,b'',NA,1,2923510.25,b'asn-L',0,none,1.2451306609765544,asn-L,52.41699981689453,74.00800323486328,1859952.0,502353.0713997057,0.0,0.0,0.999432766512396,0.9992436886831946,0.2408845522373113,58.5321882,58.77307275223731,0.2408845522373113,0.0024088455223731133,0.6535346746600224,3.0,73.66283155282385,4.299498351125548,0.9976057807604471,6.956266253657076,6.956266253657076,0.8888888888888888,0,n_light,118.0,asn-L.asn-L_1.Heavy,217157.89907613382,12.088000000000008,10.671999999999997,5.547999999999995,21.591000000000008,1.1665701602007348,1.3362521891418568,-0.01690147576907258,-3670.2889692979847,32,7,4.204410277758919,MS2,58.91,53.729,54.342,56.251,65.81700000000001,65.014,61.79899999999999,1859952.0,1.0,,,1,,135.0,1256358.875
b'asn-L',150516_CM3_Level8,150516_CM3_Level8,58.77307275223731,14979187980303481331,b'',NA,1,2923510.25,b'asn-L',0,none,1.2451306609765544,asn-L,52.41699981689453,74.00800323486328,2156213.0,502353.0713997057,0.0,0.0,0.999432766512396,0.9992436886831946,0.2408845522373113,58.5321882,58.77307275223731,0.2408845522373113,0.0024088455223731133,0.6535346746600224,3.0,73.66283155282385,4.299498351125548,0.9976057807604471,6.956266253657076,6.956266253657076,0.8888888888888888,0,n_light,114.0,asn-L.asn-L_1.Light,229364.2123437124,12.929000000000002,10.671999999999997,5.547999999999995,21.591000000000008,1.2477320980505702,1.3362521891418568,-0.009456564893564449,-2168.9975582896122,32,7,4.43110985715737,MS2,58.91,53.729,54.342,56.251,66.658,65.014,61.79899999999999,2156213.0,1.0,1.7731003050715297,uM,1,,131.0,1347856.375
b'asn-L',150516_CM3_Level8,150516_CM3_Level8,58.77307275223731,14979187980303481331,b'',NA,1,2923510.25,b'asn-L',0,none,1.2451306609765544,asn-L,52.41699981689453,74.00800323486328,457217.0,502353.0713997057,0.0,0.0,0.999432766512396,0.9992436886831946,0.2408845522373113,58.5321882,58.77307275223731,0.2408845522373113,0.0024088455223731133,0.6535346746600224,3.0,73.66283155282385,4.299498351125548,0.9976057807604471,6.956266253657076,6.956266253657076,0.8888888888888888,0,n_light,95.0,asn-L.asn-L_2.Light,55830.9599798595,12.088000000000008,10.671999999999997,6.197999999999993,21.591000000000008,1.3485051316376628,1.7583354872059958,-0.0029311648342003824,-163.64974655261307,32,8,4.24824933141197,MS2,58.211,53.729,54.342,55.601,65.81700000000001,65.014,61.79899999999999,457217.0,1.0,1.855700966287705,uM,1,,131.0,319295.0
b'asp-L',150516_CM3_Level8,150516_CM3_Level8,159.82486977958678,11351906431882243053,b'',NA,1,7673592.0,b'asp-L',0,none,1.2408917612903125,asp-L,153.99099731445312,188.7449951171875,11205344.0,1100026.7016094506,0.0,0.0,0.9954439554626415,0.9939252739501887,0.24427117958677513,159.5805986,159.82486977958678,0.24427117958677513,0.0024427117958677512,0.6021258196004494,3.0,48.27543664063251,3.8769228731340055,0.994026780128479,6.631526663550067,6.631526663550067,0.8888888888888888,0,n_light,91.0,asp-L.asp-L_1.Heavy,1010800.2159090781,15.904999999999973,12.211000000000013,6.379000000000019,34.27999999999997,1.5435753105590075,1.7039415411868821,-0.0042924751234776634,-4338.834781595569,62,9,4.5770930597090524,MS2,159.758,154.60600000000002,155.242,157.19299999999998,170.511,167.453,163.572,11205344.0,1.0,,,1,,136.0,7001843.0
b'asp-L',150516_CM3_Level8,150516_CM3_Level8,159.82486977958678,11351906431882243053,b'',NA,1,7673592.0,b'asp-L',0,none,1.2408917612903125,asp-L,153.99099731445312,188.7449951171875,1330991.0,1100026.7016094506,0.0,0.0,0.9954439554626415,0.9939252739501887,0.24427117958677513,159.5805986,159.82486977958678,0.24427117958677513,0.0024427117958677512,0.6021258196004494,3.0,48.27543664063251,3.8769228731340055,0.994026780128479,6.631526663550067,6.631526663550067,0.8888888888888888,0,n_light,88.0,asp-L.asp-L_1.Light,68685.17357240249,25.042,14.674000000000007,6.379000000000019,34.27999999999997,2.17114617652159,2.2493356953055677,-0.006257713845570921,-429.812161649465,62,9,3.7383647592019393,MS2,159.758,153.991,155.242,157.19299999999998,179.03300000000002,169.916,163.572,1330991.0,1.0,0.06795128502285634,uM,1,,132.0,531600.5
b'asp-L',150516_CM3_Level8,150516_CM3_Level8,159.82486977958678,11351906431882243053,b'',NA,1,7673592.0,b'asp-L',0,none,1.2408917612903125,asp-L,153.99099731445312,188.7449951171875,207832.0,1100026.7016094506,0.0,0.0,0.9954439554626415,0.9939252739501887,0.24427117958677513,159.5805986,159.82486977958678,0.24427117958677513,0.0024427117958677512,0.6021258196004494,3.0,48.27543664063251,3.8769228731340055,0.994026780128479,6.631526663550067,6.631526663550067,0.8888888888888888,0,n_light,115.0,asp-L.asp-L_2.Light,20541.31212796986,14.037999999999982,11.574999999999989,7.036000000000001,34.27999999999997,1.8090206185567008,1.9832474226804129,0.0,0.0,62,10,1.7166347207311545,MS2,159.758,155.87800000000001,155.87800000000001,156.536,169.916,167.453,163.572,207832.0,1.0,0.020321831955185846,uM,1,,132.0,140148.734375
b'atp',150516_CM3_Level8,150516_CM3_Level8,952.438718040228,16879273490136708319,b'',NA,1,553574.5,b'atp',0,atp.atp_2.Light,-2.4533650252667027,atp,948.2219848632812,959.697998046875,1938929.0,81194.87033565942,14.668115805072325,7.777777777777777,0.4892009687285546,0.43004573608251717,0.38882244022795476,952.0498956,952.438718040228,0.38882244022795476,0.0038882244022795474,0.2806124181783988,3.0,7.323582714013914,1.9910996500408276,0.30783464511235553,2.257680461371206,2.257680461371206,0.8888888888888888,0,n_light,159.0,atp.atp_1.Heavy,79906.61350768301,10.648000000000025,10.648000000000025,8.295000000000073,10.648000000000025,1.3430877901109832,1.6861755802219667,0.32519101931975963,25984.91309695351,14,9,2.348132713378643,MS2,952.186,948.222,948.222,949.7479999999999,958.87,958.87,958.043,1938929.0,1.0,,,1,,516.0,545817.875
b'atp',150516_CM3_Level8,150516_CM3_Level8,952.438718040228,16879273490136708319,b'',NA,1,553574.5,b'atp',0,atp.atp_2.Light,-2.4533650252667027,atp,948.2219848632812,959.697998046875,33808.0,81194.87033565942,14.668115805072325,7.777777777777777,0.4892009687285546,0.43004573608251717,0.38882244022795476,952.0498956,952.438718040228,0.38882244022795476,0.0038882244022795474,0.2806124181783988,3.0,7.323582714013914,1.9910996500408276,0.30783464511235553,2.257680461371206,2.257680461371206,0.8888888888888888,0,n_light,408.0,atp.atp_1.Light,1288.256827976411,10.648000000000025,10.648000000000025,5.800000000000068,10.648000000000025,1.3430877901109832,1.6861755802219667,0.3475489792943867,447.73234563222593,14,6,2.4427590993654635,MS2,952.186,948.222,948.222,949.7479999999999,958.87,958.87,955.548,33808.0,1.0,0.20567843583738352,uM,1,,506.0,7756.6171875
b'camp',150516_CM3_Level8,150516_CM3_Level8,717.0718459484577,15668855714776623858,b'',NA,1,888785.0625,b'camp',0,none,0.8549758168679829,camp,711.051025390625,723.0079956054688,1377936.0,205469.7757038529,0.0,0.0,0.8640843530945534,0.8187791374594047,1.3994329484577293,715.672413,717.0718459484577,1.3994329484577293,0.013994329484577293,0.6110907565469217,3.0,86.35054240432036,4.458415086035847,0.9272458155949911,6.349157795221334,6.349157795221334,0.8888888888888888,0,n_light,139.0,camp.camp_1.Heavy,194961.20534483407,8.831999999999994,8.831999999999994,4.840000000000032,10.394999999999982,0.9116432700247841,0.8232865400495681,0.004954125945050322,965.862365677126,14,5,4.763396393348361,MS2,717.473,712.629,712.629,715.026,721.461,721.461,719.866,1377936.0,1.0,,,1,,338.0,854382.375
b'camp',150516_CM3_Level8,150516_CM3_Level8,717.0718459484577,15668855714776623858,b'',NA,1,888785.0625,b'camp',0,none,0.8549758168679829,camp,711.051025390625,723.0079956054688,66349.0,205469.7757038529,0.0,0.0,0.8640843530945534,0.8187791374594047,1.3994329484577293,715.672413,717.0718459484577,1.3994329484577293,0.013994329484577293,0.6110907565469217,3.0,86.35054240432036,4.458415086035847,0.9272458155949911,6.349157795221334,6.349157795221334,0.8888888888888888,0,n_light,134.0,camp.camp_1.Light,6724.436203183467,9.605999999999995,8.043000000000006,4.069000000000074,10.394999999999982,0.9915359207266845,0.9834771886560063,-0.004622578370469124,-31.08423334643541,14,4,4.95518256900689,MS2,717.473,712.629,713.418,715.026,722.235,721.461,719.095,66349.0,1.0,0.0019789687530839197,uM,1,,328.0,28816.130859375
b'chor',150516_CM3_Level8,150516_CM3_Level8,826.3455904169082,1459526796032089285,b'',NA,1,7690.48583984375,b'chor',0,chor.chor_1.Heavy,-0.2773909177128212,chor,820.7219848632812,835.4879760742188,41543.0,784.6898520577582,14.570937640367347,8.0,0.7940872829300866,0.69113092439513,9.098335016908209,817.2472554,826.3455904169082,9.098335016908209,0.09098335016908209,0.12630336907887713,2.0,3.366718972995293,1.2139386715916687,0.8517656624317169,1.8035714197900916,1.8035714197900916,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,550.200320309452,14.045000000000073,14.045000000000073,13.323999999999955,14.045000000000073,1.3302708846372497,1.6605417692744995,-0.3432548306567058,-188.85891777508624,20,18,1.3557101366192967,MS2,826.001,820.722,820.722,820.722,834.767,834.767,834.0459999999999,41543.0,1.0,,,1,,235.0336,5994.357421875
b'chor',150516_CM3_Level8,150516_CM3_Level8,826.3455904169082,1459526796032089285,b'',NA,1,7690.48583984375,b'chor',0,chor.chor_1.Heavy,-0.2773909177128212,chor,820.7219848632812,835.4879760742188,19346.0,784.6898520577582,14.570937640367347,8.0,0.7940872829300866,0.69113092439513,9.098335016908209,817.2472554,826.3455904169082,9.098335016908209,0.09098335016908209,0.12630336907887713,2.0,3.366718972995293,1.2139386715916687,0.8517656624317169,1.8035714197900916,1.8035714197900916,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,234.48953174830623,14.045000000000073,14.045000000000073,10.291000000000054,14.045000000000073,1.0345462581025375,1.069092516205075,0.4839507438410034,113.48138331252139,20,9,1.0486945325982682,MS2,827.51,820.722,820.722,824.476,834.767,834.767,834.767,19346.0,1.0,0.0,uM,1,,225.0,1696.12841796875
b'citr-L',150516_CM3_Level8,150516_CM3_Level8,58.883998175382615,8278749492997223146,b'',NA,1,1001939.875,b'citr-L',0,none,1.2325936372242687,citr-L,52.41699981689453,69.0989990234375,541590.0,162094.65908802164,0.0,0.0,0.9941917562112302,0.9912876343168451,-0.6866867046173866,59.57068488,58.883998175382615,0.6866867046173866,0.0068668670461738655,0.6632745039044192,2.0,68.16783919086504,4.2219728875108,0.9953661561012268,6.842480634238199,6.842480634238199,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,55726.47752953425,13.74900000000001,12.316000000000003,7.156000000000006,15.88199999999999,1.3268674001158094,1.6961471103327515,0.011113088029212573,619.2932503436505,24,9,4.186977637519544,MS2,58.91,53.729,54.342,56.251,67.47800000000001,66.658,63.407000000000004,541590.0,1.0,,,1,,180.0,371139.34375
b'citr-L',150516_CM3_Level8,150516_CM3_Level8,58.883998175382615,8278749492997223146,b'',NA,1,1001939.875,b'citr-L',0,none,1.2325936372242687,citr-L,52.41699981689453,69.0989990234375,969006.0,162094.65908802164,0.0,0.0,0.9941917562112302,0.9912876343168451,-0.6866867046173866,59.57068488,58.883998175382615,0.6866867046173866,0.0068668670461738655,0.6632745039044192,2.0,68.16783919086504,4.2219728875108,0.9953661561012268,6.842480634238199,6.842480634238199,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,106368.1815584874,12.316000000000003,11.475000000000009,6.353000000000009,15.88199999999999,1.3480735551663756,1.5120402802101607,0.0039081144732792655,415.69902984512123,24,8,4.25578476569339,MS2,58.91,54.342,54.342,56.251,66.658,65.81700000000001,62.604000000000006,969006.0,1.0,0.16797914662175933,uM,1,,174.0,630800.5
b'cmp',150516_CM3_Level8,150516_CM3_Level8,497.12316342830655,284305481521081351,b'',NA,1,1157494.5,b'cmp',0,cmp.cmp_2.Light,-13.762252630450366,cmp,483.0360107421875,521.9500122070312,2869335.0,73328.47214594494,85.91324971542363,45.55555555555556,0.4991810129477724,0.44335246170814097,-0.3518808716934245,497.4750443,497.12316342830655,0.3518808716934245,0.003518808716934245,0.3781980760980621,3.0,40.39105915098122,3.6986084523308143,0.33070047696431476,-3.2087978372243113,-3.2087978372243113,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Heavy,70222.68914373161,35.60900000000004,34.19499999999999,13.769000000000062,38.442000000000064,1.6420271142672682,2.626577579806988,0.11632495576427947,8168.651208293328,82,28,4.639418181235764,MS2,497.184,486.341,487.75500000000005,491.99699999999996,521.95,521.95,505.766,2869335.0,1.0,,,1,,331.001,1105052.25
b'cmp',150516_CM3_Level8,150516_CM3_Level8,497.12316342830655,284305481521081351,b'',NA,1,1157494.5,b'cmp',0,cmp.cmp_2.Light,-13.762252630450366,cmp,483.0360107421875,521.9500122070312,191216.0,73328.47214594494,85.91324971542363,45.55555555555556,0.4991810129477724,0.44335246170814097,-0.3518808716934245,497.4750443,497.12316342830655,0.3518808716934245,0.003518808716934245,0.3781980760980621,3.0,40.39105915098122,3.6986084523308143,0.33070047696431476,-3.2087978372243113,-3.2087978372243113,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,3105.783002213321,38.442000000000064,34.66700000000003,13.769000000000062,38.442000000000064,1.567909291133046,3.086162187647349,0.061506464585789046,191.02573223677922,82,28,2.8729461654181736,MS2,495.767,483.508,487.283,491.99699999999996,521.95,521.95,505.766,191216.0,1.0,0.04833843507224862,uM,1,,322.2,52442.30078125
b'coa',150516_CM3_Level8,150516_CM3_Level8,997.8991897883416,10939336273755999208,b'',NA,1,4666126.0,b'coa',0,none,1.2317885806256985,coa,992.8400268554688,1006.9559936523438,8337904.0,747413.3396403061,0.0,0.0,0.9923459955789374,0.9885189933684061,0.15605898834155596,997.7431308,997.8991897883416,0.15605898834155596,0.0015605898834155597,0.4836275355945333,2.0,88.17174721061888,4.479286585287065,0.9946383237838745,7.058545471026221,7.058545471026221,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,674822.3538003966,12.645000000000095,12.645000000000095,5.945999999999913,12.645000000000095,1.4176008968610219,1.8352017937220437,-0.005500171947776312,-3711.638980105323,18,7,4.822926783304849,MS2,998.0429999999999,993.583,993.583,995.0699999999999,1006.2280000000001,1006.2280000000001,1001.0159999999998,8337904.0,1.0,,,1,,787.0,4150824.25
b'coa',150516_CM3_Level8,150516_CM3_Level8,997.8991897883416,10939336273755999208,b'',NA,1,4666126.0,b'coa',0,none,1.2317885806256985,coa,992.8400268554688,1006.9559936523438,1310277.0,747413.3396403061,0.0,0.0,0.9923459955789374,0.9885189933684061,0.15605898834155596,997.7431308,997.8991897883416,0.15605898834155596,0.0015605898834155597,0.4836275355945333,2.0,88.17174721061888,4.479286585287065,0.9946383237838745,7.058545471026221,7.058545471026221,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,72590.98583990958,12.645000000000095,12.645000000000095,7.433000000000106,12.645000000000095,1.4176008968610219,1.8352017937220437,0.060543962070239626,4394.945893332788,18,9,3.9515331616643765,MS2,998.0429999999999,993.583,993.583,995.0699999999999,1006.2280000000001,1006.2280000000001,1002.503,1310277.0,1.0,0.21448780645708093,uM,1,,766.0,515301.6875
b'ctp',150516_CM3_Level8,150516_CM3_Level8,967.6842690341473,16723929087952519584,b'',NA,1,163540.265625,b'ctp',0,ctp.ctp_2.Light,-3.760095255017095,ctp,962.1110229492188,975.4219970703125,1272358.0,16385.767336911395,17.692510559141812,11.333333333333332,0.4265788286443578,0.3465495493035883,27.50013663414734,940.1841324,967.6842690341473,27.50013663414734,0.2750013663414734,0.12598336475722396,3.0,2.272755145532503,0.8209928160289289,0.24317729473114014,-1.0309802976674816,-1.0309802976674816,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,16009.115039286753,11.755999999999972,11.755999999999972,11.755999999999972,11.755999999999972,inf,inf,-0.3323558127777978,-5320.722440735415,16,16,0.7534175362568449,MS2,962.896,962.896,962.896,962.896,974.6519999999999,974.6519999999999,974.6519999999999,1272358.0,1.0,,,1,,491.001,160414.28125
b'ctp',150516_CM3_Level8,150516_CM3_Level8,967.6842690341473,16723929087952519584,b'',NA,1,163540.265625,b'ctp',0,ctp.ctp_2.Light,-3.760095255017095,ctp,962.1110229492188,975.4219970703125,25752.0,16385.767336911395,17.692510559141812,11.333333333333332,0.4265788286443578,0.3465495493035883,27.50013663414734,940.1841324,967.6842690341473,27.50013663414734,0.2750013663414734,0.12598336475722396,3.0,2.272755145532503,0.8209928160289289,0.24317729473114014,-1.0309802976674816,-1.0309802976674816,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,376.65229762464224,11.755999999999972,11.755999999999972,8.611999999999966,11.755999999999972,0.8295230031047234,0.6590460062094466,0.5242456241868083,197.45831886962608,16,11,1.546288957406204,MS2,969.9819999999999,962.896,962.896,966.04,974.6519999999999,974.6519999999999,974.6519999999999,25752.0,1.0,0.0,uM,1,,482.0,3125.989501953125
b'cytd',150516_CM3_Level8,150516_CM3_Level8,68.54795985007284,11533298673056677622,b'',NA,1,15541.908203125,b'cytd',0,cytd.cytd_1.Heavy,-0.7867499569374865,cytd,62.604000091552734,77.26000213623047,8191.0,2964.286841344784,6.374785217660714,3.5,0.8570832132891221,0.7856248199336833,0.29634393007283677,68.25161592,68.54795985007284,0.29634393007283677,0.0029634393007283676,0.6684404199012945,2.0,45.52303829643487,3.8182185339973747,0.9744307398796082,5.228630451513304,5.228630451513304,0.8888888888888888,0,n_light,113.0,cytd.cytd_1.Heavy,644.835719869898,13.853000000000002,13.853000000000002,9.149999999999991,13.853000000000002,0.6533817564380716,0.3067635128761431,0.2662415829349048,171.68208279113048,20,11,2.0615655322143813,MS2,74.00800000000001,63.407000000000004,63.407000000000004,67.47800000000001,77.26,77.26,76.628,8191.0,1.0,,,1,,251.0,4536.74560546875
b'cytd',150516_CM3_Level8,150516_CM3_Level8,68.54795985007284,11533298673056677622,b'',NA,1,15541.908203125,b'cytd',0,cytd.cytd_1.Heavy,-0.7867499569374865,cytd,62.604000091552734,77.26000213623047,15060.0,2964.286841344784,6.374785217660714,3.5,0.8570832132891221,0.7856248199336833,0.29634393007283677,68.25161592,68.54795985007284,0.29634393007283677,0.0029634393007283676,0.6684404199012945,2.0,45.52303829643487,3.8182185339973747,0.9744307398796082,5.228630451513304,5.228630451513304,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,2319.451121474886,11.116,9.662000000000006,4.756,13.853000000000002,1.3592565419418001,1.941248097412486,-0.005506144163095612,-12.771232254094514,20,5,4.421100871285478,MS2,68.29899999999999,64.21000000000001,65.014,66.658,75.32600000000001,74.676,71.414,15060.0,1.0,5.638865480577532e-07,uM,1,,241.977,11005.1630859375
b'dadp',150516_CM3_Level8,150516_CM3_Level8,880.827988515854,4850074757076297753,b'',NA,1,140092.46875,b'dadp',0,none,0.6452073836774969,dadp,875.073974609375,888.9569702148438,265769.0,13427.470496515733,1.3366600265340756,0.6666666666666666,0.9237576612010135,0.8983435482680179,3.4111629158539927,877.4168256,880.827988515854,3.4111629158539927,0.03411162915853993,0.09232219525777137,3.0,3.5605941601135345,1.269927429846162,0.8845036228497823,4.175485637177351,4.175485637177351,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,4908.256888205565,13.26299999999992,13.26299999999992,13.26299999999992,13.26299999999992,1.0551312649164668,1.1102625298329336,-0.03147776641845326,-154.50096384869903,25,25,2.0286083554299617,MS2,881.359,875.0740000000001,875.0740000000001,875.0740000000001,888.337,888.337,888.337,265769.0,1.0,,,1,,420.0,55540.8203125
b'dadp',150516_CM3_Level8,150516_CM3_Level8,880.827988515854,4850074757076297753,b'',NA,1,140092.46875,b'dadp',0,none,0.6452073836774969,dadp,875.073974609375,888.9569702148438,955471.0,13427.470496515733,1.3366600265340756,0.6666666666666666,0.9237576612010135,0.8983435482680179,3.4111629158539927,877.4168256,880.827988515854,3.4111629158539927,0.03411162915853993,0.09232219525777137,3.0,3.5605941601135345,1.269927429846162,0.8845036228497823,4.175485637177351,4.175485637177351,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,6033.364224508653,13.26299999999992,13.26299999999992,13.26299999999992,13.26299999999992,1.1591504981646488,1.3183009963292975,-0.4155790374959319,-2507.3396972836954,25,25,0.763570059516453,MS2,880.7950000000001,875.0740000000001,875.0740000000001,875.0740000000001,888.337,888.337,888.337,955471.0,1.0,0.042028505894767254,uM,1,,410.0,68471.453125
b'damp',150516_CM3_Level8,150516_CM3_Level8,747.3408794598578,3119890725072234820,b'',NA,1,353508.65625,b'damp',0,none,1.2124583145410073,damp,741.4630126953125,753.5349731445312,239953.0,60499.075540611986,0.0,0.0,0.9740430032367164,0.9653906709822886,1.8477206598578277,745.4931588,747.3408794598578,1.8477206598578277,0.018477206598578277,0.28474042639136793,3.0,39.85702630937435,3.6852987086242157,0.9847358663876852,6.2736705503131045,6.2736705503131045,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,19569.048720384082,10.604999999999905,10.604999999999905,6.342999999999961,10.604999999999905,1.2026536629621454,1.4053073259242908,-0.01169134315730778,-228.788463852085,16,8,4.605832507291407,MS2,746.6279999999999,742.219,742.219,743.731,752.824,752.824,750.074,239953.0,1.0,,,1,,340.0,110236.078125
b'damp',150516_CM3_Level8,150516_CM3_Level8,747.3408794598578,3119890725072234820,b'',NA,1,353508.65625,b'damp',0,none,1.2124583145410073,damp,741.4630126953125,753.5349731445312,792819.0,60499.075540611986,0.0,0.0,0.9740430032367164,0.9653906709822886,1.8477206598578277,745.4931588,747.3408794598578,1.8477206598578277,0.018477206598578277,0.28474042639136793,3.0,39.85702630937435,3.6852987086242157,0.9847358663876852,6.2736705503131045,6.2736705503131045,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,23768.80667399225,10.604999999999905,10.604999999999905,6.266000000000076,10.604999999999905,1.035846845086939,1.071693690173878,0.12391521130795809,2945.3167015457543,16,8,2.686502209864841,MS2,747.338,742.219,742.219,744.502,752.824,752.824,750.768,792819.0,1.0,0.07601118297090573,uM,1,,330.0,140319.703125
b'damp',150516_CM3_Level8,150516_CM3_Level8,747.3408794598578,3119890725072234820,b'',NA,1,353508.65625,b'damp',0,none,1.2124583145410073,damp,741.4630126953125,753.5349731445312,208740.0,60499.075540611986,0.0,0.0,0.9740430032367164,0.9653906709822886,1.8477206598578277,745.4931588,747.3408794598578,1.8477206598578277,0.018477206598578277,0.28474042639136793,3.0,39.85702630937435,3.6852987086242157,0.9847358663876852,6.2736705503131045,6.2736705503131045,0.8888888888888888,0,n_light,134.0,damp.damp_2.Light,17161.220146235657,9.092999999999961,9.092999999999961,7.037000000000035,10.604999999999905,1.2604657610202432,1.5209315220404864,0.24895792517029314,4272.421760997464,16,9,1.5737251844186346,MS2,747.338,743.731,743.731,743.731,752.824,752.824,750.768,208740.0,1.0,0.08820115608216132,uM,1,,330.0,102952.8671875
b'datp',150516_CM3_Level8,150516_CM3_Level8,955.4652388470173,2939363740315631787,b'',NA,1,77218.4453125,b'datp',0,datp.datp_1.Heavy,-1.2659822853412406,datp,949.7479858398438,961.3109741210938,127945.0,11646.53354068061,5.854112693938273,2.444444444444444,0.8057181571119059,0.7409575428158743,0.08076584701734646,955.384473,955.4652388470173,0.08076584701734646,0.0008076584701734646,0.17041725771549765,3.0,3.620930347588434,1.2867309949145507,0.9233070214589437,3.24791821332284,3.24791821332284,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,3636.6326188204807,10.763000000000034,10.763000000000034,8.324999999999932,10.763000000000034,0.8103448275862001,0.6206896551724003,0.5146910561050382,1871.7422832467441,14,10,1.925414822443914,MS2,956.389,949.7479999999999,949.7479999999999,952.186,960.511,960.511,960.511,127945.0,1.0,,,1,,500.0,24010.9609375
b'datp',150516_CM3_Level8,150516_CM3_Level8,955.4652388470173,2939363740315631787,b'',NA,1,77218.4453125,b'datp',0,datp.datp_1.Heavy,-1.2659822853412406,datp,949.7479858398438,961.3109741210938,302033.0,11646.53354068061,5.854112693938273,2.444444444444444,0.8057181571119059,0.7409575428158743,0.08076584701734646,955.384473,955.4652388470173,0.08076584701734646,0.0008076584701734646,0.17041725771549765,3.0,3.620930347588434,1.2867309949145507,0.9233070214589437,3.24791821332284,3.24791821332284,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,5142.411896956952,10.763000000000034,10.763000000000034,10.763000000000034,10.763000000000034,0.9278448275861989,0.8556896551723978,-0.31652431860825564,-1627.6984216872866,14,14,1.3874931716225014,MS2,955.548,949.7479999999999,949.7479999999999,949.7479999999999,960.511,960.511,960.511,302033.0,1.0,0.006384434312975527,uM,1,,490.0,43944.08984375
