transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'nadph',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.948174207433066,2576159568976484609,b'',NA,1,829870.5625,b'nadph',0,none,1.2152908251702315,nadph,15.891233444213867,16.084882736206055,989302.0,137352.59353300088,0.0,0.0,0.9852870549573794,0.9803827399431725,-0.12789513256693397,16.07606934,15.948174207433066,0.12789513256693397,0.0012789513256693398,0.8388445211876656,3.0,49.98378587991896,3.9116986704356176,0.20780394971370697,8.088623611468892,418.0,nadph.nadph_1.Heavy,3057.841860690798,0.0,0.0,15.953225900815623,0.0,0.0,0.0,0.0,0.1936492919921875,-0.0,-1.0,-0.2993848593049709,-915.4715552397649,10,6,3.5107191003746148,MS2,765.0,18638.287109375
b'nadph',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.948174207433066,2576159568976484609,b'',NA,1,829870.5625,b'nadph',0,none,1.2152908251702315,nadph,15.891233444213867,16.084882736206055,989302.0,137352.59353300088,0.0,0.0,0.9852870549573794,0.9803827399431725,-0.12789513256693397,16.07606934,15.948174207433066,0.12789513256693397,0.0012789513256693398,0.8388445211876656,3.0,49.98378587991896,3.9116986704356176,0.20780394971370697,8.088623611468892,408.0,nadph.nadph_1.Light,35699.62966816075,0.0,0.0,15.951680628940943,0.0,0.0,0.0,0.0,0.1936492919921875,-0.0,-1.0,-0.2936199579656996,-10482.123762556403,10,6,4.734108454289871,MS2,744.0,215665.546875
b'nadph',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.948174207433066,2576159568976484609,b'',NA,1,829870.5625,b'nadph',0,none,1.2152908251702315,nadph,15.891233444213867,16.084882736206055,989302.0,137352.59353300088,0.0,0.0,0.9852870549573794,0.9803827399431725,-0.12789513256693397,16.07606934,15.948174207433066,0.12789513256693397,0.0012789513256693398,0.8388445211876656,3.0,49.98378587991896,3.9116986704356176,0.20780394971370697,8.088623611468892,79.0,nadph.nadph_2.Light,98595.12200414934,0.0,0.0,15.992417145956564,0.0,0.0,0.0,0.0,0.1936492919921875,-0.0,-1.0,-0.4946600243123401,-48771.065447650646,10,6,0.9995427082219636,MS2,744.0,595566.75
b'orn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9639144508361817,12353813724335739729,b'',NA,1,1659485.25,b'orn',0,orn.orn_1.Heavy,-11.836653407369987,orn,0.6948166489601135,1.3096166849136353,2334159.0,68129.96428222257,7.285468820183674,4.0,0.7957185827401075,0.6935778741101614,0.17265323983618164,0.791261211,0.9639144508361817,0.17265323983618164,0.0017265323983618164,0.7109563872898119,2.0,3.287651080580172,1.1901733525179494,0.7067072987556458,3.3867491907473286,85.0,orn.orn_1.Light,64825.77220315827,0.0,0.0,0.17339704213196405,0.0,0.0,0.0,0.0,0.6148000359535217,-0.0,-1.0,0.07014416945146976,4547.149950240711,63,17,1.751505827801755,MS2,131.0,1476013.75
b'pep',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.251546250406903,13827621270567715786,b'',NA,1,2307007.0,b'pep',0,pep.pep_2.Light,1.0189090126035416,pep,14.078399658203125,14.498100280761719,2659356.0,201262.19704739944,0.8497311128276557,0.4444444444444444,0.9865801381860322,0.9821068509147095,-0.13796102959309664,14.38950728,14.251546250406903,0.13796102959309664,0.0013796102959309664,0.8675058924040256,3.0,37.52493576498925,3.6250056657256353,0.13210799576093754,7.948435227372185,79.0,pep.pep_1.Heavy,114075.39898608833,-14.138218378876953,0.4581354536717619,0.09229002184988744,13.974262005209251,14.138218378876953,14.432397458881013,0.0,0.41970062255859375,0.9920480297689301,0.6522231666829691,0.07427776234310494,8473.265375083543,37,8,3.2977749881341376,MS2,170.0,1213782.75
b'pep',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.251546250406903,13827621270567715786,b'',NA,1,2307007.0,b'pep',0,pep.pep_2.Light,1.0189090126035416,pep,14.078399658203125,14.498100280761719,2659356.0,201262.19704739944,0.8497311128276557,0.4444444444444444,0.9865801381860322,0.9821068509147095,-0.13796102959309664,14.38950728,14.251546250406903,0.13796102959309664,0.0013796102959309664,0.8675058924040256,3.0,37.52493576498925,3.6250056657256353,0.13210799576093754,7.948435227372185,79.0,pep.pep_1.Light,78133.68905637244,-14.129899554867812,-14.154594713032314,0.12622444932982013,14.154594713032314,14.129899554867812,0.0,0.0,0.41970062255859375,0.9914643159835643,-146.9965988815985,0.07913447047538535,6183.068109764445,37,10,4.422636381212698,MS2,167.0,973158.9375
b'phe-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.1834065671284995,2498285728068134792,b'',NA,1,2678867.75,b'phe-L',0,none,1.0500604607404036,phe-L,1.8971500396728516,2.556349992752075,2738585.0,132492.62762001838,0.0,0.0,0.9966512712073132,0.9955350282764175,-0.026747651871500633,2.210154219,2.1834065671284995,0.026747651871500633,0.00026747651871500633,0.9781941221470212,3.0,42.24848829526439,3.743568573169321,-0.009797719152023395,8.4480809423407,156.0,phe-L.phe-L_1.Heavy,39647.473966300066,0.4366822072152332,0.28447903035741584,-0.03184234255861429,2.0394581295743968,2.003460252717502,2.3239371599318126,2.4401424599327353,0.6591999530792236,2.4267360442729102,0.9762564651005333,0.006731900903183895,266.9028658026954,70,17,4.149482211598042,MS2,173.0,771922.125
b'phe-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.1834065671284995,2498285728068134792,b'',NA,1,2678867.75,b'phe-L',0,none,1.0500604607404036,phe-L,1.8971500396728516,2.556349992752075,2738585.0,132492.62762001838,0.0,0.0,0.9966512712073132,0.9955350282764175,-0.026747651871500633,2.210154219,2.1834065671284995,0.026747651871500633,0.00026747651871500633,0.9781941221470212,3.0,42.24848829526439,3.743568573169321,-0.009797719152023395,8.4480809423407,147.0,phe-L.phe-L_1.Light,60010.284812290854,0.36706551007904276,0.23819757552083232,0.17440553782113621,2.05217997315812,1.9917664690394798,2.2903775486789524,2.3588319791185226,0.6591999530792236,2.0924306570813047,0.8151623715433667,0.010385459823236671,623.2344018990365,70,19,4.107194796149849,MS2,164.0,1243315.75
b'phe-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.1834065671284995,2498285728068134792,b'',NA,1,2678867.75,b'phe-L',0,none,1.0500604607404036,phe-L,1.8971500396728516,2.556349992752075,2738585.0,132492.62762001838,0.0,0.0,0.9966512712073132,0.9955350282764175,-0.026747651871500633,2.210154219,2.1834065671284995,0.026747651871500633,0.00026747651871500633,0.9781941221470212,3.0,42.24848829526439,3.743568573169321,-0.009797719152023395,8.4480809423407,103.0,phe-L.phe-L_2.Light,32834.86884142747,0.3257801109490739,0.34181057550849125,0.16808034223033408,2.0538846009553646,2.0579435753119717,2.395695176463856,2.3837236862610456,0.6591999530792236,2.5966231653831606,0.6101220719220336,0.0,0.0,70,19,0.9432489892325905,MS2,164.0,663629.9375
b'phpyr',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.99978156458537,12946095083820055102,b'',NA,1,2100921.75,b'phpyr',0,phpyr.phpyr_2.Light,-0.20160722792456176,phpyr,15.87263298034668,16.03456687927246,2833056.0,207772.81353360042,6.38587184554509,3.333333333333333,0.834386327455743,0.7791817699409908,-0.058937145414631686,16.05871871,15.99978156458537,0.058937145414631686,0.0005893714541463169,0.7415743811629562,3.0,21.306291899652354,3.0590024234449342,0.35329124828179675,5.730892556827738,98.0,phpyr.phpyr_1.Heavy,4660.02866257178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16193389892578125,-0.0,-1.0,-1.4491017641184833,-6752.855755775463,10,10,3.4828125400802095,MS2,172.0,71458.7109375
b'phpyr',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.99978156458537,12946095083820055102,b'',NA,1,2100921.75,b'phpyr',0,phpyr.phpyr_2.Light,-0.20160722792456176,phpyr,15.87263298034668,16.03456687927246,2833056.0,207772.81353360042,6.38587184554509,3.333333333333333,0.834386327455743,0.7791817699409908,-0.058937145414631686,16.05871871,15.99978156458537,0.058937145414631686,0.0005893714541463169,0.7415743811629562,3.0,21.306291899652354,3.0590024234449342,0.35329124828179675,5.730892556827738,91.0,phpyr.phpyr_1.Light,7795.730001225463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16193389892578125,-0.0,-1.0,-2.009996350436557,-15669.388851451957,10,10,3.4107575007449467,MS2,163.0,139074.453125
b'prpp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,16.02776321805318,5763609458033784494,b'',NA,1,1556.3203125,b'prpp',0,prpp.prpp_2.Light,-3.7779638337037142,prpp,15.927949905395508,16.183317184448242,13140.0,183.33505197362808,17.076576063535043,10.444444444444443,0.43632976072453866,0.3595507920771628,-0.04830612194681905,16.07606934,16.02776321805318,0.04830612194681905,0.0004830612194681905,0.11844141479677987,3.0,15.361817353546845,2.731885038008794,-0.04512472947438558,2.9577097043337424,177.0,prpp.prpp_1.Light,183.33505197362808,16.16493756925713,0.18291333679539967,0.14733649923352843,15.942121579324914,0.0,16.125034916120313,16.16493756925713,0.2553672790527344,117.84227464814666,0.8804373772642662,-0.24511397749811986,-44.93798380408051,16,7,3.8304973266769036,MS2,389.0,1326.917236328125
b'pyr',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,4.433989681498209,14606684237730097858,b'',NA,1,583610.25,b'pyr',0,pyr.pyr_2.Light,-1.5220881722168005,pyr,4.33459997177124,4.534416675567627,1472048.0,32052.886122363576,0.8497311128276557,0.4444444444444444,0.8381737547380252,0.7842316729840335,-0.28551298050179064,4.719502662,4.433989681498209,0.28551298050179064,0.002855129805017906,0.39646142652956967,3.0,2.2252398143777197,0.7998646915529641,0.8281087676684061,3.715777600096875,43.0,pyr.pyr_1.Light,10145.51170510418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19981670379638672,-0.0,-1.0,0.0,0.0,22,22,1.3648918569654105,MS2,87.0,193054.03125
b'r5p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.330542115275065,2900784117685377792,b'',NA,1,1290255.125,b'r5p',0,none,0.6050566265890147,r5p,5.928450107574463,6.766266822814941,5557885.0,31465.531941531826,0.0,0.0,0.9710980242174597,0.961464032289946,-0.38178247172493496,6.712324587,6.330542115275065,0.38178247172493496,0.0038178247172493494,0.23214858259931612,3.0,19.180344596098024,2.953886035722366,0.9763532678286234,5.842193251715824,97.0,r5p.r5p_1.Light,24174.576352668682,0.0,-5.953711207192918,0.3279658953385951,5.953711207192918,0.0,0.0,0.0,0.8378167152404785,-0.0,-16.799423772041116,0.10708523509663369,2588.740192087047,90,36,2.2232898283345586,MS2,229.0,991253.75
b'r5p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.330542115275065,2900784117685377792,b'',NA,1,1290255.125,b'r5p',0,none,0.6050566265890147,r5p,5.928450107574463,6.766266822814941,5557885.0,31465.531941531826,0.0,0.0,0.9710980242174597,0.961464032289946,-0.38178247172493496,6.712324587,6.330542115275065,0.38178247172493496,0.0038178247172493494,0.23214858259931612,3.0,19.180344596098024,2.953886035722366,0.9763532678286234,5.842193251715824,139.0,r5p.r5p_2.Light,4385.714110681824,0.6926350742868799,0.6401527274554821,68.27791807311792,6.068854996726087,6.040805577646427,6.7090077241815695,6.733440651933307,0.8378167152404785,2.3905686178063124,0.6914422668550181,0.0067545457521592306,29.623506616490715,90,29,3.8273529296915147,MS2,229.0,150597.84375
b'ribflv',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.999555686950686,9923874505774905025,b'',NA,1,24929.373046875,b'ribflv',0,ribflv.ribflv_1.Heavy,-0.40212892741832806,ribflv,11.853483200073242,12.091150283813477,489216.0,5150.715805347142,4.553418012614795,2.5,0.8393979506953541,0.7590969260430311,0.5846961969506861,11.41485949,11.999555686950686,0.5846961969506861,0.0058469619695068606,0.05095780001829458,2.0,5.9107598150559015,1.7767743874615838,0.6400172561407089,4.419331592339978,255.0,ribflv.ribflv_1.Light,5150.585677841348,11.468176211659602,0.19581863503682584,0.0666075398553243,11.850175736792655,0.0,12.045994371829481,11.468176211659602,0.23766708374023438,-21.581895321375473,0.31087629116001053,-0.03389665664469867,-174.58763424089074,17,4,2.469921568021529,MS2,375.0,24782.654296875
b'ru5p-D',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,7.863688657633464,9281103998155535787,b'',NA,1,1002296.9375,b'ru5p-D',0,ru5p-D.ru5p-D_1.Heavy,-1.0209628875542436,ru5p-D,7.751316547393799,7.956883430480957,4803948.0,61670.23897845038,12.362943974709395,7.333333333333332,0.7419091981876902,0.6558789309169202,-0.5439346553665363,8.407623313,7.863688657633464,0.5439346553665363,0.005439346553665363,0.20864025536912556,3.0,9.271266699736437,2.2269200153059394,0.7886946400006613,3.175491633245196,97.0,ru5p-D.ru5p-D_1.Light,51565.89012751377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055668830871582,-0.0,-1.0,0.08405508471314005,4334.375262976642,19,19,3.1432114098903408,MS2,229.001,822789.375
b'ru5p-D',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,7.863688657633464,9281103998155535787,b'',NA,1,1002296.9375,b'ru5p-D',0,ru5p-D.ru5p-D_1.Heavy,-1.0209628875542436,ru5p-D,7.751316547393799,7.956883430480957,4803948.0,61670.23897845038,12.362943974709395,7.333333333333332,0.7419091981876902,0.6558789309169202,-0.5439346553665363,8.407623313,7.863688657633464,0.5439346553665363,0.005439346553665363,0.20864025536912556,3.0,9.271266699736437,2.2269200153059394,0.7886946400006613,3.175491633245196,139.0,ru5p-D.ru5p-D_2.Light,7814.101988000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055668830871582,-0.0,-1.0,0.36937808931698246,2886.358062055523,19,19,1.095103101851199,MS2,229.001,137050.796875
b's7p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.7642364372253425,7807912627455932816,b'',NA,1,3035060.5,b's7p',0,none,0.8480517851229241,s7p,6.494283199310303,7.163116455078125,4222068.0,87647.48529618196,0.0,0.0,0.982979158734847,0.9773055449797957,-0.4737424587746579,7.237978896,6.7642364372253425,0.4737424587746579,0.004737424587746579,0.7188563755960349,3.0,15.204054625653354,2.7215621439680455,0.9791480700174967,5.72880581772141,97.0,s7p.s7p_1.Heavy,12118.263251376029,0.0,0.0,0.3301435642431727,0.0,0.0,0.0,0.0,0.6688332557678223,-0.0,-1.0,-0.285929448241811,-3464.968325114962,65,34,2.5796941604148813,MS2,296.0,450877.28125
b's7p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.7642364372253425,7807912627455932816,b'',NA,1,3035060.5,b's7p',0,none,0.8480517851229241,s7p,6.494283199310303,7.163116455078125,4222068.0,87647.48529618196,0.0,0.0,0.982979158734847,0.9773055449797957,-0.4737424587746579,7.237978896,6.7642364372253425,0.4737424587746579,0.004737424587746579,0.7188563755960349,3.0,15.204054625653354,2.7215621439680455,0.9791480700174967,5.72880581772141,97.0,s7p.s7p_1.Light,30377.138655335002,0.0,0.0,0.3531603503921996,0.0,0.0,0.0,0.0,0.6688332557678223,-0.0,-1.0,-0.005924708437363508,-179.97568969422446,65,35,3.3884479020653346,MS2,289.0,1159422.5
b's7p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.7642364372253425,7807912627455932816,b'',NA,1,3035060.5,b's7p',0,none,0.8480517851229241,s7p,6.494283199310303,7.163116455078125,4222068.0,87647.48529618196,0.0,0.0,0.982979158734847,0.9773055449797957,-0.4737424587746579,7.237978896,6.7642364372253425,0.4737424587746579,0.004737424587746579,0.7188563755960349,3.0,15.204054625653354,2.7215621439680455,0.9791480700174967,5.72880581772141,79.0,s7p.s7p_2.Light,45152.08338947092,0.0,0.6390415218043808,0.36119515847479544,6.498736117408212,0.0,7.137777639212593,0.0,0.6688332557678223,-0.0,0.7107658228989486,-0.011565323419992194,-522.1984474856886,65,28,1.0293042911090147,MS2,289.0,1424760.75
b'ser-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9699509956359865,11535111753162137114,b'',NA,1,2320946.75,b'ser-L',0,ser-L.ser-L_2.Light,-0.032832906151400665,ser-L,0.7986999750137329,1.4255167245864868,2312143.0,172218.10031378808,5.948117789793589,3.1111111111111107,0.9334833582524464,0.9113111443365952,-0.0032378793640134296,0.973188875,0.9699509956359865,0.0032378793640134296,3.23787936401343e-05,1.0038075067156313,3.0,34.32822874737432,3.535968011247024,0.29037003219127655,6.809536030732458,76.0,ser-L.ser-L_1.Heavy,8452.516129130216,0.31740220633468474,0.25242504222207707,0.1544103431934416,0.86469715298647,0.8643752302154345,1.117122195208547,1.1817774365501192,0.6268167495727539,3.0063926609514997,0.7151796204366924,-0.0019962574095790443,-16.873397952362573,56,13,3.9172583588390606,MS2,107.0,112469.3046875
b'ser-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9699509956359865,11535111753162137114,b'',NA,1,2320946.75,b'ser-L',0,ser-L.ser-L_2.Light,-0.032832906151400665,ser-L,0.7986999750137329,1.4255167245864868,2312143.0,172218.10031378808,5.948117789793589,3.1111111111111107,0.9334833582524464,0.9113111443365952,-0.0032378793640134296,0.973188875,0.9699509956359865,0.0032378793640134296,3.23787936401343e-05,1.0038075067156313,3.0,34.32822874737432,3.535968011247024,0.29037003219127655,6.809536030732458,74.0,ser-L.ser-L_1.Light,161731.31975306274,0.29094698131486796,-4.52080561233804,0.03330821882547941,0.8666809879881928,0.8637202163874278,-3.6541246243498473,1.1546671977022958,0.6268167495727539,2.738819985817014,-44.77655928676233,-0.0001543516096476139,-24.963489534318168,56,12,3.9500637027253203,MS2,104.0,2154239.5
b'skm',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.8168306831359864,8990418026007216139,b'',NA,1,78531.203125,b'skm',0,skm.skm_2.Light,-10.712231818751514,skm,2.556349992752075,3.0703165531158447,93335.0,3576.264454029198,56.57701810527897,30.0,0.46299348396444645,0.3951024230637064,-0.12108995486401364,2.937920638,2.8168306831359864,0.12108995486401364,0.0012108995486401364,0.841390722933519,3.0,4.062236228638722,1.4017336172128363,-0.07723677158355713,-1.5362779336392638,99.02013,skm.skm_1.Heavy,411.6682949153379,0.0,0.0,0.34035029864642485,0.0,0.0,0.0,0.0,0.5139665603637695,-0.0,-1.0,0.46327461658433094,190.71547148682845,54,42,1.159218216531136,MS2,180.0245,16205.87890625
b'skm',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.8168306831359864,8990418026007216139,b'',NA,1,78531.203125,b'skm',0,skm.skm_2.Light,-10.712231818751514,skm,2.556349992752075,3.0703165531158447,93335.0,3576.264454029198,56.57701810527897,30.0,0.46299348396444645,0.3951024230637064,-0.12108995486401364,2.937920638,2.8168306831359864,0.12108995486401364,0.0012108995486401364,0.841390722933519,3.0,4.062236228638722,1.4017336172128363,-0.07723677158355713,-1.5362779336392638,93.0,skm.skm_1.Light,3164.5961591138603,-2.600271816969251,0.3831286342140965,0.2050946663019606,2.627006768579265,2.600271816969251,3.0101354027933613,0.0,0.5139665603637695,0.9231196722390004,0.981993170643619,0.04108074538717185,130.00396906577848,54,17,2.197143270957134,MS2,173.001,62325.3203125
b'succ',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.920295720163981,15784131709859893741,b'',NA,1,19801924.0,b'succ',0,none,1.2393708947342632,succ,11.747650146484375,12.008999824523926,23800891.0,2478485.092241916,0.0,0.0,0.9941291521310958,0.9921722028414609,-0.1972026098360189,12.11749833,11.920295720163981,0.1972026098360189,0.001972026098360189,0.8319824665387527,3.0,56.17611888046261,4.028491735638282,0.9925218820571899,6.740794332339583,103.0,succ.succ_1.Heavy,810444.9864196171,0.0,0.0,0.1065008364688893,0.0,0.0,0.0,0.0,0.2613496780395508,-0.0,-1.0,0.03732798757295694,30252.280381636723,16,7,4.541309212940146,MS2,121.0,6280887.5
b'succ',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.920295720163981,15784131709859893741,b'',NA,1,19801924.0,b'succ',0,none,1.2393708947342632,succ,11.747650146484375,12.008999824523926,23800891.0,2478485.092241916,0.0,0.0,0.9941291521310958,0.9921722028414609,-0.1972026098360189,12.11749833,11.920295720163981,0.1972026098360189,0.001972026098360189,0.8319824665387527,3.0,56.17611888046261,4.028491735638282,0.9925218820571899,6.740794332339583,99.0,succ.succ_1.Light,191042.56868131162,0.0,0.0,0.08665199617564312,0.0,0.0,0.0,0.0,0.2613496780395508,-0.0,-1.0,0.005982922493292747,1142.9928813398437,16,7,2.1260831378609892,MS2,117.001,1616559.25
b'succ',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.920295720163981,15784131709859893741,b'',NA,1,19801924.0,b'succ',0,none,1.2393708947342632,succ,11.747650146484375,12.008999824523926,23800891.0,2478485.092241916,0.0,0.0,0.9941291521310958,0.9921722028414609,-0.1972026098360189,12.11749833,11.920295720163981,0.1972026098360189,0.001972026098360189,0.8319824665387527,3.0,56.17611888046261,4.028491735638282,0.9925218820571899,6.740794332339583,73.0,succ.succ_2.Light,1476997.5371409869,-11.768781778514322,-11.789487075490449,0.1704147116372159,11.789487075490449,11.768781778514322,0.0,0.0,0.2613496780395508,0.987289414188495,-91.1277366256201,0.20740667536423402,306339.1486995738,16,8,4.194685152820367,MS2,117.001,11904478.0
b'succoa',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,16.542233066813147,16322706089475924269,b'',NA,1,57169.6640625,b'succoa',0,none,0.5607946060873773,succoa,16.425033569335938,16.848466873168945,138586.0,4251.773285974587,0.9106836025229592,0.5,0.8512300026469333,0.7768450039703998,-0.2954592931868518,16.83769236,16.542233066813147,0.2954592931868518,0.0029545929318685184,0.4125212356857836,2.0,4.788667822874988,1.5662522564312873,0.5270636826753616,4.910659542375421,79.0,succoa.succoa_1.Heavy,3733.8715758566336,0.0,16.76826693715826,4.5477099732504715,0.0,0.0,16.76826693715826,0.0,0.4234333038330078,-0.0,0.013664048223246192,-0.1293328734543038,-482.91234001488795,27,12,2.1467424530961714,MS2,891.084,45689.46875
b'thr-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9907315605163574,876312381510327117,b'',NA,1,1697669.0,b'thr-L',0,none,1.2372982831928518,thr-L,0.7346333265304565,1.4384000301361084,1776253.0,102089.94311056088,0.0,0.0,0.9983354836533235,0.9975032254799855,-0.004292356483642679,0.995023917,0.9907315605163574,0.004292356483642679,4.2923564836426785e-05,0.9557585546653545,2.0,30.101294286676826,3.404568170387745,0.21465769782662392,7.788889916466058,76.0,thr-L.thr-L_1.Heavy,15079.361579607303,0.30037500915897775,0.31774463940232855,0.130429473975052,0.8762348215164174,0.8800172460118475,1.193979460918746,1.1803922551708252,0.7037667036056519,2.713063893348156,0.5633354084999658,-0.001022450375144784,-15.41789890401333,66,14,3.6861109513796566,MS2,122.0,222603.03125
b'thr-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9907315605163574,876312381510327117,b'',NA,1,1697669.0,b'thr-L',0,none,1.2372982831928518,thr-L,0.7346333265304565,1.4384000301361084,1776253.0,102089.94311056088,0.0,0.0,0.9983354836533235,0.9975032254799855,-0.004292356483642679,0.995023917,0.9907315605163574,0.004292356483642679,4.2923564836426785e-05,0.9557585546653545,2.0,30.101294286676826,3.404568170387745,0.21465769782662392,7.788889916466058,74.0,thr-L.thr-L_1.Light,87010.58153095358,0.5602361593833635,0.35326948000885017,0.1997068748546238,0.875720729225196,0.8511707874706361,1.2289902092340461,1.4114069468539996,0.7037667036056519,4.014280998571322,0.48271419279069716,0.03957474887550572,3443.4219135992043,66,15,3.0112697164941213,MS2,118.0,1475066.0
b'thym',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.4582706545511883,15099533880993444283,b'',NA,1,231033.65625,b'thym',0,none,1.1342775669630505,thym,1.3366999626159668,1.7590667009353638,244209.0,22463.080961751308,0.0,0.0,0.9766701418712399,0.9650052128068598,-0.08740764044881177,1.545678295,1.4582706545511883,0.08740764044881177,0.0008740764044881177,0.9460489017603774,2.0,8.004965061444182,2.0800619818475456,0.4749646261334419,6.201856309612671,43.0,thym.thym_1.Heavy,21091.03295260362,0.33995658577449706,0.2996763585245641,0.034005002712749866,1.3956511204210977,1.3810184987809686,1.6953274789456618,1.7209750845554657,0.422366738319397,4.400609696714101,0.2641541085773122,0.025133409951777215,530.0895775042289,38,5,2.4033789577996805,MS2,130.0,210734.53125
