transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'GhostPeak',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,18.339610107131957,10496509045276073186,b'',NA,1,0.0,b'GhostPeak',0,355492.0,GhostPeak,18.182966232299805,18.44963264465332,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.0033898928680429208,18.343,18.339610107131957,0.0033898928680429208,3.389892868042921e-05,2.0508668363492038e-05,2.0,5.413318857602548,1.6888623719736475,0.9639974236488342,5.134105370341609,5.134105370341609,1.0,1,,0.0,18.342967,0.7680000000000007,3.0,GhostPeak,73.0,355492.0,0.2560000000000002,0.2026670000000017,0.11733299999999858,18.182967,18.225633,18.278967,18.438967,18.4283,18.3963,0.2560000000000002,0.8,0.7272657541718194,1.0,0.0136986301369863,25,10,1.6888623719736475,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],64.6193437191801,ug/mL,0.0,7.290667533874512
b'GhostPeak',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,18.339610107131957,10496509045276073186,b'',NA,1,0.0,b'GhostPeak',0,355492.0,GhostPeak,18.182966232299805,18.44963264465332,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.0033898928680429208,18.343,18.339610107131957,0.0033898928680429208,3.389892868042921e-05,2.0508668363492038e-05,2.0,5.413318857602548,1.6888623719736475,0.9639974236488342,5.134105370341609,5.134105370341609,1.0,1,,0.0,18.342967,0.7680000000000007,3.0,GhostPeak2,73.0,355492.0,0.2560000000000002,0.2026670000000017,0.11733299999999858,18.182967,18.225633,18.278967,18.438967,18.4283,18.3963,0.2560000000000002,0.8,0.7272657541718194,1.0,0.0136986301369863,25,10,1.6888623719736475,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,7.290667533874512
b'Glutamate',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,4.731899271331787,15149707049491977409,b'',NA,1,0.0,b'Glutamate',0,355492.0,Glutamate,4.636300086975098,4.8282999992370605,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.00010072866821353443,4.732,4.731899271331787,0.00010072866821353443,1.0072866821353443e-06,1.5032688047854964e-05,2.0,6.054369774950218,1.800780288177633,0.8351553678512573,5.458819943393465,5.458819943393465,1.0,1,,0.0,4.7323,0.3413319999999995,2.0,Glutamate,83.0,355492.0,0.14933400000000052,0.12799999999999923,0.06400000000000006,4.657633,4.6683,4.7003,4.806967,4.7963,4.7643,0.17066599999999976,0.999999999999994,0.9999999999999861,0.0,0.0,17,5,1.800780288177633,MS2,0.9166666666666666,0,metaValue[points_across_baseline],5.344000339508057,ug/mL,0.0,5.344000339508057
b'Glutamate',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,4.731899271331787,15149707049491977409,b'',NA,1,0.0,b'Glutamate',0,355492.0,Glutamate,4.636300086975098,4.8282999992370605,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.00010072866821353443,4.732,4.731899271331787,0.00010072866821353443,1.0072866821353443e-06,1.5032688047854964e-05,2.0,6.054369774950218,1.800780288177633,0.8351553678512573,5.458819943393465,5.458819943393465,1.0,1,,0.0,4.7323,0.3413319999999995,2.0,Glutamate2,83.0,355492.0,0.14933400000000052,0.12799999999999923,0.06400000000000006,4.657633,4.6683,4.7003,4.806967,4.7963,4.7643,0.17066599999999976,0.999999999999994,0.9999999999999861,0.0,0.0,17,5,1.800780288177633,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,5.344000339508057
b'Glutamine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,9.694211843597408,15151133860088950981,b'',NA,1,0.0,b'Glutamine',0,355492.0,Glutamine,9.574967384338379,9.798967361450195,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.002211843597407892,9.692,9.694211843597408,0.002211843597407892,2.211843597407892e-05,1.729809243814281e-05,2.0,5.5557746170131415,1.7148378583769082,0.7347800135612488,5.5850925233956135,5.5850925233956135,1.0,1,,0.0,9.6923,0.2133339999999997,1.0,Glutamine,77.0,355492.0,0.19200000000000017,0.16000000000000014,0.08533399999999958,9.5963,9.606967,9.649633,9.7883,9.766967,9.734967,0.2133339999999997,1.0,0.8750073242473548,-1.0,-0.012987012987012988,21,7,1.7148378583769082,MS2,1.0,1,,41.847438687020286,ug/mL,0.0,6.149333477020264
b'Glutamine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,9.694211843597408,15151133860088950981,b'',NA,1,0.0,b'Glutamine',0,355492.0,Glutamine,9.574967384338379,9.798967361450195,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.002211843597407892,9.692,9.694211843597408,0.002211843597407892,2.211843597407892e-05,1.729809243814281e-05,2.0,5.5557746170131415,1.7148378583769082,0.7347800135612488,5.5850925233956135,5.5850925233956135,1.0,1,,0.0,9.6923,0.2133339999999997,1.0,Glutamine2,77.0,355492.0,0.19200000000000017,0.16000000000000014,0.08533399999999958,9.5963,9.606967,9.649633,9.7883,9.766967,9.734967,0.2133339999999997,1.0,0.8750073242473548,-1.0,-0.012987012987012988,21,7,1.7148378583769082,MS2,1.0,1,,,,0.0,6.149333477020264
b'Glycine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,11.083583289840696,16877815976444498950,b'',NA,1,0.0,b'Glycine',0,355492.0,Glycine,10.940299987792969,11.19629955291748,0.0,0.0,0.0,1.0,1.0,-0.0064167101593035625,11.09,11.083583289840696,0.0064167101593035625,6.416710159303563e-05,3.4131097893911655e-05,2.0,1.980135055807248,0.6831650523839079,0.854971170425415,4.605290129949128,4.605290129949128,1.0,1,,0.0,11.078967,0.2453329999999987,1.0,Glycine,138.0,355492.0,0.21333299999999866,0.1706669999999999,0.09600000000000009,10.9723,10.993633,11.0363,11.185633,11.1643,11.1323,0.2453329999999987,0.9999953125146436,0.9999882813415608,3.0,0.021739130434782608,24,8,0.6831650523839079,MS2,0.9166666666666666,0,metaValue[logSN],50.73266964411147,ug/mL,0.0,12.133332252502441
b'Glycine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,11.083583289840696,16877815976444498950,b'',NA,1,0.0,b'Glycine',0,355492.0,Glycine,10.940299987792969,11.19629955291748,0.0,0.0,0.0,1.0,1.0,-0.0064167101593035625,11.09,11.083583289840696,0.0064167101593035625,6.416710159303563e-05,3.4131097893911655e-05,2.0,1.980135055807248,0.6831650523839079,0.854971170425415,4.605290129949128,4.605290129949128,1.0,1,,0.0,11.078967,0.2453329999999987,1.0,Glycine2,138.0,355492.0,0.21333299999999866,0.1706669999999999,0.09600000000000009,10.9723,10.993633,11.0363,11.185633,11.1643,11.1323,0.2453329999999987,0.9999953125146436,0.9999882813415608,3.0,0.021739130434782608,24,8,0.6831650523839079,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,12.133332252502441
b'Histidine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,9.694211843597408,4524560812579767095,b'',NA,1,0.0,b'Histidine',0,355492.0,Histidine,9.574967384338379,9.798967361450195,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.37178815640259266,10.066,9.694211843597408,0.37178815640259266,0.003717881564025927,1.729809243814281e-05,2.0,5.5557746170131415,1.7148378583769082,0.7347800135612488,5.559019048166002,5.559019048166002,1.0,1,,0.0,9.6923,0.2133339999999997,1.0,Histidine,77.0,355492.0,0.19200000000000017,0.16000000000000014,0.08533399999999958,9.5963,9.606967,9.649633,9.7883,9.766967,9.734967,0.2133339999999997,1.0,0.8750073242473548,-1.0,-0.012987012987012988,21,7,1.7148378583769082,MS2,1.0,1,,31.19714930384625,ug/mL,0.0,6.149333477020264
b'Histidine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,9.694211843597408,4524560812579767095,b'',NA,1,0.0,b'Histidine',0,355492.0,Histidine,9.574967384338379,9.798967361450195,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.37178815640259266,10.066,9.694211843597408,0.37178815640259266,0.003717881564025927,1.729809243814281e-05,2.0,5.5557746170131415,1.7148378583769082,0.7347800135612488,5.559019048166002,5.559019048166002,1.0,1,,0.0,9.6923,0.2133339999999997,1.0,Histidine2,77.0,355492.0,0.19200000000000017,0.16000000000000014,0.08533399999999958,9.5963,9.606967,9.649633,9.7883,9.766967,9.734967,0.2133339999999997,1.0,0.8750073242473548,-1.0,-0.012987012987012988,21,7,1.7148378583769082,MS2,1.0,1,,,,0.0,6.149333477020264
b'Isoleucine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,23.815503926498412,7179124853594384119,b'',NA,1,0.0,b'Isoleucine',0,355492.0,Isoleucine,23.80430030822754,23.889633178710938,0.0,0.0,0.0,1.0,1.0,0.5765039264984111,23.239,23.815503926498412,0.5765039264984111,0.005765039264984111,1.6202756405740534e-06,2.0,0.9259624361688569,0.0,0.3229294419288635,5.069027873272815,5.069027873272815,1.0,1,,0.0,23.814967,5.7492820000000435,77.0,Isoleucine,14.0,355492.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,23.814967,23.814967,23.814967,23.889633,23.889633,23.889633,0.07466600000000057,inf,inf,-14.0,-1.0,8,8,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],0.5759950280189514,ug/mL,0.0,0.5759950280189514
b'Isoleucine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,23.815503926498412,7179124853594384119,b'',NA,1,0.0,b'Isoleucine',0,355492.0,Isoleucine,23.80430030822754,23.889633178710938,0.0,0.0,0.0,1.0,1.0,0.5765039264984111,23.239,23.815503926498412,0.5765039264984111,0.005765039264984111,1.6202756405740534e-06,2.0,0.9259624361688569,0.0,0.3229294419288635,5.069027873272815,5.069027873272815,1.0,1,,0.0,23.814967,5.7492820000000435,77.0,Isoleucine2,14.0,355492.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,23.814967,23.814967,23.814967,23.889633,23.889633,23.889633,0.07466600000000057,inf,inf,-14.0,-1.0,8,8,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.5759950280189514
b'Leucine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,24.550567092178348,12009036363088885725,b'',NA,1,0.0,b'Leucine',0,355492.0,Leucine,24.4229679107666,24.65763282775879,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,-0.00043290782165072983,24.551,24.550567092178348,0.00043290782165072983,4.3290782165072986e-06,2.301411167676291e-05,2.0,1.0785936069659212,0.07565797674407032,0.7444607019424438,4.370544883000608,4.370544883000608,1.0,1,,0.0,24.550967,0.4266679999999994,2.0,Leucine,103.99999999999999,355492.0,0.18133299999999863,0.16000000000000014,0.0853330000000021,24.454967,24.465633,24.5083,24.6363,24.625633,24.593633,0.2133339999999997,0.9444427083333253,0.874985351676951,0.0,0.0,21,7,0.07565797674407032,MS2,0.9166666666666666,0,metaValue[logSN],55.41503752513656,ug/mL,0.0,8.1813325881958
b'Leucine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,24.550567092178348,12009036363088885725,b'',NA,1,0.0,b'Leucine',0,355492.0,Leucine,24.4229679107666,24.65763282775879,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,-0.00043290782165072983,24.551,24.550567092178348,0.00043290782165072983,4.3290782165072986e-06,2.301411167676291e-05,2.0,1.0785936069659212,0.07565797674407032,0.7444607019424438,4.370544883000608,4.370544883000608,1.0,1,,0.0,24.550967,0.4266679999999994,2.0,Leucine2,103.99999999999999,355492.0,0.18133299999999863,0.16000000000000014,0.0853330000000021,24.454967,24.465633,24.5083,24.6363,24.625633,24.593633,0.2133339999999997,0.9444427083333253,0.874985351676951,0.0,0.0,21,7,0.07565797674407032,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,8.1813325881958
b'Lysine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,25.578455703292846,6739004579327252080,b'',NA,1,0.0,b'Lysine',0,355492.0,Lysine,25.50029945373535,25.67096710205078,0.0,0.0,0.0,0.9999999999999999,1.0,0.5584557032928466,25.02,25.578455703292846,0.5584557032928466,0.005584557032928466,1.4117522384174663e-05,2.0,1.1871313284216114,0.17153974844735284,0.8670411705970764,4.17016571220155,4.17016571220155,1.0,1,,0.0,25.574967,16.554699000000166,97.00000000000001,Lysine,52.99999999999996,355492.0,0.17066700000000168,0.17066700000000168,0.17066700000000168,25.5003,25.5003,25.5003,25.670967,25.670967,25.670967,0.17066700000000168,1.1428542729719826,1.285708545943965,-14.999999999999972,-0.283018867924528,17,17,0.17153974844735284,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],85.10772225113226,ug/mL,0.0,5.0186662673950195
b'Lysine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,25.578455703292846,6739004579327252080,b'',NA,1,0.0,b'Lysine',0,355492.0,Lysine,25.50029945373535,25.67096710205078,0.0,0.0,0.0,0.9999999999999999,1.0,0.5584557032928466,25.02,25.578455703292846,0.5584557032928466,0.005584557032928466,1.4117522384174663e-05,2.0,1.1871313284216114,0.17153974844735284,0.8670411705970764,4.17016571220155,4.17016571220155,1.0,1,,0.0,25.574967,16.554699000000166,97.00000000000001,Lysine2,52.99999999999996,355492.0,0.17066700000000168,0.17066700000000168,0.17066700000000168,25.5003,25.5003,25.5003,25.670967,25.670967,25.670967,0.17066700000000168,1.1428542729719826,1.285708545943965,-14.999999999999972,-0.283018867924528,17,17,0.17153974844735284,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,5.0186662673950195
b'Methionine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,19.390129158721926,8899087940669615213,b'',NA,1,0.0,b'Methionine',0,355492.0,Methionine,19.37763214111328,19.40963363647461,0.0,0.0,0.0,1.0,1.0,0.27912915872192556,19.111,19.390129158721926,0.27912915872192556,0.0027912915872192554,1.650318419881141e-07,2.0,1.036761360154874,0.03610177755224865,0.0010935317259281874,5.722836009039456,5.722836009039456,1.0,1,,0.0,19.3883,4.096000000000004,128.0,Methionine,3.0,355492.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,19.377633,19.377633,19.377633,19.409633,19.409633,19.409633,0.03200000000000003,1.4999531264645833,1.9999062529291665,-1.0,-0.3333333333333333,4,4,0.03610177755224865,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.05866749957203865,ug/mL,0.0,0.05866749957203865
b'Methionine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,19.390129158721926,8899087940669615213,b'',NA,1,0.0,b'Methionine',0,355492.0,Methionine,19.37763214111328,19.40963363647461,0.0,0.0,0.0,1.0,1.0,0.27912915872192556,19.111,19.390129158721926,0.27912915872192556,0.0027912915872192554,1.650318419881141e-07,2.0,1.036761360154874,0.03610177755224865,0.0010935317259281874,5.722836009039456,5.722836009039456,1.0,1,,0.0,19.3883,4.096000000000004,128.0,Methionine2,3.0,355492.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,19.377633,19.377633,19.377633,19.409633,19.409633,19.409633,0.03200000000000003,1.4999531264645833,1.9999062529291665,-1.0,-0.3333333333333333,4,4,0.03610177755224865,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.05866749957203865
b'Serine',AAmix_50ug_mL_1_Emission_1,AAmix_50ug_mL_1,7.9281016266174325,9315848364505813928,b'',NA,1,0.0,b'Serine',0,355492.0,Serine,7.804299831390381,8.028300285339355,0.0,0.0,0.0,1.0,1.0,-0.8258983733825671,8.754,7.9281016266174325,0.8258983733825671,0.008258983733825671,1.920343039589048e-05,2.0,6.125597654655515,1.8124763279408243,0.7430397868156433,5.582682665593511,5.582682665593511,1.0,1,,0.0,7.9323,0.2240000000000002,1.0,Serine,85.0,355492.0,0.1813330000000004,0.15999999999999925,0.08533400000000047,7.8363,7.846967,7.889633,8.017633,8.006967,7.974967,0.2240000000000002,0.9444427083333347,0.8750073242473639,0.0,0.0,22,7,1.8124763279408243,MS2,1.0,1,,45.058190539859915,ug/mL,0.0,6.826665878295898
