transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,5.589032073394775,651377561266428096,b'',NA,1,0.0,b'Glutamate',0,313622.0,Glutamate,5.436266899108887,5.713600158691406,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.8570320733947749,4.732,5.589032073394775,0.8570320733947749,0.008570320733947749,2.7566093227197382e-05,2.0,8.276712709458556,2.1134458737996686,0.9788378477096558,5.355817175076815,5.355817175076815,1.0,1,,0.0,5.5856,2.218663999999997,8.0,Glutamate,84.00000000000001,313622.0,0.2773329999999996,0.2773329999999996,0.10666700000000073,5.436267,5.436267,5.542933,5.7136,5.7136,5.6496,0.2773329999999996,0.9285723852062133,0.8571447704124265,1.0,0.011904761904761902,27,10,2.1134458737996686,MS2,1.0,1,,8.645333290100098,ug/mL,0.0,8.645333290100098
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,5.589032073394775,651377561266428096,b'',NA,1,0.0,b'Glutamate',0,313622.0,Glutamate,5.436266899108887,5.713600158691406,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.8570320733947749,4.732,5.589032073394775,0.8570320733947749,0.008570320733947749,2.7566093227197382e-05,2.0,8.276712709458556,2.1134458737996686,0.9788378477096558,5.355817175076815,5.355817175076815,1.0,1,,0.0,5.5856,2.218663999999997,8.0,Glutamate2,84.00000000000001,313622.0,0.2773329999999996,0.2773329999999996,0.10666700000000073,5.436267,5.436267,5.542933,5.7136,5.7136,5.6496,0.2773329999999996,0.9285723852062133,0.8571447704124265,1.0,0.011904761904761902,27,10,2.1134458737996686,MS2,1.0,1,,,,0.0,8.645333290100098
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,11.570243574798582,2016533308681342195,b'',NA,1,0.0,b'Glycine',0,313622.0,Glycine,11.55893325805664,11.665599822998047,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.4802435747985818,11.09,11.570243574798582,0.4802435747985818,0.004802435747985818,3.605190232849306e-06,2.0,1.8592615506754726,0.6201793931276102,0.30586856603622437,5.560635414987072,5.560635414987072,1.0,1,,0.0,11.5696,3.0719880000000117,36.0,Glycine,26.0,313622.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.5696,11.5696,11.5696,11.654933,11.654933,11.654933,0.08533300000000033,inf,inf,-26.0,-1.0,9,9,0.6201793931276102,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],0.28817144576300135,ug/mL,0.0,1.130666971206665
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,11.570243574798582,2016533308681342195,b'',NA,1,0.0,b'Glycine',0,313622.0,Glycine,11.55893325805664,11.665599822998047,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.4802435747985818,11.09,11.570243574798582,0.4802435747985818,0.004802435747985818,3.605190232849306e-06,2.0,1.8592615506754726,0.6201793931276102,0.30586856603622437,5.560635414987072,5.560635414987072,1.0,1,,0.0,11.5696,3.0719880000000117,36.0,Glycine2,26.0,313622.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.5696,11.5696,11.5696,11.654933,11.654933,11.654933,0.08533300000000033,inf,inf,-26.0,-1.0,9,9,0.6201793931276102,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,1.130666971206665
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,23.686170165573124,1938640776762077139,b'',NA,1,0.0,b'Isoleucine',0,313622.0,Isoleucine,23.665599822998047,23.71893310546875,0.0,0.0,0.0,1.0,1.0,0.44717016557312306,23.239,23.686170165573124,0.44717016557312306,0.00447170165573123,6.122019554397653e-07,2.0,1.1335497841214979,0.12535411070806063,0.12755590677261353,5.537815923949817,5.537815923949817,1.0,1,,0.0,23.686933,3.0399809999999152,56.99999999999999,Isoleucine,6.000000000000007,313622.0,0.05333299999999852,0.05333299999999852,0.05333299999999852,23.6656,23.6656,23.6656,23.718933,23.718933,23.718933,0.05333299999999852,1.250011718933162,1.500023437866324,-4.000000000000007,-0.6666666666666671,6,6,0.12535411070806063,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.19200000166893005,ug/mL,0.0,0.19200000166893005
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,23.686170165573124,1938640776762077139,b'',NA,1,0.0,b'Isoleucine',0,313622.0,Isoleucine,23.665599822998047,23.71893310546875,0.0,0.0,0.0,1.0,1.0,0.44717016557312306,23.239,23.686170165573124,0.44717016557312306,0.00447170165573123,6.122019554397653e-07,2.0,1.1335497841214979,0.12535411070806063,0.12755590677261353,5.537815923949817,5.537815923949817,1.0,1,,0.0,23.686933,3.0399809999999152,56.99999999999999,Isoleucine2,6.000000000000007,313622.0,0.05333299999999852,0.05333299999999852,0.05333299999999852,23.6656,23.6656,23.6656,23.718933,23.718933,23.718933,0.05333299999999852,1.250011718933162,1.500023437866324,-4.000000000000007,-0.6666666666666671,6,6,0.12535411070806063,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.19200000166893005
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,24.174180947845457,2298595223054859826,b'',NA,1,0.0,b'Leucine',0,313622.0,Leucine,24.145599365234375,24.198932647705078,0.0,0.0,0.0,1.0,1.0,-0.37681905215454137,24.551,24.174180947845457,0.37681905215454137,0.003768190521545414,7.822649699722949e-07,2.0,1.2415069064187834,0.21632588891378732,-0.01094511616975069,5.870174862343281,5.870174862343281,1.0,1,,0.0,24.1776,2.5600199999998807,60.0,Leucine,9.000000000000014,313622.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,24.1456,24.1456,24.1456,24.188267,24.188267,24.188267,0.04266699999999801,0.6666718749999684,0.3333437499999367,6.000000000000014,0.6666666666666672,5,5,0.21632588891378732,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],7.2181506149751264,ug/mL,0.0,0.24533550441265106
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,24.174180947845457,2298595223054859826,b'',NA,1,0.0,b'Leucine',0,313622.0,Leucine,24.145599365234375,24.198932647705078,0.0,0.0,0.0,1.0,1.0,-0.37681905215454137,24.551,24.174180947845457,0.37681905215454137,0.003768190521545414,7.822649699722949e-07,2.0,1.2415069064187834,0.21632588891378732,-0.01094511616975069,5.870174862343281,5.870174862343281,1.0,1,,0.0,24.1776,2.5600199999998807,60.0,Leucine2,9.000000000000014,313622.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,24.1456,24.1456,24.1456,24.188267,24.188267,24.188267,0.04266699999999801,0.6666718749999684,0.3333437499999367,6.000000000000014,0.6666666666666672,5,5,0.21632588891378732,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.24533550441265106
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,25.702784088272097,15613631239011857507,b'',NA,1,0.0,b'Lysine',0,313622.0,Lysine,25.68160057067871,25.7455997467041,0.0,0.0,0.0,1.0,1.0,0.682784088272097,25.02,25.702784088272097,0.682784088272097,0.00682784088272097,3.571146081228001e-07,2.0,0.8496625365990063,0.0,0.04117150232195854,5.592483549298121,5.592483549298121,1.0,1,,0.0,25.702933,3.4559460000000435,81.0,Lysine,4.0,313622.0,0.04266600000000054,0.04266600000000054,0.04266600000000054,25.692267,25.692267,25.692267,25.734933,25.734933,25.734933,0.04266600000000054,2.000093755859671,3.000187511719342,-3.0,-0.75,5,5,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],2.0752839129090512,ug/mL,0.0,0.11199899762868881
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,25.702784088272097,15613631239011857507,b'',NA,1,0.0,b'Lysine',0,313622.0,Lysine,25.68160057067871,25.7455997467041,0.0,0.0,0.0,1.0,1.0,0.682784088272097,25.02,25.702784088272097,0.682784088272097,0.00682784088272097,3.571146081228001e-07,2.0,0.8496625365990063,0.0,0.04117150232195854,5.592483549298121,5.592483549298121,1.0,1,,0.0,25.702933,3.4559460000000435,81.0,Lysine2,4.0,313622.0,0.04266600000000054,0.04266600000000054,0.04266600000000054,25.692267,25.692267,25.692267,25.734933,25.734933,25.734933,0.04266600000000054,2.000093755859671,3.000187511719342,-3.0,-0.75,5,5,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.11199899762868881
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,19.501984327117924,13666826199691073072,b'',NA,1,0.0,b'Methionine',0,313622.0,Methionine,19.366933822631836,19.590932846069336,0.0,0.0,0.0,1.0,1.0,0.3909843271179234,19.111,19.501984327117924,0.3909843271179234,0.003909843271179234,1.8110998137034885e-05,2.0,1.2594997601349978,0.23071462636588705,0.8504353761672974,4.25646474517821,4.25646474517821,1.0,1,,0.0,19.5056,21.4827019999998,105.99999999999999,Methionine,48.000000000000014,313622.0,0.20266699999999815,0.20266699999999815,0.20266699999999815,19.3776,19.3776,19.3776,19.580267,19.580267,19.580267,0.20266699999999815,0.7916679687499921,0.5833359374999841,23.000000000000014,0.4791666666666668,20,20,0.23071462636588705,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],5.680007457733154,ug/mL,0.0,5.680007457733154
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,19.501984327117924,13666826199691073072,b'',NA,1,0.0,b'Methionine',0,313622.0,Methionine,19.366933822631836,19.590932846069336,0.0,0.0,0.0,1.0,1.0,0.3909843271179234,19.111,19.501984327117924,0.3909843271179234,0.003909843271179234,1.8110998137034885e-05,2.0,1.2594997601349978,0.23071462636588705,0.8504353761672974,4.25646474517821,4.25646474517821,1.0,1,,0.0,19.5056,21.4827019999998,105.99999999999999,Methionine2,48.000000000000014,313622.0,0.20266699999999815,0.20266699999999815,0.20266699999999815,19.3776,19.3776,19.3776,19.580267,19.580267,19.580267,0.20266699999999815,0.7916679687499921,0.5833359374999841,23.000000000000014,0.4791666666666668,20,20,0.23071462636588705,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,5.680007457733154
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,11.570243574798582,17866749973910645040,b'',NA,1,0.0,b'Threonine',0,313622.0,Threonine,11.55893325805664,11.665599822998047,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.23524357479858082,11.335,11.570243574798582,0.23524357479858082,0.0023524357479858082,3.605190232849306e-06,2.0,1.8592615506754726,0.6201793931276102,0.30586856603622437,5.577920076395072,5.577920076395072,1.0,1,,0.0,11.5696,3.0719880000000117,36.0,Threonine,26.0,313622.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.5696,11.5696,11.5696,11.654933,11.654933,11.654933,0.08533300000000033,inf,inf,-26.0,-1.0,9,9,0.6201793931276102,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],2.766348793692997,ug/mL,0.0,1.130666971206665
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,11.570243574798582,17866749973910645040,b'',NA,1,0.0,b'Threonine',0,313622.0,Threonine,11.55893325805664,11.665599822998047,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.23524357479858082,11.335,11.570243574798582,0.23524357479858082,0.0023524357479858082,3.605190232849306e-06,2.0,1.8592615506754726,0.6201793931276102,0.30586856603622437,5.577920076395072,5.577920076395072,1.0,1,,0.0,11.5696,3.0719880000000117,36.0,Threonine2,26.0,313622.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.5696,11.5696,11.5696,11.654933,11.654933,11.654933,0.08533300000000033,inf,inf,-26.0,-1.0,9,9,0.6201793931276102,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,1.130666971206665
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,21.50314568678284,14939199815894975610,b'',NA,1,0.0,b'Tryptophan',0,313622.0,Tryptophan,21.489599227905273,21.68160057067871,0.0,0.0,0.0,1.0,1.0,0.2911456867828406,21.212,21.50314568678284,0.2911456867828406,0.0029114568678284057,1.834905181533877e-05,2.0,2.1231567385132815,0.7529040087821925,0.5765718221664429,5.160729442066898,5.160729442066898,1.0,1,,0.0,21.500267,8.448000000000008,44.0,Tryptophan,73.99999999999999,313622.0,0.19200000000000017,0.19200000000000017,0.19200000000000017,21.4896,21.4896,21.4896,21.6816,21.6816,21.6816,0.19200000000000017,8.9997187587875,16.999437517575,-73.0,-0.9864864864864866,19,19,0.7529040087821925,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],5.754666328430176,ug/mL,0.0,5.754666328430176
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB4,21.50314568678284,14939199815894975610,b'',NA,1,0.0,b'Tryptophan',0,313622.0,Tryptophan,21.489599227905273,21.68160057067871,0.0,0.0,0.0,1.0,1.0,0.2911456867828406,21.212,21.50314568678284,0.2911456867828406,0.0029114568678284057,1.834905181533877e-05,2.0,2.1231567385132815,0.7529040087821925,0.5765718221664429,5.160729442066898,5.160729442066898,1.0,1,,0.0,21.500267,8.448000000000008,44.0,Tryptophan2,73.99999999999999,313622.0,0.19200000000000017,0.19200000000000017,0.19200000000000017,21.4896,21.4896,21.4896,21.6816,21.6816,21.6816,0.19200000000000017,8.9997187587875,16.999437517575,-73.0,-0.9864864864864866,19,19,0.7529040087821925,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,5.754666328430176
