transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Glutamate',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,5.58632899569702,16695121791132449235,b'',NA,1,0.0,b'Glutamate',0,277930.0,Glutamate,5.436216831207275,5.734882831573486,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.8543289956970197,4.732,5.58632899569702,0.8543289956970197,0.008543289956970197,3.131723985544008e-05,2.0,7.141908890611037,1.9659800922456112,0.9513070583343506,5.300253121643475,5.300253121643475,1.0,1,,0.0,5.58555,0.8640000000000007,2.9999999999999996,Glutamate,86.0,277930.0,0.266667,0.2240000000000002,0.10666699999999985,5.45755,5.478883,5.542883,5.724217,5.702883,5.64955,0.28800000000000026,1.0416679687500063,1.0999934375205127,2.0000000000000004,0.02325581395348838,28,10,1.9659800922456112,MS2,1.0,1,,8.70400047302246,ug/mL,0.0,8.704000473022461
b'Glutamate',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,5.58632899569702,16695121791132449235,b'',NA,1,0.0,b'Glutamate',0,277930.0,Glutamate,5.436216831207275,5.734882831573486,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.8543289956970197,4.732,5.58632899569702,0.8543289956970197,0.008543289956970197,3.131723985544008e-05,2.0,7.141908890611037,1.9659800922456112,0.9513070583343506,5.300253121643475,5.300253121643475,1.0,1,,0.0,5.58555,0.8640000000000007,2.9999999999999996,Glutamate2,86.0,277930.0,0.266667,0.2240000000000002,0.10666699999999985,5.45755,5.478883,5.542883,5.724217,5.702883,5.64955,0.28800000000000026,1.0416679687500063,1.0999934375205127,2.0000000000000004,0.02325581395348838,28,10,1.9659800922456112,MS2,1.0,1,,,,0.0,8.704000473022461
b'Glycine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,11.581500659622192,5012985338969424041,b'',NA,1,0.0,b'Glycine',0,277930.0,Glycine,11.548216819763184,11.676217079162598,0.0,0.0,0.0,0.9999999999999999,1.0,0.4915006596221918,11.09,11.581500659622192,0.4915006596221918,0.004915006596221918,5.411420194275651e-06,2.0,1.1234463423433092,0.11640105212872999,0.678299069404602,4.490315534579485,4.490315534579485,1.0,1,,0.0,11.580217,2.6880000000000024,21.0,Glycine,21.0,277930.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.548217,11.548217,11.548217,11.676217,11.676217,11.676217,0.1280000000000001,2.0,3.0,-14.0,-0.6666666666666666,13,13,0.11640105212872999,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],0.5365848104190496,ug/mL,0.0,1.5039960145950317
b'Glycine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,11.581500659622192,5012985338969424041,b'',NA,1,0.0,b'Glycine',0,277930.0,Glycine,11.548216819763184,11.676217079162598,0.0,0.0,0.0,0.9999999999999999,1.0,0.4915006596221918,11.09,11.581500659622192,0.4915006596221918,0.004915006596221918,5.411420194275651e-06,2.0,1.1234463423433092,0.11640105212872999,0.678299069404602,4.490315534579485,4.490315534579485,1.0,1,,0.0,11.580217,2.6880000000000024,21.0,Glycine2,21.0,277930.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.548217,11.548217,11.548217,11.676217,11.676217,11.676217,0.1280000000000001,2.0,3.0,-14.0,-0.6666666666666666,13,13,0.11640105212872999,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,1.5039960145950317
b'Isoleucine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,23.55717616990662,16821240327548818414,b'',NA,1,0.0,b'Isoleucine',0,277930.0,Isoleucine,23.484216690063477,23.67621612548828,0.0,0.0,0.0,1.0,1.0,0.3181761699066179,23.239,23.55717616990662,0.3181761699066179,0.003181761699066179,1.2242866524074007e-05,2.0,1.2197417431155928,0.19863915036570204,0.8393402099609375,4.259097665728141,4.259097665728141,1.0,1,,0.0,23.558883,8.703983999999934,48.0,Isoleucine,28.0,277930.0,0.18133299999999863,0.18133299999999863,0.18133299999999863,23.484217,23.484217,23.484217,23.66555,23.66555,23.66555,0.18133299999999863,1.2142943240564466,1.4285886481128929,-18.0,-0.6428571428571429,18,18,0.19863915036570204,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],3.402659893035889,ug/mL,0.0,3.4026598930358887
b'Isoleucine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,23.55717616990662,16821240327548818414,b'',NA,1,0.0,b'Isoleucine',0,277930.0,Isoleucine,23.484216690063477,23.67621612548828,0.0,0.0,0.0,1.0,1.0,0.3181761699066179,23.239,23.55717616990662,0.3181761699066179,0.003181761699066179,1.2242866524074007e-05,2.0,1.2197417431155928,0.19863915036570204,0.8393402099609375,4.259097665728141,4.259097665728141,1.0,1,,0.0,23.558883,8.703983999999934,48.0,Isoleucine2,28.0,277930.0,0.18133299999999863,0.18133299999999863,0.18133299999999863,23.484217,23.484217,23.484217,23.66555,23.66555,23.66555,0.18133299999999863,1.2142943240564466,1.4285886481128929,-18.0,-0.6428571428571429,18,18,0.19863915036570204,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.4026598930358887
b'Leucine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,24.187703161666867,956719305297575630,b'',NA,1,0.0,b'Leucine',0,277930.0,Leucine,24.156217575073242,24.209550857543945,0.0,0.0,0.0,1.0,1.0,-0.363296838333131,24.551,24.187703161666867,0.363296838333131,0.0036329683833313097,2.8784225600640684e-07,2.0,0.9148063073366945,0.0,0.07962187379598618,5.542566145376648,5.542566145376648,1.0,1,,0.0,24.188217,2.3040180000000845,54.0,Leucine,3.0,277930.0,0.042667000000001565,0.042667000000001565,0.042667000000001565,24.166883,24.166883,24.166883,24.20955,24.20955,24.20955,0.042667000000001565,0.9999765632322917,0.9999531264645832,1.000000000000007,0.3333333333333357,5,5,0.0,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],3.7633448370688813,ug/mL,0.0,0.07999999821186066
b'Leucine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,24.187703161666867,956719305297575630,b'',NA,1,0.0,b'Leucine',0,277930.0,Leucine,24.156217575073242,24.209550857543945,0.0,0.0,0.0,1.0,1.0,-0.363296838333131,24.551,24.187703161666867,0.363296838333131,0.0036329683833313097,2.8784225600640684e-07,2.0,0.9148063073366945,0.0,0.07962187379598618,5.542566145376648,5.542566145376648,1.0,1,,0.0,24.188217,2.3040180000000845,54.0,Leucine2,3.0,277930.0,0.042667000000001565,0.042667000000001565,0.042667000000001565,24.166883,24.166883,24.166883,24.20955,24.20955,24.20955,0.042667000000001565,0.9999765632322917,0.9999531264645832,1.000000000000007,0.3333333333333357,5,5,0.0,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.07999999821186066
b'Lysine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,25.350075244400024,2805612531951372698,b'',NA,1,0.0,b'Lysine',0,277930.0,Lysine,25.308216094970703,25.382883071899414,0.0,0.0,0.0,1.0,1.0,0.33007524440002456,25.02,25.350075244400024,0.33007524440002456,0.0033007524440002455,1.170555508904942e-06,2.0,1.1394955758053564,0.13058568712068638,0.5011400580406189,4.845901471087799,4.845901471087799,1.0,1,,0.0,25.350883,4.778624000000036,64.0,Lysine,6.999999999999986,277930.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,25.308217,25.308217,25.308217,25.382883,25.382883,25.382883,0.07466600000000057,0.8750058594665497,0.7500117189330996,-3.0,-0.42857142857142944,8,8,0.13058568712068638,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],5.880289145794203,ug/mL,0.0,0.32533249258995056
b'Lysine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,25.350075244400024,2805612531951372698,b'',NA,1,0.0,b'Lysine',0,277930.0,Lysine,25.308216094970703,25.382883071899414,0.0,0.0,0.0,1.0,1.0,0.33007524440002456,25.02,25.350075244400024,0.33007524440002456,0.0033007524440002455,1.170555508904942e-06,2.0,1.1394955758053564,0.13058568712068638,0.5011400580406189,4.845901471087799,4.845901471087799,1.0,1,,0.0,25.350883,4.778624000000036,64.0,Lysine2,6.999999999999986,277930.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,25.308217,25.308217,25.308217,25.382883,25.382883,25.382883,0.07466600000000057,0.8750058594665497,0.7500117189330996,-3.0,-0.42857142857142944,8,8,0.13058568712068638,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.32533249258995056
b'Methionine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,18.33380794648743,14685893427993583597,b'',NA,1,0.0,b'Methionine',0,277930.0,Methionine,18.19355010986328,18.44955062866211,0.0,0.0,0.0,1.0,1.0,-0.7771920535125716,19.111,18.33380794648743,0.7771920535125716,0.007771920535125716,2.3660633025531208e-05,2.0,0.606304375232897,0.0,0.835628867149353,4.0887221490707475,4.0887221490707475,1.0,1,,0.0,18.332217,0.2453329999999987,1.0,Methionine,67.0,277930.0,0.2240000000000002,0.19200000000000017,0.10666699999999807,18.214883,18.236217,18.278883,18.438883,18.428217,18.38555,0.2453329999999987,0.954540031022555,1.0,-1.0,-0.014925373134328358,24,9,0.0,MS2,0.9166666666666666,0,metaValue[logSN],6.57599973678589,ug/mL,0.0,6.575999736785889
b'Methionine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,18.33380794648743,14685893427993583597,b'',NA,1,0.0,b'Methionine',0,277930.0,Methionine,18.19355010986328,18.44955062866211,0.0,0.0,0.0,1.0,1.0,-0.7771920535125716,19.111,18.33380794648743,0.7771920535125716,0.007771920535125716,2.3660633025531208e-05,2.0,0.606304375232897,0.0,0.835628867149353,4.0887221490707475,4.0887221490707475,1.0,1,,0.0,18.332217,0.2453329999999987,1.0,Methionine2,67.0,277930.0,0.2240000000000002,0.19200000000000017,0.10666699999999807,18.214883,18.236217,18.278883,18.438883,18.428217,18.38555,0.2453329999999987,0.954540031022555,1.0,-1.0,-0.014925373134328358,24,9,0.0,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.575999736785889
b'Phenylalanine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,22.04387373191834,6751649214101016546,b'',NA,1,0.0,b'Phenylalanine',0,277930.0,Phenylalanine,22.012216567993164,22.054882049560547,0.0,0.0,0.0,1.0,1.0,-0.49112626808166127,22.535,22.04387373191834,0.49112626808166127,0.004911262680816613,1.7270895115688304e-07,2.0,1.1769437872168,0.16292106776362278,-0.008352010510861874,5.818244042351388,5.818244042351388,1.0,1,,0.0,22.044217,1.3120000000000014,41.00000000000001,Phenylalanine,2.999999999999993,277930.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.012217,22.012217,22.012217,22.044217,22.044217,22.044217,0.03200000000000003,0.5,0.0,2.999999999999993,1.0,4,4,0.16292106776362278,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.048000998795032494,ug/mL,0.0,0.0480009987950325
b'Phenylalanine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,22.04387373191834,6751649214101016546,b'',NA,1,0.0,b'Phenylalanine',0,277930.0,Phenylalanine,22.012216567993164,22.054882049560547,0.0,0.0,0.0,1.0,1.0,-0.49112626808166127,22.535,22.04387373191834,0.49112626808166127,0.004911262680816613,1.7270895115688304e-07,2.0,1.1769437872168,0.16292106776362278,-0.008352010510861874,5.818244042351388,5.818244042351388,1.0,1,,0.0,22.044217,1.3120000000000014,41.00000000000001,Phenylalanine2,2.999999999999993,277930.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.012217,22.012217,22.012217,22.044217,22.044217,22.044217,0.03200000000000003,0.5,0.0,2.999999999999993,1.0,4,4,0.16292106776362278,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.0480009987950325
b'Threonine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,11.581500659622192,15499497840683977582,b'',NA,1,0.0,b'Threonine',0,277930.0,Threonine,11.548216819763184,11.676217079162598,0.0,0.0,0.0,0.9999999999999999,1.0,0.2465006596221908,11.335,11.581500659622192,0.2465006596221908,0.0024650065962219083,5.411420194275651e-06,2.0,1.1234463423433092,0.11640105212872999,0.678299069404602,4.507600195987484,4.507600195987484,1.0,1,,0.0,11.580217,2.6880000000000024,21.0,Threonine,21.0,277930.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.548217,11.548217,11.548217,11.676217,11.676217,11.676217,0.1280000000000001,2.0,3.0,-14.0,-0.6666666666666666,13,13,0.11640105212872999,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],4.323358506048944,ug/mL,0.0,1.5039960145950317
b'Threonine',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,11.581500659622192,15499497840683977582,b'',NA,1,0.0,b'Threonine',0,277930.0,Threonine,11.548216819763184,11.676217079162598,0.0,0.0,0.0,0.9999999999999999,1.0,0.2465006596221908,11.335,11.581500659622192,0.2465006596221908,0.0024650065962219083,5.411420194275651e-06,2.0,1.1234463423433092,0.11640105212872999,0.678299069404602,4.507600195987484,4.507600195987484,1.0,1,,0.0,11.580217,2.6880000000000024,21.0,Threonine2,21.0,277930.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.548217,11.548217,11.548217,11.676217,11.676217,11.676217,0.1280000000000001,2.0,3.0,-14.0,-0.6666666666666666,13,13,0.11640105212872999,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,1.5039960145950317
b'Tryptophan',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,20.924977881332396,6768991812831593291,b'',NA,1,0.0,b'Tryptophan',0,277930.0,Tryptophan,20.62554931640625,21.009550094604492,0.0,0.0,0.0,1.0,1.0,-0.2870221186676041,21.212,20.924977881332396,0.2870221186676041,0.0028702211866760406,0.00045248804424218497,2.0,14.219620847373884,2.6546227606844517,0.926481306552887,5.889696265162253,5.889696265162253,1.0,1,,0.0,20.924217,13.824000000000012,36.0,Tryptophan,850.0000000000001,277930.0,0.36266700000000185,0.26666700000000176,0.16000000000000014,20.646883,20.742883,20.84955,21.00955,21.00955,21.00955,0.38400000000000034,0.6538451830644677,0.4705846669681486,514.0,0.6047058823529411,37,15,2.6546227606844517,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height],125.76000213623043,ug/mL,0.0,125.76000213623047
b'Tryptophan',AAmix_5ug_mL_2_Emission_1,AAmix_5ug_mL_2,20.924977881332396,6768991812831593291,b'',NA,1,0.0,b'Tryptophan',0,277930.0,Tryptophan,20.62554931640625,21.009550094604492,0.0,0.0,0.0,1.0,1.0,-0.2870221186676041,21.212,20.924977881332396,0.2870221186676041,0.0028702211866760406,0.00045248804424218497,2.0,14.219620847373884,2.6546227606844517,0.926481306552887,5.889696265162253,5.889696265162253,1.0,1,,0.0,20.924217,13.824000000000012,36.0,Tryptophan2,850.0000000000001,277930.0,0.36266700000000185,0.26666700000000176,0.16000000000000014,20.646883,20.742883,20.84955,21.00955,21.00955,21.00955,0.38400000000000034,0.6538451830644677,0.4705846669681486,514.0,0.6047058823529411,37,15,2.6546227606844517,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height],,,0.0,125.76000213623047
