transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'cit',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,876.3296975944043,13229710689093920358,b'',NA,1,37266728.0,b'cit',0,cit.cit_1.Heavy,1.0299032954292864,cit,869.1810302734375,892.7559814453125,31676010.0,3735936.18535411,0.5749149571305296,0.2222222222222222,0.9849047809787631,0.9798730413050174,-10.701628205595739,887.0313258,876.3296975944043,10.701628205595739,0.1070162820559574,0.3834105549384359,3.0,28.132857557781648,3.3369382013375426,0.9944482445716858,5.384268765623452,5.384268765623452,0.8888888888888888,0,n_light,87.0,cit.cit_2.Light,1226086.98408205,22.129999999999995,21.373000000000047,8.716000000000008,22.129999999999995,1.6424224432240224,2.5740802675585934,0.11397254511553252,139740.25410885864,32,11,3.1283547155813625,MS2,876.6229999999999,869.8860000000001,870.643,872.897,892.0160000000001,892.0160000000001,881.613,31676010.0,1.0,,,1,,191.0,11557524.0
b'citr-L',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,57.46556716752052,4228478574361142064,b'',NA,1,21991070.0,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9437104569584336,citr-L,48.79100036621094,74.48100280761719,174603.0,2404545.7826959444,0.0,0.0,0.9945842859367945,0.9918764289051918,-2.1051177124794833,59.57068488,57.46556716752052,2.1051177124794833,0.02105117712479483,0.6782136665709791,2.0,35.17501732397139,3.560336095508402,0.9923738241195679,6.267368335743812,6.267368335743812,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,11302.871297893213,22.558,20.330999999999996,8.994000000000007,25.255999999999993,1.3419393218322426,2.2908708319844617,-0.049368187252459304,-558.0022667248398,39,12,2.5093366753560202,MS2,57.63,49.225,51.452000000000005,55.139,71.783,71.783,64.13300000000001,174603.0,1.0,,,1,,180.0,115093.2421875
b'citr-L',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,57.46556716752052,4228478574361142064,b'',NA,1,21991070.0,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9437104569584336,citr-L,48.79100036621094,74.48100280761719,32250385.0,2404545.7826959444,0.0,0.0,0.9945842859367945,0.9918764289051918,-2.1051177124794833,59.57068488,57.46556716752052,2.1051177124794833,0.02105117712479483,0.6782136665709791,2.0,35.17501732397139,3.560336095508402,0.9923738241195679,6.267368335743812,6.267368335743812,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,2393242.9113980513,19.132999999999996,16.430000000000007,9.608000000000011,25.255999999999993,1.6710043668122263,2.464052287581699,0.0004249184548430584,1016.9330799753625,39,13,4.061360934716479,MS2,57.63,51.905,52.887,54.525,71.038,69.31700000000001,64.13300000000001,32250385.0,1.0,,,1,,174.0,21875976.0
b'cmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,474.34921179032324,18146064326210810975,b'',NA,1,381549.65625,b'cmp',0,cmp.cmp_2.Light,-7.737020534114627,cmp,449.84600830078125,480.15899658203125,1763034.0,24787.838120688255,45.052069972722144,23.888888888888886,0.48937598768183727,0.4302790946868941,-23.12583250967674,497.4750443,474.34921179032324,23.12583250967674,0.23125832509676741,0.19867473147254272,3.0,7.634681301807348,2.03270119605837,0.2959037621815999,-2.1624360395916686,-2.1624360395916686,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Heavy,22391.595163321046,28.938999999999965,26.87700000000001,15.079000000000008,28.938999999999965,0.5990271165390187,0.2165391753043945,0.6538729208925994,14641.257732885335,43,22,2.7851973097215064,MS2,474.688,450.533,452.59499999999997,464.393,479.472,479.472,479.472,1763034.0,1.0,,,1,,331.001,342539.5
b'cmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,474.34921179032324,18146064326210810975,b'',NA,1,381549.65625,b'cmp',0,cmp.cmp_2.Light,-7.737020534114627,cmp,449.84600830078125,480.15899658203125,157440.0,24787.838120688255,45.052069972722144,23.888888888888886,0.48937598768183727,0.4302790946868941,-23.12583250967674,497.4750443,474.34921179032324,23.12583250967674,0.23125832509676741,0.19867473147254272,3.0,7.634681301807348,2.03270119605837,0.2959037621815999,-2.1624360395916686,-2.1624360395916686,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,2396.242957367209,28.938999999999965,28.938999999999965,17.158000000000015,28.938999999999965,0.552418585118161,0.10483717023632202,0.5928178006519242,1420.5354798140913,43,25,1.9022611462007266,MS2,476.726,450.533,450.533,462.31399999999996,479.472,479.472,479.472,157440.0,1.0,,,1,,322.2,39010.15234375
b'coa',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,982.2313696265221,14855045031241761350,b'',NA,1,709040.25,b'coa',0,none,1.2287895856093036,coa,971.9639892578125,995.1300048828125,1031058.0,106138.3817636317,0.0,0.0,0.9970069267797432,0.9955103901696147,-15.511761173477908,997.7431308,982.2313696265221,15.511761173477908,0.1551176117347791,0.5559090007456128,2.0,25.12956372930106,3.224044990851723,0.9838889539241791,5.1059194159267705,5.1059194159267705,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,98555.50617180421,19.28200000000004,14.44900000000007,5.783999999999992,23.16599999999994,1.4257616089914136,1.4976663785652806,0.040985156479761496,4039.312842393496,25,5,3.6388313550344487,MS2,982.61,975.848,976.825,979.718,995.13,991.2740000000001,985.502,1031058.0,1.0,,,1,,787.0,647335.4375
b'coa',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,982.2313696265221,14855045031241761350,b'',NA,1,709040.25,b'coa',0,none,1.2287895856093036,coa,971.9639892578125,995.1300048828125,244403.0,106138.3817636317,0.0,0.0,0.9970069267797432,0.9955103901696147,-15.511761173477908,997.7431308,982.2313696265221,15.511761173477908,0.1551176117347791,0.5559090007456128,2.0,25.12956372930106,3.224044990851723,0.9838889539241791,5.1059194159267705,5.1059194159267705,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,7582.875591827489,23.16599999999994,23.16599999999994,5.783999999999992,23.16599999999994,1.0880142776629735,1.1760285553259469,0.1283877860264644,973.5486089488472,25,5,2.502401105905793,MS2,982.61,971.964,971.964,979.718,995.13,995.13,985.502,244403.0,1.0,0.312575362547754,uM,1,,766.0,61704.8203125
b'cytd',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,69.89601790213585,16576125899804016688,b'',NA,1,9272.6611328125,b'cytd',0,none,-0.2321741355966327,cytd,62.513999938964844,75.1520004272461,8586.0,1468.672120659917,2.732050807568877,1.5,0.8345479676498037,0.7518219514747053,1.6444019821358467,68.25161592,69.89601790213585,1.6444019821358467,0.016444019821358468,0.47413515021795266,2.0,5.95720720042811,1.7846017807222094,0.9646382033824921,3.882858313370096,3.882858313370096,0.8888888888888888,0,n_light,113.0,cytd.cytd_1.Heavy,397.114301111277,12.637999999999998,12.637999999999998,12.637999999999998,12.637999999999998,0.5280354307679455,0.05607086153589095,0.458612317696416,182.12151002303517,17,12,1.1555519930231226,MS2,74.481,62.514,62.514,62.514,75.152,75.152,75.152,8586.0,1.0,,,1,,251.0,2984.451904296875
b'cytd',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,69.89601790213585,16576125899804016688,b'',NA,1,9272.6611328125,b'cytd',0,none,-0.2321741355966327,cytd,62.513999938964844,75.1520004272461,10971.0,1468.672120659917,2.732050807568877,1.5,0.8345479676498037,0.7518219514747053,1.6444019821358467,68.25161592,69.89601790213585,1.6444019821358467,0.016444019821358468,0.47413515021795266,2.0,5.95720720042811,1.7846017807222094,0.9646382033824921,3.882858313370096,3.882858313370096,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,1071.55781954864,12.637999999999998,12.637999999999998,5.582999999999998,12.637999999999998,0.8245041753653449,0.6490083507306899,-0.024465605032645943,-26.216310382720323,17,6,2.1677543950265217,MS2,70.178,62.514,62.514,67.541,75.152,75.152,73.124,10971.0,1.0,,,1,,241.977,6288.208984375
b'dadp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,878.7355341560842,16012623016319109438,b'',NA,1,219901.171875,b'dadp',0,dadp.dadp_1.Heavy,0.40495768655807096,dadp,869.1810302734375,885.656005859375,196468.0,16963.674111725544,0.5749149571305296,0.2222222222222222,0.9654808700122538,0.9539744933496715,1.3187085560841751,877.4168256,878.7355341560842,1.3187085560841751,0.013187085560841751,0.16289180817462146,3.0,2.422736322532753,0.8848976131858792,0.8892911672592163,4.343586991408601,4.343586991408601,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,4121.405908461062,15.769999999999982,15.769999999999982,15.769999999999982,15.769999999999982,2.09262208067945,3.1852441613589,-0.37196133805711595,-1533.0036563876802,23,21,1.2237832416753762,MS2,873.654,869.8860000000001,869.8860000000001,869.8860000000001,885.6560000000001,885.6560000000001,885.6560000000001,196468.0,1.0,,,1,,420.0,51306.46484375
b'dadp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,878.7355341560842,16012623016319109438,b'',NA,1,219901.171875,b'dadp',0,dadp.dadp_1.Heavy,0.40495768655807096,dadp,869.1810302734375,885.656005859375,883663.0,16963.674111725544,0.5749149571305296,0.2222222222222222,0.9654808700122538,0.9539744933496715,1.3187085560841751,877.4168256,878.7355341560842,1.3187085560841751,0.013187085560841751,0.16289180817462146,3.0,2.422736322532753,0.8848976131858792,0.8892911672592163,4.343586991408601,4.343586991408601,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,9281.19877773606,15.769999999999982,15.769999999999982,15.769999999999982,15.769999999999982,0.8870514118573611,0.7741028237147222,-0.3367533973277353,-3125.475219676642,23,23,1.0550719767062908,MS2,878.775,869.8860000000001,869.8860000000001,869.8860000000001,885.6560000000001,885.6560000000001,885.6560000000001,883663.0,1.0,,,1,,410.0,125251.96875
b'datp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,948.0470006177425,13001760680029004777,b'',NA,1,352591.75,b'datp',0,none,0.965311954087303,datp,942.02099609375,955.677001953125,100224.0,34827.21189075495,0.0,0.0,0.898460513075189,0.8646140174335852,-7.337472382257488,955.384473,948.0470006177425,7.337472382257488,0.07337472382257487,0.4931635939962991,3.0,6.715876414713015,1.9044743374249304,0.9395817120869955,4.2394455098231605,4.2394455098231605,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,5631.997792058735,13.655999999999949,12.641999999999939,7.344000000000051,13.655999999999949,0.9493882091212413,1.0462932988021925,0.3205781838174562,1805.4956234421127,14,6,2.507184963532104,MS2,949.213,942.021,943.035,946.13,955.6769999999999,955.6769999999999,953.474,100224.0,1.0,,,1,,500.0,39787.63671875
b'datp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,948.0470006177425,13001760680029004777,b'',NA,1,352591.75,b'datp',0,none,0.965311954087303,datp,942.02099609375,955.677001953125,387054.0,34827.21189075495,0.0,0.0,0.898460513075189,0.8646140174335852,-7.337472382257488,955.384473,948.0470006177425,7.337472382257488,0.07337472382257487,0.4931635939962991,3.0,6.715876414713015,1.9044743374249304,0.9395817120869955,4.2394455098231605,4.2394455098231605,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,13884.322982054278,13.655999999999949,13.655999999999949,13.655999999999949,13.655999999999949,1.1079019957812692,1.2158039915625385,-0.22669486719464496,-3147.5047545043517,14,13,1.8325825745046274,MS2,948.184,942.021,942.021,942.021,955.6769999999999,955.6769999999999,955.6769999999999,387054.0,1.0,,,1,,490.0,140401.046875
b'dcdp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,857.055212847471,5100805289400486517,b'',NA,1,11689.271484375,b'dcdp',0,dcdp.dcdp_2.Light,-3.136865723067368,dcdp,851.7379760742188,862.9130249023438,100296.0,1474.417470885913,17.831760866327848,10.11111111111111,0.45016271640255373,0.37799473298118275,19.35332024747106,837.7018926,857.055212847471,19.35332024747106,0.19353320247471062,0.08053402057483103,3.0,4.26315503478435,1.4500095046527195,0.2782020370165507,0.05859514561016377,0.05859514561016377,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,956.8324954358812,11.174999999999955,11.174999999999955,9.097999999999956,11.174999999999955,0.9936866441401464,0.9873732882802928,-0.45011772041116,-430.6872616609205,17,13,1.6016438362335135,MS2,857.361,851.738,851.738,851.738,862.913,862.913,860.836,100296.0,1.0,,,1,,395.0,8058.89599609375
b'dcdp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,857.055212847471,5100805289400486517,b'',NA,1,11689.271484375,b'dcdp',0,dcdp.dcdp_2.Light,-3.136865723067368,dcdp,851.7379760742188,862.9130249023438,44851.0,1474.417470885913,17.831760866327848,10.11111111111111,0.45016271640255373,0.37799473298118275,19.35332024747106,837.7018926,857.055212847471,19.35332024747106,0.19353320247471062,0.08053402057483103,3.0,4.26315503478435,1.4500095046527195,0.2782020370165507,0.05859514561016377,0.05859514561016377,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,517.5849754500317,11.174999999999955,11.174999999999955,10.495999999999981,11.174999999999955,7.540485829960788,14.080971659921577,-0.5909878250780879,-305.88641893430975,17,12,2.057743330184889,MS2,852.4789999999999,851.738,851.738,851.738,862.913,862.913,862.234,44851.0,1.0,,,1,,386.0,3630.3759765625
b'dcmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,546.288271188736,5149903299272998548,b'',NA,1,124156.359375,b'dcmp',0,dcmp.dcmp_2.Light,-14.092078003723527,dcmp,511.5820007324219,557.7880249023438,341062.0,5485.214688696826,86.96097227292879,46.11111111111111,0.4823992185698535,0.42097673587091566,-20.479982211264087,566.7682534,546.288271188736,20.479982211264087,0.20479982211264086,0.3292171623343392,3.0,9.736204340490097,2.275851343600773,0.3015199104944865,-5.807227366418562,-5.807227366418562,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,5020.938479469231,43.912000000000035,38.32600000000002,25.220000000000027,45.63900000000001,0.676610169491525,0.4266676593210235,0.5539550100056044,2781.3740256319024,83,45,2.9492237087604347,MS2,546.326,513.876,519.462,532.568,557.788,557.788,557.788,341062.0,1.0,,,1,,315.0,114333.828125
b'dcmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,546.288271188736,5149903299272998548,b'',NA,1,124156.359375,b'dcmp',0,dcmp.dcmp_2.Light,-14.092078003723527,dcmp,511.5820007324219,557.7880249023438,36064.0,5485.214688696826,86.96097227292879,46.11111111111111,0.4823992185698535,0.42097673587091566,-20.479982211264087,566.7682534,546.288271188736,20.479982211264087,0.20479982211264086,0.3292171623343392,3.0,9.736204340490097,2.275851343600773,0.3015199104944865,-5.807227366418562,-5.807227366418562,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,464.2762092275942,45.63900000000001,43.34699999999998,24.673999999999978,45.63900000000001,0.5721610711330655,0.1531217578675774,0.3668276222338069,170.30933789068382,83,38,2.3142651470466538,MS2,552.0319999999999,512.149,514.441,533.114,557.788,557.788,557.788,36064.0,1.0,,,1,,306.0,9822.52734375
b'dctp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,930.9405854203701,9372209895285351412,b'',NA,1,70345.1328125,b'dctp',0,dctp.dctp_2.Light,0.4370239502116317,dctp,926.7839965820312,936.0479736328125,575606.0,10910.254856596232,0.8497311128276557,0.4444444444444444,0.7600901141809118,0.6801201522412157,-12.39652897962992,943.3371144,930.9405854203701,12.39652897962992,0.1239652897962992,0.08615659025634431,3.0,2.2752973424635137,0.8221107438463771,0.9068757891654968,2.2826551093155114,2.2826551093155114,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,5243.777900577601,8.361000000000104,8.361000000000104,7.419000000000096,8.361000000000104,1.1139088729016797,1.2278177458033597,0.43501653317919864,2281.1300830709647,10,8,0.9367134575164571,MS2,930.537,926.784,926.784,927.726,935.1450000000001,935.1450000000001,935.1450000000001,575606.0,1.0,,,1,,475.0,35177.77734375
b'dctp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,930.9405854203701,9372209895285351412,b'',NA,1,70345.1328125,b'dctp',0,dctp.dctp_2.Light,0.4370239502116317,dctp,926.7839965820312,936.0479736328125,238129.0,10910.254856596232,0.8497311128276557,0.4444444444444444,0.7600901141809118,0.6801201522412157,-12.39652897962992,943.3371144,930.9405854203701,12.39652897962992,0.1239652897962992,0.08615659025634431,3.0,2.2752973424635137,0.8221107438463771,0.9068757891654968,2.2826551093155114,2.2826551093155114,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,5087.522357857399,8.361000000000104,8.361000000000104,7.419000000000096,8.361000000000104,0.5625756964069478,0.12515139281389567,0.689696662323217,3508.847189708991,10,8,1.4526227528207873,MS2,934.215,926.784,926.784,927.726,935.1450000000001,935.1450000000001,935.1450000000001,238129.0,1.0,,,1,,466.0,34476.796875
b'dgdp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,856.9731432435512,7635939077327809026,b'',NA,1,5528580.5,b'dgdp',0,dgdp.dgdp_2.Light,0.6843946691406516,dgdp,851.7379760742188,868.4760131835938,5439257.0,529827.4687159123,1.6994622256553114,0.8888888888888888,0.8055267635816155,0.7407023514421538,26.557494643551195,830.4156486,856.9731432435512,26.557494643551195,0.26557494643551194,0.258302854647669,3.0,23.130555763539764,3.141154503777415,0.8940282066663107,3.1800321930996893,3.1800321930996893,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,146788.3515082191,16.737999999999943,16.737999999999943,12.448999999999955,16.737999999999943,1.697565922920943,2.395131845841886,0.16239160474914946,23837.195959901932,25,17,3.3584285368948477,MS2,856.6679999999999,851.738,851.738,853.206,868.476,868.476,865.655,5439257.0,1.0,,,1,,436.0356,1514657.125
b'dgdp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,856.9731432435512,7635939077327809026,b'',NA,1,5528580.5,b'dgdp',0,dgdp.dgdp_2.Light,0.6843946691406516,dgdp,851.7379760742188,868.4760131835938,15962954.0,529827.4687159123,1.6994622256553114,0.8888888888888888,0.8055267635816155,0.7407023514421538,26.557494643551195,830.4156486,856.9731432435512,26.557494643551195,0.26557494643551194,0.258302854647669,3.0,23.130555763539764,3.141154503777415,0.8940282066663107,3.1800321930996893,3.1800321930996893,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,382986.52993880294,16.737999999999943,16.737999999999943,12.448999999999955,16.737999999999943,1.697565922920943,2.395131845841886,0.22448296906214582,85973.95335147089,25,17,2.5059810917340695,MS2,856.6679999999999,851.738,851.738,853.206,868.476,868.476,865.655,15962954.0,1.0,,,1,,426.002,4013588.75
b'dgmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,701.8737559094429,13944681461078844027,b'',NA,1,16764554.0,b'dgmp',0,dgmp.dgmp_2.Light,-0.059245456101895355,dgmp,690.052978515625,731.0869750976562,16240652.0,1269908.0678672667,5.538115415597409,2.8888888888888884,0.8582406212056848,0.8109874949409128,24.764200309442913,677.1095556,701.8737559094429,24.764200309442913,0.24764200309442913,0.7083785474536463,3.0,81.94774206940288,4.406081752270943,0.8994192878405253,4.15850982611261,4.15850982611261,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,882412.4023926875,29.21799999999996,26.763999999999896,12.42100000000005,40.232000000000085,1.6850057670126932,2.386990635282224,-0.0013398156055203824,-1182.269907230454,49,14,4.770679753912409,MS2,701.678,693.008,693.7760000000001,696.9309999999999,722.226,720.54,709.352,16240652.0,1.0,,,1,,356.0356,11674830.0
b'dgmp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,701.8737559094429,13944681461078844027,b'',NA,1,16764554.0,b'dgmp',0,dgmp.dgmp_2.Light,-0.059245456101895355,dgmp,690.052978515625,731.0869750976562,7421476.0,1269908.0678672667,5.538115415597409,2.8888888888888884,0.8582406212056848,0.8109874949409128,24.764200309442913,677.1095556,701.8737559094429,24.764200309442913,0.24764200309442913,0.7083785474536463,3.0,81.94774206940288,4.406081752270943,0.8994192878405253,4.15850982611261,4.15850982611261,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,387247.16051303444,30.037000000000035,27.62999999999988,11.636999999999944,40.232000000000085,1.7322376009227323,2.496583143507989,-0.00036658230892228154,-141.95795822446553,49,13,4.85080921352289,MS2,701.678,693.008,693.7760000000001,697.715,723.0450000000001,721.406,709.352,7421476.0,1.0,,,1,,346.002,5086360.5
b'dgtp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,945.0767794365881,12624323574860483083,b'',NA,1,7666854.0,b'dgtp',0,none,1.2469975481409148,dgtp,941.0079956054688,972.9409790039062,2027136.0,842420.8364146762,0.0,0.0,0.999818445332736,0.9997276679991041,-7.085450563411882,952.16223,945.0767794365881,7.085450563411882,0.07085450563411883,0.7166358396155835,2.0,22.229319519326395,3.10141211659109,0.9829972386360168,5.6286406710703165,5.6286406710703165,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,158818.48685649154,30.95600000000013,28.076000000000022,7.192000000000007,30.95600000000013,3.8057536267518084,5.9033685763460015,0.010451663784434552,1659.9174273766876,31,6,3.0943717314012638,MS2,945.075,941.0079999999999,941.0079999999999,942.021,971.964,969.084,949.213,2027136.0,1.0,,,1,,516.034,1446702.125
b'dgtp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,945.0767794365881,12624323574860483083,b'',NA,1,7666854.0,b'dgtp',0,none,1.2469975481409148,dgtp,941.0079956054688,972.9409790039062,8671260.0,842420.8364146762,0.0,0.0,0.999818445332736,0.9997276679991041,-7.085450563411882,952.16223,945.0767794365881,7.085450563411882,0.07085450563411883,0.7166358396155835,2.0,22.229319519326395,3.10141211659109,0.9829972386360168,5.6286406710703165,5.6286406710703165,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,683602.3495581846,30.95600000000013,28.076000000000022,7.192000000000007,30.95600000000013,3.8057536267518084,5.9033685763460015,0.016394235828082294,11207.138131288026,31,6,3.1084032810880444,MS2,945.075,941.0079999999999,941.0079999999999,942.021,971.964,969.084,949.213,8671260.0,1.0,,,1,,506.002,6220152.0
b'dhap',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,583.6514202637672,14947428024253904125,b'',NA,1,27975694.0,b'dhap',0,none,1.1203354163947885,dhap,552.031982421875,622.4119873046875,652600.0,1333725.1716029814,0.0,0.0,0.9965081780721933,0.9953442374295908,-19.727637536232805,603.3790578,583.6514202637672,19.727637536232805,0.19727637536232806,0.4592243412591825,3.0,46.45423797546801,3.8384676984600397,0.9941613475481669,5.234745836684358,5.234745836684358,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,11208.512714821794,69.80300000000011,58.80600000000004,17.062999999999988,69.80300000000011,1.1189247242882805,1.9119088883387088,0.049724031248864,557.3324364850884,132,33,2.5291657972887447,MS2,583.2239999999999,552.0319999999999,563.029,577.58,621.835,621.835,594.643,652600.0,1.0,,,1,,172.0,241143.109375
b'dhap',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,583.6514202637672,14947428024253904125,b'',NA,1,27975694.0,b'dhap',0,none,1.1203354163947885,dhap,552.031982421875,622.4119873046875,29308231.0,1333725.1716029814,0.0,0.0,0.9965081780721933,0.9953442374295908,-19.727637536232805,603.3790578,583.6514202637672,19.727637536232805,0.19727637536232806,0.4592243412591825,3.0,46.45423797546801,3.8384676984600397,0.9941613475481669,5.234745836684358,5.234745836684358,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,624749.0655124809,59.976,42.923000000000116,17.04200000000003,69.80300000000011,1.23012552301255,1.233246618106129,0.045877416495338344,28661.873083589508,132,33,3.9397639889338154,MS2,586.2370000000001,561.859,567.0169999999999,578.093,621.835,609.94,595.135,29308231.0,1.0,,,1,,169.0,13007958.0
b'dhap',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,583.6514202637672,14947428024253904125,b'',NA,1,27975694.0,b'dhap',0,none,1.1203354163947885,dhap,552.031982421875,622.4119873046875,30958614.0,1333725.1716029814,0.0,0.0,0.9965081780721933,0.9953442374295908,-19.727637536232805,603.3790578,583.6514202637672,19.727637536232805,0.19727637536232806,0.4592243412591825,3.0,46.45423797546801,3.8384676984600397,0.9941613475481669,5.234745836684358,5.234745836684358,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,697767.5933756786,60.572000000000116,41.33500000000015,17.04200000000003,69.80300000000011,1.3488620674297394,1.475297922031258,0.04773117877068829,33305.26973980745,132,33,4.322982434981661,MS2,583.716,561.2629999999999,567.0169999999999,578.093,621.835,608.3520000000001,595.135,30958614.0,1.0,,,1,,169.0,14726592.0
b'dimp',170808_Jonathan_yeast_Sacc2_1x,170808_Jonathan_yeast_Sacc2_1x.mzML,688.6093960916995,11409442722457984838,b'',NA,1,1172.09375,b'dimp',0,dimp.dimp_2.Light,-1.893614013554076,dimp,686.3350219726562,693.0079956054688,11726.0,274.32444278010587,8.38178046004133,4.444444444444445,0.4221972604167344,0.34070745833342353,18.718699091699477,669.890697,688.6093960916995,18.718699091699477,0.18718699091699478,0.05617780626917178,3.0,33.720516102453324,3.5181064385459844,0.2871851325035095,2.3286072710282366,2.3286072710282366,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,124.52095417554966,5.2140000000000555,5.2140000000000555,5.2140000000000555,5.2140000000000555,1.7391594396264087,2.4783188792528175,0.15462802918485,19.254429736382264,8,8,3.9805681316265322,MS2,688.554,687.055,687.055,687.055,692.269,692.269,692.269,11726.0,1.0,,,1,,341.0,554.0317993164062
