transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'coa',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,982.2699452853203,6702613969048579408,b'',NA,1,4005836.25,b'coa',0,none,1.237079236162002,coa,975.6389770507812,1015.0079956054688,222595.0,589459.5137705251,0.0,0.0,0.9964383682331409,0.9946575523497114,-15.473185514679699,997.7431308,982.2699452853203,15.473185514679699,0.154731855146797,0.7822404724253844,2.0,74.70114414730692,4.313495408585155,0.9820213317871094,5.904094474355087,5.904094474355087,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,13044.614904957622,38.621000000000095,24.607000000000085,6.416000000000054,38.621000000000095,3.0286229611040514,4.39863975427795,0.022182127429906842,289.3573100958321,45,6,2.8758738992045627,MS2,982.0150000000001,975.6389999999999,977.4569999999999,979.275,1014.26,1002.064,985.691,222595.0,1.0,0.07219315636392963,uM,1,,766.0,114185.359375
b'ctp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,943.3250859222414,12733795142119036537,b'',NA,1,889465.125,b'ctp',0,none,1.1368433739964872,ctp,937.280029296875,963.218017578125,868279.0,59213.774150044264,0.0,0.0,0.9592421281531591,0.9456561708708786,3.140953522241489,940.1841324,943.3250859222414,3.140953522241489,0.03140953522241489,0.36152575245629714,3.0,4.824323124592124,1.573670439891453,0.9340889652570089,4.651970503000171,4.651970503000171,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,31892.39635129134,24.979000000000042,24.979000000000042,14.043999999999983,24.979000000000042,2.5635262725780237,4.127052545156047,-0.4092739721848562,-13052.727737186822,26,14,2.0895184196085026,MS2,943.111,938.239,938.239,938.239,963.2180000000001,963.2180000000001,952.283,868279.0,1.0,,,1,,491.001,425786.21875
b'ctp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,943.3250859222414,12733795142119036537,b'',NA,1,889465.125,b'ctp',0,none,1.1368433739964872,ctp,937.280029296875,963.218017578125,1109032.0,59213.774150044264,0.0,0.0,0.9592421281531591,0.9456561708708786,3.140953522241489,940.1841324,943.3250859222414,3.140953522241489,0.03140953522241489,0.36152575245629714,3.0,4.824323124592124,1.573670439891453,0.9340889652570089,4.651970503000171,4.651970503000171,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,12429.855993760135,24.979000000000042,24.979000000000042,17.184999999999945,24.979000000000042,1.8137525413883357,2.6275050827766715,-0.711158584217701,-8839.598790552362,26,17,1.2495879550894775,MS2,945.125,938.239,938.239,938.239,963.2180000000001,963.2180000000001,955.424,1109032.0,1.0,,,1,,482.0,211520.6875
b'ctp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,943.3250859222414,12733795142119036537,b'',NA,1,889465.125,b'ctp',0,none,1.1368433739964872,ctp,937.280029296875,963.218017578125,482998.0,59213.774150044264,0.0,0.0,0.9592421281531591,0.9456561708708786,3.140953522241489,940.1841324,943.3250859222414,3.140953522241489,0.03140953522241489,0.36152575245629714,3.0,4.824323124592124,1.573670439891453,0.9340889652570089,4.651970503000171,4.651970503000171,0.8888888888888888,0,n_light,79.0,ctp.ctp_2.Light,14891.521804992792,22.255999999999972,22.255999999999972,19.264999999999873,24.979000000000042,2.2840722495895083,3.568144499179016,-0.9219318075082106,-13728.967614224935,26,19,1.0657590607710166,MS2,943.111,938.239,938.239,938.239,960.495,960.495,957.5039999999999,482998.0,1.0,,,1,,482.0,252158.1875
b'dadp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,867.4809727482794,15568666530390768932,b'',NA,1,705413.375,b'dadp',0,dadp.dadp_1.Heavy,-0.9985814516638641,dadp,853.8930053710938,888.4089965820312,355609.0,47353.631180568125,9.39810346934674,5.111111111111111,0.8376646786502351,0.78355290486698,-9.935852851720597,877.4168256,867.4809727482794,9.935852851720597,0.09935852851720597,0.31733908752571527,3.0,14.236983096346343,2.6558430223264398,0.8690149585405985,3.5021989965478078,3.5021989965478078,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,25554.36806544469,32.15899999999999,23.696000000000026,6.205000000000155,32.95500000000004,1.368351629648543,2.022834545222587,0.027872083087265,712.2534699626258,45,7,3.6685262416266817,MS2,867.236,855.485,859.3969999999999,864.156,887.644,883.093,870.3610000000001,355609.0,1.0,,,1,,420.0,208778.75
b'dadp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,867.4809727482794,15568666530390768932,b'',NA,1,705413.375,b'dadp',0,dadp.dadp_1.Heavy,-0.9985814516638641,dadp,853.8930053710938,888.4089965820312,1540743.0,47353.631180568125,9.39810346934674,5.111111111111111,0.8376646786502351,0.78355290486698,-9.935852851720597,877.4168256,867.4809727482794,9.935852851720597,0.09935852851720597,0.31733908752571527,3.0,14.236983096346343,2.6558430223264398,0.8690149585405985,3.5021989965478078,3.5021989965478078,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,15798.79695564383,32.95500000000004,32.95500000000004,32.95500000000004,32.95500000000004,0.7769107454382561,0.5538214908765122,0.20786289317035456,3283.983643811116,45,38,0.9231804471861416,MS2,875.898,854.689,854.689,854.689,887.644,887.644,887.644,1540743.0,1.0,,,1,,410.0,370868.21875
b'damp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,747.8197015950682,5554006448626124007,b'',NA,1,6591856.0,b'damp',0,none,1.1812781516110566,damp,739.2410278320312,790.427978515625,166755.0,349775.573713402,0.0,0.0,0.9748668758255478,0.9664891677673969,2.326542795068235,745.4931588,747.8197015950682,2.326542795068235,0.02326542795068235,0.6219576999139506,3.0,13.927525450966693,2.633867130300623,0.9750899275143942,5.495342524588123,5.495342524588123,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,7194.295285472882,44.339000000000055,43.492000000000075,11.805999999999926,49.587999999999965,2.6524886336443965,4.790440686992358,-0.04453477308422427,-320.3963080394393,67,14,2.4375618773319347,MS2,748.446,740.088,740.935,744.3860000000001,784.427,784.427,756.192,166755.0,1.0,,,1,,340.0,121425.1015625
b'damp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,747.8197015950682,5554006448626124007,b'',NA,1,6591856.0,b'damp',0,none,1.1812781516110566,damp,739.2410278320312,790.427978515625,6491394.0,349775.573713402,0.0,0.0,0.9748668758255478,0.9664891677673969,2.326542795068235,745.4931588,747.8197015950682,2.326542795068235,0.02326542795068235,0.6219576999139506,3.0,13.927525450966693,2.633867130300623,0.9750899275143942,5.495342524588123,5.495342524588123,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,212160.33199617814,49.587999999999965,45.81499999999994,15.711000000000013,49.587999999999965,3.283538604158368,5.067408290292633,-0.028941054991197857,-6140.143835252185,67,19,2.863102555494953,MS2,747.639,740.088,740.088,742.66,789.6759999999999,785.9029999999999,758.371,6491394.0,1.0,,,1,,330.0,3922649.75
b'damp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,747.8197015950682,5554006448626124007,b'',NA,1,6591856.0,b'damp',0,none,1.1812781516110566,damp,739.2410278320312,790.427978515625,3940411.0,349775.573713402,0.0,0.0,0.9748668758255478,0.9664891677673969,2.326542795068235,745.4931588,747.8197015950682,2.326542795068235,0.02326542795068235,0.6219576999139506,3.0,13.927525450966693,2.633867130300623,0.9750899275143942,5.495342524588123,5.495342524588123,0.8888888888888888,0,n_light,134.0,damp.damp_2.Light,130420.94643175094,49.587999999999965,48.83699999999999,15.711000000000013,49.587999999999965,3.283538604158368,5.467620182757211,-0.0671756529460589,-8761.11223439584,67,19,2.551138096271717,MS2,747.639,740.088,740.088,742.66,789.6759999999999,788.925,758.371,3940411.0,1.0,,,1,,330.0,2547781.25
b'datp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,948.9160648050308,7052616640990999962,b'',NA,1,197534.984375,b'datp',0,none,-0.3407515151427034,datp,942.1259765625,952.2830200195312,74522.0,26816.619417100017,0.8497311128276557,0.4444444444444444,0.7708406281317445,0.694454170842326,-6.468408194969129,955.384473,948.9160648050308,6.468408194969129,0.06468408194969129,0.3995117402784154,3.0,5.342801611009332,1.6757501616498034,0.8678393363952637,3.4589852782453065,3.4589852782453065,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,3117.5559005543473,9.172000000000025,9.172000000000025,7.1580000000000155,10.157000000000039,0.9045364891518877,0.8090729783037752,0.8799020346873948,2743.1437801494635,11,7,2.3643149472470766,MS2,948.1809999999999,943.111,943.111,945.125,952.283,952.283,952.283,74522.0,1.0,,,1,,500.0,19814.796875
b'datp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,948.9160648050308,7052616640990999962,b'',NA,1,197534.984375,b'datp',0,none,-0.3407515151427034,datp,942.1259765625,952.2830200195312,302677.0,26816.619417100017,0.8497311128276557,0.4444444444444444,0.7708406281317445,0.694454170842326,-6.468408194969129,955.384473,948.9160648050308,6.468408194969129,0.06468408194969129,0.3995117402784154,3.0,5.342801611009332,1.6757501616498034,0.8678393363952637,3.4589852782453065,3.4589852782453065,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,12087.377721322917,10.157000000000039,10.157000000000039,10.157000000000039,10.157000000000039,inf,inf,-0.47442941918053105,-5734.6075917429225,11,9,1.3912055836730925,MS2,942.126,942.126,942.126,942.126,952.283,952.283,952.283,302677.0,1.0,,,1,,490.0,77619.71875
b'dcdp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,836.1083279137612,15697210228187088236,b'',NA,1,30907.61328125,b'dcdp',0,dcdp.dcdp_2.Light,-2.916289325355439,dcdp,828.6290283203125,841.6909790039062,94982.0,4122.149924342154,15.708225387876546,8.555555555555555,0.47805443240594964,0.4151836876523773,-1.5935646862387784,837.7018926,836.1083279137612,1.5935646862387784,0.015935646862387784,0.10453840327126274,3.0,6.8431062536763,1.9232417592027717,0.29679826895395917,1.9819736786818551,1.9819736786818551,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,1372.076209153319,11.409000000000106,11.409000000000106,7.326000000000022,11.409000000000106,0.7708783783783879,0.5417567567567757,0.4892499435439487,671.2882078662565,15,9,2.5875590571220672,MS2,836.8489999999999,829.449,829.449,833.532,840.8580000000001,840.8580000000001,840.8580000000001,94982.0,1.0,,,1,,395.0,8781.5615234375
b'dcdp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,836.1083279137612,15697210228187088236,b'',NA,1,30907.61328125,b'dcdp',0,dcdp.dcdp_2.Light,-2.916289325355439,dcdp,828.6290283203125,841.6909790039062,200676.0,4122.149924342154,15.708225387876546,8.555555555555555,0.47805443240594964,0.4151836876523773,-1.5935646862387784,837.7018926,836.1083279137612,1.5935646862387784,0.015935646862387784,0.10453840327126274,3.0,6.8431062536763,1.9232417592027717,0.29679826895395917,1.9819736786818551,1.9819736786818551,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2750.0737151888347,11.409000000000106,11.409000000000106,10.589000000000055,11.409000000000106,0.8685292326431133,0.7370584652862266,0.36339419421328245,999.3608217581747,15,13,1.9785218026126037,MS2,836.017,829.449,829.449,830.269,840.8580000000001,840.8580000000001,840.8580000000001,200676.0,1.0,,,1,,386.0,22126.052734375
b'dcmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,530.3656026363371,8935263116983108406,b'',NA,1,4430213.0,b'dcmp',0,none,0.8816449942646549,dcmp,510.3089904785156,538.0609741210938,353484.0,257976.2334406541,0.0,0.0,0.9823919875843189,0.9765226501124252,-36.402650763662905,566.7682534,530.3656026363371,36.402650763662905,0.364026507636629,0.27827576065817156,3.0,23.73695259866066,3.1670330152578927,0.9398725032806396,3.5898362091533755,3.5898362091533755,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,5345.365556732072,27.141999999999996,27.141999999999996,18.938999999999965,27.141999999999996,0.5927753996680365,0.18555079933607307,0.6495338103161344,3471.995657596808,46,31,2.8903984602900024,MS2,533.203,510.309,510.309,518.5120000000001,537.451,537.451,537.451,353484.0,1.0,,,1,,315.0,94656.2578125
b'dcmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,530.3656026363371,8935263116983108406,b'',NA,1,4430213.0,b'dcmp',0,none,0.8816449942646549,dcmp,510.3089904785156,538.0609741210938,4077332.0,257976.2334406541,0.0,0.0,0.9823919875843189,0.9765226501124252,-36.402650763662905,566.7682534,530.3656026363371,36.402650763662905,0.364026507636629,0.27827576065817156,3.0,23.73695259866066,3.1670330152578927,0.9398725032806396,3.5898362091533755,3.5898362091533755,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,64942.26813712606,27.141999999999996,27.141999999999996,16.50400000000002,27.141999999999996,0.5628084435781554,0.1256168871563109,0.7980781093671867,51829.00257289446,46,27,3.8903807825066816,MS2,534.4219999999999,510.309,510.309,520.947,537.451,537.451,537.451,4077332.0,1.0,,,1,,306.0,1060735.0
b'dcmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,530.3656026363371,8935263116983108406,b'',NA,1,4430213.0,b'dcmp',0,none,0.8816449942646549,dcmp,510.3089904785156,538.0609741210938,11489410.0,257976.2334406541,0.0,0.0,0.9823919875843189,0.9765226501124252,-36.402650763662905,566.7682534,530.3656026363371,36.402650763662905,0.364026507636629,0.27827576065817156,3.0,23.73695259866066,3.1670330152578927,0.9398725032806396,3.5898362091533755,3.5898362091533755,0.8888888888888888,0,n_light,79.0,dcmp.dcmp_2.Light,187688.59974679595,27.141999999999996,27.141999999999996,16.50400000000002,27.141999999999996,0.6824399074725929,0.36487981494518573,0.7090733273313914,133084.97992463034,46,27,1.454154546852489,MS2,530.195,510.309,510.309,520.947,537.451,537.451,537.451,11489410.0,1.0,,,1,,306.0,3274821.5
b'dctp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,946.3866108851432,3475008562826984921,b'',NA,1,175982.65625,b'dctp',0,dctp.dctp_2.Light,-2.7786060015552416,dctp,938.239013671875,953.3419799804688,311644.0,22377.292276843233,14.672724770412206,8.222222222222221,0.4536062368703016,0.38258609360484647,3.0494964851432087,943.3371144,946.3866108851432,3.0494964851432087,0.030494964851432087,0.3398516707961423,3.0,4.622915059353247,1.5310254713467566,0.2941458821296692,1.5559856896643922,1.5559856896643922,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,18598.511955128266,13.086000000000013,13.086000000000013,8.083000000000084,13.086000000000013,0.9406267970097744,0.8812535940195486,0.09783898781504605,1819.6595845557827,14,7,2.412617082127702,MS2,946.153,939.197,939.197,942.126,952.283,952.283,950.2090000000001,311644.0,1.0,,,1,,475.0,138564.359375
b'dctp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,946.3866108851432,3475008562826984921,b'',NA,1,175982.65625,b'dctp',0,dctp.dctp_2.Light,-2.7786060015552416,dctp,938.239013671875,953.3419799804688,206178.0,22377.292276843233,14.672724770412206,8.222222222222221,0.4536062368703016,0.38258609360484647,3.0494964851432087,943.3371144,946.3866108851432,3.0494964851432087,0.030494964851432087,0.3398516707961423,3.0,4.622915059353247,1.5310254713467566,0.2941458821296692,1.5559856896643922,1.5559856896643922,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,3778.7803217149667,13.086000000000013,13.086000000000013,13.086000000000013,13.086000000000013,1.3317728475473218,1.6635456950946435,-0.09873971671841107,-373.1156985072421,14,14,0.9953264268623205,MS2,944.11,939.197,939.197,939.197,952.283,952.283,952.283,206178.0,1.0,,,1,,466.0,37418.3046875
b'dgdp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,856.3619592249394,8513129956089269754,b'',NA,1,3058337.75,b'dgdp',0,dgdp.dgdp_2.Light,0.6726198276074873,dgdp,850.5980224609375,871.1849975585938,4553811.0,233901.71117063335,1.6994622256553114,0.8888888888888888,0.8250481267258459,0.7667308356344611,25.946310624939315,830.4156486,856.3619592249394,25.946310624939315,0.25946310624939317,0.22685116401923705,3.0,7.960558317900152,2.0744991378362836,0.9195848306020101,2.5080718020175032,2.5080718020175032,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,92913.31562898918,18.93200000000013,18.93200000000013,17.299000000000092,18.93200000000013,1.956189295308939,2.912378590617878,0.3838844561454988,35667.977638909586,25,21,2.855828931165829,MS2,856.268,851.429,851.429,853.062,870.3610000000001,870.3610000000001,870.3610000000001,4553811.0,1.0,,,1,,436.0356,1211250.875
b'dgdp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,856.3619592249394,8513129956089269754,b'',NA,1,3058337.75,b'dgdp',0,dgdp.dgdp_2.Light,0.6726198276074873,dgdp,850.5980224609375,871.1849975585938,8917931.0,233901.71117063335,1.6994622256553114,0.8888888888888888,0.8250481267258459,0.7667308356344611,25.946310624939315,830.4156486,856.3619592249394,25.946310624939315,0.25946310624939317,0.22685116401923705,3.0,7.960558317900152,2.0744991378362836,0.9195848306020101,2.5080718020175032,2.5080718020175032,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,140185.1488243015,18.93200000000013,18.93200000000013,17.299000000000092,18.93200000000013,1.956189295308939,2.912378590617878,0.27752288623693844,38904.58710927491,25,21,1.8706984237875477,MS2,856.268,851.429,851.429,853.062,870.3610000000001,870.3610000000001,870.3610000000001,8917931.0,1.0,,,1,,426.002,1841904.75
b'dgmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,698.4192831599713,8822643274189110951,b'',NA,1,17533610.0,b'dgmp',0,none,0.21382255593248845,dgmp,686.4730224609375,720.9569702148438,15460815.0,1282448.8008036888,5.174234614174767,2.0,0.8173379983475328,0.7564506644633772,21.309727559971293,677.1095556,698.4192831599713,21.309727559971293,0.21309727559971292,0.45951204940826224,3.0,58.3624383295753,4.066672503617556,0.9666454990704855,3.828283941863545,3.828283941863545,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,840083.7709385505,27.831000000000017,25.191999999999894,13.509999999999991,32.90000000000009,1.5748641919420538,2.1337230998880377,-0.002831414647391898,-2378.6254940716317,39,15,4.67384164492856,MS2,698.4540000000001,689.618,690.4150000000001,693.547,717.4490000000001,715.607,707.057,15460815.0,1.0,,,1,,356.0356,11426103.0
b'dgmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,698.4192831599713,8822643274189110951,b'',NA,1,17533610.0,b'dgmp',0,none,0.21382255593248845,dgmp,686.4730224609375,720.9569702148438,22406562.0,1282448.8008036888,5.174234614174767,2.0,0.8173379983475328,0.7564506644633772,21.309727559971293,677.1095556,698.4192831599713,21.309727559971293,0.21309727559971292,0.45951204940826224,3.0,58.3624383295753,4.066672503617556,0.9666454990704855,3.828283941863545,3.828283941863545,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,434020.8111101926,30.2170000000001,29.304000000000087,13.509999999999991,32.90000000000009,1.3463286401710857,1.611299233648177,-0.12388163674192337,-53767.208460387825,39,15,4.121783837444357,MS2,698.4540000000001,687.232,687.232,693.547,717.4490000000001,716.5360000000001,707.057,22406562.0,1.0,,,1,,346.002,5949623.5
b'dgmp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,698.4192831599713,8822643274189110951,b'',NA,1,17533610.0,b'dgmp',0,none,0.21382255593248845,dgmp,686.4730224609375,720.9569702148438,289642.0,1282448.8008036888,5.174234614174767,2.0,0.8173379983475328,0.7564506644633772,21.309727559971293,677.1095556,698.4192831599713,21.309727559971293,0.21309727559971292,0.45951204940826224,3.0,58.3624383295753,4.066672503617556,0.9666454990704855,3.828283941863545,3.828283941863545,0.8888888888888888,0,n_light,133.0,dgmp.dgmp_2.Light,8344.218754945863,32.019000000000005,30.2170000000001,22.663999999999987,32.90000000000009,9.8885114268065,17.66399011735613,-0.700047927663518,-5841.353047370912,39,27,1.8420940629420128,MS2,688.851,687.232,687.232,687.232,719.251,717.4490000000001,709.896,289642.0,1.0,,,1,,346.002,157884.421875
b'dgtp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,945.3953352515698,8692897900048245543,b'',NA,1,2675732.75,b'dgtp',0,none,1.2396733587312867,dgtp,941.1400146484375,963.218017578125,1477383.0,309807.94843179686,0.0,0.0,0.9996711306447535,0.9995066959671304,-6.766894748430218,952.16223,945.3953352515698,6.766894748430218,0.06766894748430217,0.5110783378362762,2.0,13.221276770020122,2.5818274084303265,0.9944809675216675,5.249389274241934,5.249389274241934,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,88434.43554362473,20.208000000000084,18.369000000000028,8.083000000000084,21.0920000000001,3.369123041013659,5.125041680560148,-0.1984613533868814,-17550.81776399269,22,7,2.632855987029337,MS2,945.125,942.126,942.126,942.126,962.3340000000001,960.495,950.2090000000001,1477383.0,1.0,,,1,,516.034,762636.5
b'dgtp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,945.3953352515698,8692897900048245543,b'',NA,1,2675732.75,b'dgtp',0,none,1.2396733587312867,dgtp,941.1400146484375,963.218017578125,3758082.0,309807.94843179686,0.0,0.0,0.9996711306447535,0.9995066959671304,-6.766894748430218,952.16223,945.3953352515698,6.766894748430218,0.06766894748430217,0.5110783378362762,2.0,13.221276770020122,2.5818274084303265,0.9944809675216675,5.249389274241934,5.249389274241934,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,221373.51288817212,21.0920000000001,19.309999999999945,8.083000000000084,21.0920000000001,3.5165055018339335,5.438812937645813,-0.16869340598004978,-37344.2518828742,22,7,2.528054233651263,MS2,945.125,942.126,942.126,942.126,963.2180000000001,961.4359999999999,950.2090000000001,3758082.0,1.0,,,1,,506.002,1913096.25
b'dhap',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,575.0733786025046,12665813274451487752,b'',NA,1,13888539.0,b'dhap',0,none,1.1252709476339475,dhap,541.7579956054688,607.68701171875,501712.0,626842.7488244639,0.0,0.0,0.9951170927401832,0.9934894569869108,-28.305679197495465,603.3790578,575.0733786025046,28.305679197495465,0.28305679197495465,0.22213115859246924,3.0,41.81052636407096,3.733148134719291,0.9934915900230408,4.546003344667197,4.546003344667197,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,9998.681043712086,65.92900000000009,57.74500000000012,18.040000000000077,65.92900000000009,0.9484822327722644,1.0419746101347334,0.03989829099343446,398.9302858325618,109,28,2.6324399188828287,MS2,576.5129999999999,541.7579999999999,548.2339999999999,566.3199999999999,607.687,605.979,584.36,501712.0,1.0,,,1,,172.0,232680.34375
b'dhap',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,575.0733786025046,12665813274451487752,b'',NA,1,13888539.0,b'dhap',0,none,1.1252709476339475,dhap,541.7579956054688,607.68701171875,49930069.0,626842.7488244639,0.0,0.0,0.9951170927401832,0.9934894569869108,-28.305679197495465,603.3790578,575.0733786025046,28.305679197495465,0.28305679197495465,0.22213115859246924,3.0,41.81052636407096,3.733148134719291,0.9934915900230408,4.546003344667197,4.546003344667197,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,300162.67007161817,58.158000000000015,49.65199999999993,19.25100000000009,65.92900000000009,1.1301593470656817,1.3432913304072873,0.05806800200891475,17429.84652871994,109,30,2.757630857854671,MS2,575.259,549.529,554.07,566.3199999999999,607.687,603.722,585.571,49930069.0,1.0,,,1,,169.0,6744262.5
b'dhap',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,575.0733786025046,12665813274451487752,b'',NA,1,13888539.0,b'dhap',0,none,1.1252709476339475,dhap,541.7579956054688,607.68701171875,12092266.0,626842.7488244639,0.0,0.0,0.9951170927401832,0.9934894569869108,-28.305679197495465,603.3790578,575.0733786025046,28.305679197495465,0.28305679197495465,0.22213115859246924,3.0,41.81052636407096,3.733148134719291,0.9934915900230408,4.546003344667197,4.546003344667197,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,316681.39770913374,58.158000000000015,48.885000000000105,17.936000000000035,65.92900000000009,1.1301593470656817,1.4598701756151558,0.07022107301450434,22237.707550868367,109,28,4.561860326444661,MS2,575.259,549.529,555.386,567.635,607.687,604.2710000000001,585.571,12092266.0,1.0,,,1,,169.0,6911596.0
b'dimp',170808_Jonathan_yeast_Sacc1_1x,170808_Jonathan_yeast_Sacc1_1x.mzML,682.1005249638556,14425564383548523866,b'',NA,1,4887.46240234375,b'dimp',0,dimp.dimp_2.Light,-3.010381456909796,dimp,676.177001953125,688.8510131835938,23138.0,833.022614765593,17.81128347758782,9.444444444444443,0.48992514430445483,0.43101130351705086,12.20982796385556,669.890697,682.1005249638556,12.20982796385556,0.1220982796385556,0.1496971546553876,3.0,41.18205440360082,3.7180025887379893,0.32293498516082764,2.3629736282230174,2.3629736282230174,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,384.1607837743111,11.927999999999997,11.927999999999997,7.3110000000000355,11.927999999999997,1.1414354066985595,1.2828708133971187,-0.260623144443986,-100.12119143932715,17,9,1.7340414373864559,MS2,682.148,676.923,676.923,679.162,688.851,688.851,686.4730000000001,23138.0,1.0,,,1,,341.0,2695.90478515625
