transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Cysteine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,6.634283763031005,11637527801579734783,b'',NA,1,0.0,b'Cysteine',0,303942.0,Cysteine,6.54561710357666,6.737617015838623,0.0,0.0,0.0,1.0,1.0,0.19528376303100536,6.439,6.634283763031005,0.19528376303100536,0.0019528376303100537,1.723135918881448e-05,2.0,1.9000477150415116,0.6418789990368071,0.9504905939102173,4.381831243067949,4.381831243067949,1.0,1,,0.0,6.63095,2.7200100000000083,15.0,Cysteine,61.000000000000014,303942.0,0.18133400000000055,0.18133400000000055,0.1280000000000001,6.556283,6.556283,6.577617,6.737617,6.737617,6.705617,0.18133400000000055,1.2142847576573241,1.4285695153146483,4.0,0.06557377049180327,18,11,0.6418789990368071,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],0.1722221785223961,ug/mL,0.0,5.23733377456665
b'Cysteine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,6.634283763031005,11637527801579734783,b'',NA,1,0.0,b'Cysteine',0,303942.0,Cysteine,6.54561710357666,6.737617015838623,0.0,0.0,0.0,1.0,1.0,0.19528376303100536,6.439,6.634283763031005,0.19528376303100536,0.0019528376303100537,1.723135918881448e-05,2.0,1.9000477150415116,0.6418789990368071,0.9504905939102173,4.381831243067949,4.381831243067949,1.0,1,,0.0,6.63095,2.7200100000000083,15.0,Cysteine2,61.000000000000014,303942.0,0.18133400000000055,0.18133400000000055,0.1280000000000001,6.556283,6.556283,6.577617,6.737617,6.737617,6.705617,0.18133400000000055,1.2142847576573241,1.4285695153146483,4.0,0.06557377049180327,18,11,0.6418789990368071,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],,,0.0,5.23733377456665
b'GhostPeak',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,18.346012921234127,2176865388011029339,b'',NA,1,0.0,b'GhostPeak',0,303942.0,GhostPeak,18.18294906616211,18.470949172973633,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0030129212341272193,18.343,18.346012921234127,0.0030129212341272193,3.0129212341272192e-05,2.2899104307104033e-05,2.0,1.700042692405563,0.5306533639265827,0.9824379086494446,4.254010210203855,4.254010210203855,1.0,1,,0.0,18.34295,0.2773329999999987,1.0,GhostPeak,67.00000000000001,303942.0,0.24533399999999972,0.20266699999999815,0.1066660000000006,18.204283,18.236283,18.289617,18.449617,18.43895,18.396283,0.2773329999999987,0.8846156619815929,0.8999971875088061,1.0,0.014925373134328354,27,9,0.5306533639265827,MS2,0.9166666666666666,0,metaValue[logSN],61.440313323526134,ug/mL,0.0,6.9599995613098145
b'GhostPeak',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,18.346012921234127,2176865388011029339,b'',NA,1,0.0,b'GhostPeak',0,303942.0,GhostPeak,18.18294906616211,18.470949172973633,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0030129212341272193,18.343,18.346012921234127,0.0030129212341272193,3.0129212341272192e-05,2.2899104307104033e-05,2.0,1.700042692405563,0.5306533639265827,0.9824379086494446,4.254010210203855,4.254010210203855,1.0,1,,0.0,18.34295,0.2773329999999987,1.0,GhostPeak2,67.00000000000001,303942.0,0.24533399999999972,0.20266699999999815,0.1066660000000006,18.204283,18.236283,18.289617,18.449617,18.43895,18.396283,0.2773329999999987,0.8846156619815929,0.8999971875088061,1.0,0.014925373134328354,27,9,0.5306533639265827,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.9599995613098145
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,5.467410792282105,13462148942413011407,b'',NA,1,0.0,b'Glutamate',0,303942.0,Glutamate,5.350949764251709,5.5216169357299805,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.7354107922821047,4.732,5.467410792282105,0.7354107922821047,0.007354107922821047,1.9933627817429656e-05,2.0,6.375160096520861,1.8524092039089022,0.6995002627372742,5.7002606473261235,5.7002606473261235,1.0,1,,0.0,5.468283,1.6000000000000012,9.999999999999998,Glutamate,75.0,303942.0,0.16000000000000014,0.16000000000000014,0.09600000000000009,5.35095,5.35095,5.41495,5.51095,5.51095,5.51095,0.16000000000000014,0.6818201188071594,0.36364023761431885,50.0,0.6666666666666666,16,9,1.8524092039089022,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],6.058666706085205,ug/mL,0.0,6.058666706085205
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,5.467410792282105,13462148942413011407,b'',NA,1,0.0,b'Glutamate',0,303942.0,Glutamate,5.350949764251709,5.5216169357299805,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.7354107922821047,4.732,5.467410792282105,0.7354107922821047,0.007354107922821047,1.9933627817429656e-05,2.0,6.375160096520861,1.8524092039089022,0.6995002627372742,5.7002606473261235,5.7002606473261235,1.0,1,,0.0,5.468283,1.6000000000000012,9.999999999999998,Glutamate2,75.0,303942.0,0.16000000000000014,0.16000000000000014,0.09600000000000009,5.35095,5.35095,5.41495,5.51095,5.51095,5.51095,0.16000000000000014,0.6818201188071594,0.36364023761431885,50.0,0.6666666666666666,16,9,1.8524092039089022,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],,,0.0,6.058666706085205
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,23.589889094451905,1647970479839799189,b'',NA,1,0.0,b'Isoleucine',0,303942.0,Isoleucine,23.548282623291016,23.68695068359375,0.0,0.0,0.0,1.0,1.0,0.3508890944519045,23.239,23.589889094451905,0.3508890944519045,0.003508890944519045,1.3160446393608363e-05,2.0,1.755044073630449,0.5624939697822414,0.6391358375549316,4.8996374364296384,4.8996374364296384,1.0,1,,0.0,23.59095,9.706689999999867,70.0,Isoleucine,47.0,303942.0,0.1386669999999981,0.1386669999999981,0.1386669999999981,23.548283,23.548283,23.548283,23.68695,23.68695,23.68695,0.1386669999999981,1.6249912110062175,2.249982422012435,-38.0,-0.8085106382978723,14,14,0.5624939697822414,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],4.000012397766113,ug/mL,0.0,4.000012397766113
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,23.589889094451905,1647970479839799189,b'',NA,1,0.0,b'Isoleucine',0,303942.0,Isoleucine,23.548282623291016,23.68695068359375,0.0,0.0,0.0,1.0,1.0,0.3508890944519045,23.239,23.589889094451905,0.3508890944519045,0.003508890944519045,1.3160446393608363e-05,2.0,1.755044073630449,0.5624939697822414,0.6391358375549316,4.8996374364296384,4.8996374364296384,1.0,1,,0.0,23.59095,9.706689999999867,70.0,Isoleucine2,47.0,303942.0,0.1386669999999981,0.1386669999999981,0.1386669999999981,23.548283,23.548283,23.548283,23.68695,23.68695,23.68695,0.1386669999999981,1.6249912110062175,2.249982422012435,-38.0,-0.8085106382978723,14,14,0.5624939697822414,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,4.000012397766113
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,24.792462270645142,3905072524910535372,b'',NA,1,0.0,b'Leucine',0,303942.0,Leucine,24.742950439453125,24.817617416381836,0.0,0.0,0.0,1.0,1.0,0.24146227064514392,24.551,24.792462270645142,0.24146227064514392,0.002414622706451439,4.755325086951211e-06,2.0,1.136567003633131,0.12801231869503757,0.41721728444099426,5.0084215611394916,5.0084215611394916,1.0,1,,0.0,24.796283,10.624000000000008,165.99999999999997,Leucine,31.00000000000003,303942.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,24.753617,24.753617,24.753617,24.817617,24.817617,24.817617,0.06400000000000006,0.7500117189330996,0.5000234378661991,27.000000000000057,0.8709677419354849,7,7,0.12801231869503757,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],20.23349151469605,ug/mL,0.0,1.445343017578125
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,24.792462270645142,3905072524910535372,b'',NA,1,0.0,b'Leucine',0,303942.0,Leucine,24.742950439453125,24.817617416381836,0.0,0.0,0.0,1.0,1.0,0.24146227064514392,24.551,24.792462270645142,0.24146227064514392,0.002414622706451439,4.755325086951211e-06,2.0,1.136567003633131,0.12801231869503757,0.41721728444099426,5.0084215611394916,5.0084215611394916,1.0,1,,0.0,24.796283,10.624000000000008,165.99999999999997,Leucine2,31.00000000000003,303942.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,24.753617,24.753617,24.753617,24.817617,24.817617,24.817617,0.06400000000000006,0.7500117189330996,0.5000234378661991,27.000000000000057,0.8709677419354849,7,7,0.12801231869503757,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,1.445343017578125
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,25.18510145857239,5223995221068399862,b'',NA,1,0.0,b'Lysine',0,303942.0,Lysine,25.148283004760742,25.350950241088867,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.16510145857239067,25.02,25.18510145857239,0.16510145857239067,0.0016510145857239068,0.000161750132233802,2.0,4.4201110002544635,1.486164808954019,0.4890054762363434,5.869838642079543,5.869838642079543,1.0,1,,0.0,25.180283,20.736000000000015,107.99999999999999,Lysine,776.0,303942.0,0.19200000000000017,0.19200000000000017,0.07466699999999804,25.15895,25.15895,25.15895,25.35095,25.35095,25.233617,0.19200000000000017,4.500070313598972,8.000140627197943,-647.9999999999999,-0.8350515463917524,19,7,1.486164808954019,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],790.5351526652611,ug/mL,0.0,49.16265869140625
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,25.18510145857239,5223995221068399862,b'',NA,1,0.0,b'Lysine',0,303942.0,Lysine,25.148283004760742,25.350950241088867,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.16510145857239067,25.02,25.18510145857239,0.16510145857239067,0.0016510145857239068,0.000161750132233802,2.0,4.4201110002544635,1.486164808954019,0.4890054762363434,5.869838642079543,5.869838642079543,1.0,1,,0.0,25.180283,20.736000000000015,107.99999999999999,Lysine2,776.0,303942.0,0.19200000000000017,0.19200000000000017,0.07466699999999804,25.15895,25.15895,25.15895,25.35095,25.35095,25.233617,0.19200000000000017,4.500070313598972,8.000140627197943,-647.9999999999999,-0.8350515463917524,19,7,1.486164808954019,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,49.16265869140625
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,19.36779865933228,13306218314824618277,b'',NA,1,0.0,b'Methionine',0,303942.0,Methionine,19.334949493408203,19.409616470336914,0.0,0.0,0.0,1.0,1.0,0.2567986593322793,19.111,19.36779865933228,0.2567986593322793,0.002567986593322793,1.912646222069537e-06,2.0,0.8250207183732879,0.0,0.3785885274410248,4.98669719742679,4.98669719742679,1.0,1,,0.0,19.36695,8.256000000000007,129.0,Methionine,13.999999999999972,303942.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,19.33495,19.33495,19.33495,19.39895,19.39895,19.39895,0.06400000000000006,1.0,1.0,9.000000000000028,0.6428571428571462,7,7,0.0,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.5813335180282593,ug/mL,0.0,0.5813335180282593
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,19.36779865933228,13306218314824618277,b'',NA,1,0.0,b'Methionine',0,303942.0,Methionine,19.334949493408203,19.409616470336914,0.0,0.0,0.0,1.0,1.0,0.2567986593322793,19.111,19.36779865933228,0.2567986593322793,0.002567986593322793,1.912646222069537e-06,2.0,0.8250207183732879,0.0,0.3785885274410248,4.98669719742679,4.98669719742679,1.0,1,,0.0,19.36695,8.256000000000007,129.0,Methionine2,13.999999999999972,303942.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,19.33495,19.33495,19.33495,19.39895,19.39895,19.39895,0.06400000000000006,1.0,1.0,9.000000000000028,0.6428571428571462,7,7,0.0,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.5813335180282593
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,22.010914055252073,11877614162789773224,b'',NA,1,0.0,b'Phenylalanine',0,303942.0,Phenylalanine,21.980283737182617,22.02294921875,0.0,0.0,0.0,1.0,1.0,-0.5240859447479274,22.535,22.010914055252073,0.5240859447479274,0.005240859447479274,1.7546604872620585e-07,2.0,0.9900248620479455,0.0,-0.005675806198269129,5.691960217444151,5.691960217444151,1.0,1,,0.0,22.012283,1.3226459999999065,62.0,Phenylalanine,4.0,303942.0,0.021332999999998492,0.021332999999998492,0.021332999999998492,21.99095,21.99095,21.99095,22.012283,22.012283,22.012283,0.021332999999998492,0.5,0.0,4.0,1.0,3,3,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.05333150178194045,ug/mL,0.0,0.05333150178194046
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA6,22.010914055252073,11877614162789773224,b'',NA,1,0.0,b'Phenylalanine',0,303942.0,Phenylalanine,21.980283737182617,22.02294921875,0.0,0.0,0.0,1.0,1.0,-0.5240859447479274,22.535,22.010914055252073,0.5240859447479274,0.005240859447479274,1.7546604872620585e-07,2.0,0.9900248620479455,0.0,-0.005675806198269129,5.691960217444151,5.691960217444151,1.0,1,,0.0,22.012283,1.3226459999999065,62.0,Phenylalanine2,4.0,303942.0,0.021332999999998492,0.021332999999998492,0.021332999999998492,21.99095,21.99095,21.99095,22.012283,22.012283,22.012283,0.021332999999998492,0.5,0.0,4.0,1.0,3,3,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.05333150178194046
