transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,22.54467842172241,15302410151204411910,b'',NA,1,0.0,b'Phenylalanine',0,236866.0,Phenylalanine,22.278932571411133,22.70560073852539,0.0,0.0,0.0,1.0000000000000004,1.0000000000000007,0.00967842172240907,22.535,22.54467842172241,0.00967842172240907,9.67842172240907e-05,0.00013851994431710434,2.0,6.811470149256084,1.9186079778105123,0.9866748452186584,5.258618013343927,5.258618013343927,1.0,1,,0.0,22.5456,19.20001500000009,45.00000000000001,Phenylalanine,203.0,236866.0,0.4266670000000019,0.4266670000000019,0.21333299999999866,22.278933,22.278933,22.428267,22.7056,22.7056,22.6416,0.4266670000000019,0.7999996250004671,0.599999250000934,1.999999999999993,0.009852216748768438,41,19,1.9186079778105123,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],32.81066513061524,ug/mL,0.0,32.810665130615234
b'Phenylalanine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,22.54467842172241,15302410151204411910,b'',NA,1,0.0,b'Phenylalanine',0,236866.0,Phenylalanine,22.278932571411133,22.70560073852539,0.0,0.0,0.0,1.0000000000000004,1.0000000000000007,0.00967842172240907,22.535,22.54467842172241,0.00967842172240907,9.67842172240907e-05,0.00013851994431710434,2.0,6.811470149256084,1.9186079778105123,0.9866748452186584,5.258618013343927,5.258618013343927,1.0,1,,0.0,22.5456,19.20001500000009,45.00000000000001,Phenylalanine2,203.0,236866.0,0.4266670000000019,0.4266670000000019,0.21333299999999866,22.278933,22.278933,22.428267,22.7056,22.7056,22.6416,0.4266670000000019,0.7999996250004671,0.599999250000934,1.999999999999993,0.009852216748768438,41,19,1.9186079778105123,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,32.810665130615234
b'Serine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,8.742822499130249,16507012897993557721,b'',NA,1,0.0,b'Serine',0,236866.0,Serine,8.58293342590332,8.892267227172852,0.0,0.0,0.0,0.9999999999999999,1.0,-0.011177500869751,8.754,8.742822499130249,0.011177500869751,0.00011177500869751,0.00027584654962401606,2.0,61.79761224123464,4.123864726843996,0.9045496582984924,7.0228792746280835,7.0228792746280835,1.0,1,,0.0,8.742933,3.584004,12.0,Serine,738.0,236866.0,0.21333300000000044,0.18133399999999966,0.08533300000000033,8.6256,8.646933,8.700267,8.838933,8.828267,8.7856,0.298667,0.9090920712842926,0.8888958333333281,0.9999999999999982,0.001355013550135499,29,7,4.123864726843996,MS2,1.0,1,,296.3510766644222,ug/mL,0.0,65.33866882324219
b'Serine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,8.742822499130249,16507012897993557721,b'',NA,1,0.0,b'Serine',0,236866.0,Serine,8.58293342590332,8.892267227172852,0.0,0.0,0.0,0.9999999999999999,1.0,-0.011177500869751,8.754,8.742822499130249,0.011177500869751,0.00011177500869751,0.00027584654962401606,2.0,61.79761224123464,4.123864726843996,0.9045496582984924,7.0228792746280835,7.0228792746280835,1.0,1,,0.0,8.742933,3.584004,12.0,Serine2,738.0,236866.0,0.21333300000000044,0.18133399999999966,0.08533300000000033,8.6256,8.646933,8.700267,8.838933,8.828267,8.7856,0.298667,0.9090920712842926,0.8888958333333281,0.9999999999999982,0.001355013550135499,29,7,4.123864726843996,MS2,1.0,1,,,,0.0,65.33866882324219
b'Threonine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,11.332510035263061,2107299203327661755,b'',NA,1,0.0,b'Threonine',0,236866.0,Threonine,11.20693302154541,11.473600387573242,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.0024899647369398537,11.335,11.332510035263061,0.0024899647369398537,2.4899647369398536e-05,0.0001653593139900962,2.0,12.469384870009122,2.523276429686878,0.7926918864250183,6.06601784435922,6.06601784435922,1.0,1,,0.0,11.334933,3.8400000000000034,15.0,Threonine,439.00000000000006,236866.0,0.2240000000000002,0.2026670000000017,0.09600000000000009,11.2176,11.2176,11.2816,11.4416,11.420267,11.3776,0.2560000000000002,0.9545481663300159,0.7272804752286322,-30.0,-0.06833712984054668,25,8,2.523276429686878,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],710.0307415955483,ug/mL,0.0,39.167999267578125
b'Threonine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,11.332510035263061,2107299203327661755,b'',NA,1,0.0,b'Threonine',0,236866.0,Threonine,11.20693302154541,11.473600387573242,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.0024899647369398537,11.335,11.332510035263061,0.0024899647369398537,2.4899647369398536e-05,0.0001653593139900962,2.0,12.469384870009122,2.523276429686878,0.7926918864250183,6.06601784435922,6.06601784435922,1.0,1,,0.0,11.334933,3.8400000000000034,15.0,Threonine2,439.00000000000006,236866.0,0.2240000000000002,0.2026670000000017,0.09600000000000009,11.2176,11.2176,11.2816,11.4416,11.420267,11.3776,0.2560000000000002,0.9545481663300159,0.7272804752286322,-30.0,-0.06833712984054668,25,8,2.523276429686878,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,39.167999267578125
b'Tryptophan',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,21.1878277542572,1458357215632876557,b'',NA,1,0.0,b'Tryptophan',0,236866.0,Tryptophan,21.05226707458496,21.414932250976562,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.024172245742800413,21.212,21.1878277542572,0.024172245742800413,0.00024172245742800413,0.0006022425647983063,2.0,3.4086261909902054,1.226309333576406,0.9770036935806274,4.770514221176075,4.770514221176075,1.0,1,,0.0,21.190933,24.576047999999982,71.99999999999999,Tryptophan,714.0,236866.0,0.3413339999999998,0.3413339999999998,0.24533399999999972,21.062933,21.062933,21.062933,21.404267,21.404267,21.308267,0.3413339999999998,1.333335937499998,1.666671874999996,-343.0,-0.4803921568627451,33,23,1.226309333576406,MS2,0.9166666666666666,0,metaValue[baseline_delta_2_height],142.65078735351565,ug/mL,0.0,142.65078735351562
b'Tryptophan',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,21.1878277542572,1458357215632876557,b'',NA,1,0.0,b'Tryptophan',0,236866.0,Tryptophan,21.05226707458496,21.414932250976562,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.024172245742800413,21.212,21.1878277542572,0.024172245742800413,0.00024172245742800413,0.0006022425647983063,2.0,3.4086261909902054,1.226309333576406,0.9770036935806274,4.770514221176075,4.770514221176075,1.0,1,,0.0,21.190933,24.576047999999982,71.99999999999999,Tryptophan2,714.0,236866.0,0.3413339999999998,0.3413339999999998,0.24533399999999972,21.062933,21.062933,21.062933,21.404267,21.404267,21.308267,0.3413339999999998,1.333335937499998,1.666671874999996,-343.0,-0.4803921568627451,33,23,1.226309333576406,MS2,0.9166666666666666,0,metaValue[baseline_delta_2_height],,,0.0,142.65078735351562
b'Tyrosine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,15.902776551925658,3931249168092692678,b'',NA,1,0.0,b'Tyrosine',0,236866.0,Tyrosine,15.76159954071045,16.03893280029297,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.002776551925657955,15.9,15.902776551925658,0.002776551925657955,2.776551925657955e-05,0.00012336652945017898,2.0,12.249660026484731,2.505498183665594,0.7895598411560059,6.058923484891074,6.058923484891074,1.0,1,,0.0,15.900267,7.2000090000000005,27.000000000000004,Tyrosine,418.99999999999994,236866.0,0.266667,0.19200000000000017,0.07466600000000057,15.7616,15.804267,15.868267,16.028267,15.996267,15.942933,0.266667,0.9615373520736737,1.0,6.9999999999999964,0.01670644391408114,26,6,2.505498183665594,MS2,1.0,1,,178.42114489200608,ug/mL,0.0,29.221336364746094
b'Tyrosine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,15.902776551925658,3931249168092692678,b'',NA,1,0.0,b'Tyrosine',0,236866.0,Tyrosine,15.76159954071045,16.03893280029297,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.002776551925657955,15.9,15.902776551925658,0.002776551925657955,2.776551925657955e-05,0.00012336652945017898,2.0,12.249660026484731,2.505498183665594,0.7895598411560059,6.058923484891074,6.058923484891074,1.0,1,,0.0,15.900267,7.2000090000000005,27.000000000000004,Tyrosine2,418.99999999999994,236866.0,0.266667,0.19200000000000017,0.07466600000000057,15.7616,15.804267,15.868267,16.028267,15.996267,15.942933,0.266667,0.9615373520736737,1.0,6.9999999999999964,0.01670644391408114,26,6,2.505498183665594,MS2,1.0,1,,,,0.0,29.221336364746094
b'Valine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,18.661841394668578,17466651946410761215,b'',NA,1,0.0,b'Valine',0,236866.0,Valine,18.55626678466797,18.822933197021484,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.0011586053314225353,18.663,18.661841394668578,0.0011586053314225353,1.1586053314225353e-05,0.00022072666555986064,2.0,6.827164780936398,1.9209094747987916,0.8896925449371338,5.44365549515355,5.44365549515355,1.0,1,,0.0,18.662933,19.733284000000054,74.0,Valine,506.0,236866.0,0.26666600000000074,0.26666600000000074,0.1280000000000001,18.556267,18.556267,18.598933,18.822933,18.822933,18.726933,0.26666600000000074,1.2500046875292936,1.500009375058587,-79.0,-0.15612648221343872,26,11,1.9209094747987916,MS2,1.0,1,,333.6768086673954,ug/mL,0.0,52.28264236450195
b'Valine',AAmix_0p25ug_mL_1_Emission_1,AAmix_0p25ug_mL_1,18.661841394668578,17466651946410761215,b'',NA,1,0.0,b'Valine',0,236866.0,Valine,18.55626678466797,18.822933197021484,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.0011586053314225353,18.663,18.661841394668578,0.0011586053314225353,1.1586053314225353e-05,0.00022072666555986064,2.0,6.827164780936398,1.9209094747987916,0.8896925449371338,5.44365549515355,5.44365549515355,1.0,1,,0.0,18.662933,19.733284000000054,74.0,Valine2,506.0,236866.0,0.26666600000000074,0.26666600000000074,0.1280000000000001,18.556267,18.556267,18.598933,18.822933,18.822933,18.726933,0.26666600000000074,1.2500046875292936,1.500009375058587,-79.0,-0.15612648221343872,26,11,1.9209094747987916,MS2,1.0,1,,,,0.0,52.28264236450195
