transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,5.599164045089723,17042559845814562997,b'',NA,1,0.0,b'Glutamate',0,320308.0,Glutamate,5.468216896057129,5.777550220489502,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.8671640450897229,4.732,5.599164045089723,0.8671640450897229,0.008671640450897229,3.591542453742765e-05,2.0,7.995911030325826,2.0789302898035924,0.9279184937477112,5.4258636522618175,5.4258636522618175,1.0,1,,0.0,5.596217,0.9279989999999989,3.0,Glutamate2,91.0,320308.0,0.30933299999999964,0.28800000000000026,0.13866699999999987,5.468217,5.468217,5.542883,5.77755,5.756217,5.68155,0.30933299999999964,1.2083320312499974,1.25,-6.999999999999998,-0.0769230769230769,30,12,2.0789302898035924,MS2,1.0,1,,,,0.0,11.503997802734375
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,11.558038786636352,13118070281596971796,b'',NA,1,0.0,b'Glycine',0,320308.0,Glycine,11.53754997253418,11.665550231933594,0.0,0.0,0.0,1.0,1.0,0.46803878663635246,11.09,11.558038786636352,0.46803878663635246,0.004680387866363525,6.893363474686026e-06,2.0,1.7863205493281102,0.5801579452570118,0.5669050812721252,5.040379384895262,5.040379384895262,1.0,1,,0.0,11.558883,4.224000000000004,33.0,Glycine,30.0,320308.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.53755,11.53755,11.53755,11.66555,11.66555,11.66555,0.1280000000000001,3.0000468757323984,5.000093751464797,-26.0,-0.8666666666666667,13,13,0.5801579452570118,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],1.2387082116136532,ug/mL,0.0,2.2079994678497314
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,11.558038786636352,13118070281596971796,b'',NA,1,0.0,b'Glycine',0,320308.0,Glycine,11.53754997253418,11.665550231933594,0.0,0.0,0.0,1.0,1.0,0.46803878663635246,11.09,11.558038786636352,0.46803878663635246,0.004680387866363525,6.893363474686026e-06,2.0,1.7863205493281102,0.5801579452570118,0.5669050812721252,5.040379384895262,5.040379384895262,1.0,1,,0.0,11.558883,4.224000000000004,33.0,Glycine2,30.0,320308.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.53755,11.53755,11.53755,11.66555,11.66555,11.66555,0.1280000000000001,3.0000468757323984,5.000093751464797,-26.0,-0.8666666666666667,13,13,0.5801579452570118,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,2.2079994678497314
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,23.793281436920168,3283086540079418743,b'',NA,1,0.0,b'Isoleucine',0,320308.0,Isoleucine,23.729549407958984,23.814882278442383,0.0,0.0,0.0,1.0,1.0,0.5542814369201672,23.239,23.793281436920168,0.5542814369201672,0.005542814369201672,1.914838198302341e-06,2.0,1.19088036621874,0.1746928371488472,0.5807176232337952,4.712318912222041,4.712318912222041,1.0,1,,0.0,23.79355,4.181352000000088,55.99999999999999,Isoleucine,14.000000000000007,320308.0,0.0746670000000016,0.0746670000000016,0.0746670000000016,23.72955,23.72955,23.72955,23.804217,23.804217,23.804217,0.0746670000000016,0.5833359375000119,0.16667187500002387,13.000000000000021,0.9285714285714296,8,8,0.1746928371488472,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.6133379936218262,ug/mL,0.0,0.6133379936218262
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,23.793281436920168,3283086540079418743,b'',NA,1,0.0,b'Isoleucine',0,320308.0,Isoleucine,23.729549407958984,23.814882278442383,0.0,0.0,0.0,1.0,1.0,0.5542814369201672,23.239,23.793281436920168,0.5542814369201672,0.005542814369201672,1.914838198302341e-06,2.0,1.19088036621874,0.1746928371488472,0.5807176232337952,4.712318912222041,4.712318912222041,1.0,1,,0.0,23.79355,4.181352000000088,55.99999999999999,Isoleucine2,14.000000000000007,320308.0,0.0746670000000016,0.0746670000000016,0.0746670000000016,23.72955,23.72955,23.72955,23.804217,23.804217,23.804217,0.0746670000000016,0.5833359375000119,0.16667187500002387,13.000000000000021,0.9285714285714296,8,8,0.1746928371488472,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.6133379936218262
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,25.318224981643674,16740774667240146262,b'',NA,1,0.0,b'Leucine',0,320308.0,Leucine,25.308216094970703,25.34021759033203,0.0,0.0,0.0,1.0,1.0,0.7672249816436754,24.551,25.318224981643674,0.7672249816436754,0.007672249816436754,2.4975648386571885e-07,2.0,1.0572101210309224,0.05563347713285916,-0.004587848205119371,5.713363305766707,5.713363305766707,1.0,1,,0.0,25.318883,2.656000000000002,82.99999999999999,Leucine,4.0,320308.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,25.308217,25.308217,25.308217,25.340217,25.340217,25.340217,0.03200000000000003,1.500093755859671,2.000187511719342,-3.000000000000014,-0.7500000000000036,4,4,0.05563347713285916,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],3.763317540738167,ug/mL,0.0,0.07999899983406067
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,25.318224981643674,16740774667240146262,b'',NA,1,0.0,b'Leucine',0,320308.0,Leucine,25.308216094970703,25.34021759033203,0.0,0.0,0.0,1.0,1.0,0.7672249816436754,24.551,25.318224981643674,0.7672249816436754,0.007672249816436754,2.4975648386571885e-07,2.0,1.0572101210309224,0.05563347713285916,-0.004587848205119371,5.713363305766707,5.713363305766707,1.0,1,,0.0,25.318883,2.656000000000002,82.99999999999999,Leucine2,4.0,320308.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,25.308217,25.308217,25.308217,25.340217,25.340217,25.340217,0.03200000000000003,1.500093755859671,2.000187511719342,-3.000000000000014,-0.7500000000000036,4,4,0.05563347713285916,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.07999899983406067
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,25.59723764289856,217081271745456834,b'',NA,1,0.0,b'Lysine',0,320308.0,Lysine,25.57488250732422,25.638883590698242,0.0,0.0,0.0,1.0,1.0,0.5772376428985595,25.02,25.59723764289856,0.5772376428985595,0.005772376428985595,1.0989469142474453e-06,2.0,1.1665766852755004,0.15407354994611155,0.2729431986808777,5.275629430759375,5.275629430759375,1.0,1,,0.0,25.596217,5.504000000000004,85.99999999999999,Lysine,10.000000000000014,320308.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,25.574883,25.574883,25.574883,25.638883,25.638883,25.638883,0.06400000000000006,1.4999531264648331,1.999906252929666,-6.000000000000014,-0.6000000000000005,7,7,0.15407354994611155,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],6.350652727180625,ug/mL,0.0,0.35200148820877075
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,25.59723764289856,217081271745456834,b'',NA,1,0.0,b'Lysine',0,320308.0,Lysine,25.57488250732422,25.638883590698242,0.0,0.0,0.0,1.0,1.0,0.5772376428985595,25.02,25.59723764289856,0.5772376428985595,0.005772376428985595,1.0989469142474453e-06,2.0,1.1665766852755004,0.15407354994611155,0.2729431986808777,5.275629430759375,5.275629430759375,1.0,1,,0.0,25.596217,5.504000000000004,85.99999999999999,Lysine2,10.000000000000014,320308.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,25.574883,25.574883,25.574883,25.638883,25.638883,25.638883,0.06400000000000006,1.4999531264648331,1.999906252929666,-6.000000000000014,-0.6000000000000005,7,7,0.15407354994611155,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.35200148820877075
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,19.389845055282592,983415515858950462,b'',NA,1,0.0,b'Methionine',0,320308.0,Methionine,19.36688232421875,19.398883819580078,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.2788450552825914,19.111,19.389845055282592,0.2788450552825914,0.002788450552825914,1.66503803088716e-07,2.0,0.9047597587506012,0.0,-0.0024649908300489187,5.703211310001886,5.703211310001886,1.0,1,,0.0,19.388217,3.6480000000000032,114.0,Methionine,2.999999999999986,320308.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,19.366883,19.366883,19.366883,19.398883,19.398883,19.398883,0.03200000000000003,0.7499765632324166,0.49995312646483303,2.000000000000014,0.6666666666666745,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.053332500159740434,ug/mL,0.0,0.05333250015974045
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,19.389845055282592,983415515858950462,b'',NA,1,0.0,b'Methionine',0,320308.0,Methionine,19.36688232421875,19.398883819580078,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.2788450552825914,19.111,19.389845055282592,0.2788450552825914,0.002788450552825914,1.66503803088716e-07,2.0,0.9047597587506012,0.0,-0.0024649908300489187,5.703211310001886,5.703211310001886,1.0,1,,0.0,19.388217,3.6480000000000032,114.0,Methionine2,2.999999999999986,320308.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,19.366883,19.366883,19.366883,19.398883,19.398883,19.398883,0.03200000000000003,0.7499765632324166,0.49995312646483303,2.000000000000014,0.6666666666666745,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.05333250015974045
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,11.558038786636352,7543443009132811228,b'',NA,1,0.0,b'Threonine',0,320308.0,Threonine,11.53754997253418,11.665550231933594,0.0,0.0,0.0,1.0,1.0,0.22303878663635146,11.335,11.558038786636352,0.22303878663635146,0.0022303878663635147,6.893363474686026e-06,2.0,1.7863205493281102,0.5801579452570118,0.5669050812721252,5.0576640463032625,5.0576640463032625,1.0,1,,0.0,11.558883,4.224000000000004,33.0,Threonine,30.0,320308.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.53755,11.53755,11.53755,11.66555,11.66555,11.66555,0.1280000000000001,3.0000468757323984,5.000093751464797,-26.0,-0.8666666666666667,13,13,0.5801579452570118,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],7.884567729716706,ug/mL,0.0,2.2079994678497314
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,11.558038786636352,7543443009132811228,b'',NA,1,0.0,b'Threonine',0,320308.0,Threonine,11.53754997253418,11.665550231933594,0.0,0.0,0.0,1.0,1.0,0.22303878663635146,11.335,11.558038786636352,0.22303878663635146,0.0022303878663635147,6.893363474686026e-06,2.0,1.7863205493281102,0.5801579452570118,0.5669050812721252,5.0576640463032625,5.0576640463032625,1.0,1,,0.0,11.558883,4.224000000000004,33.0,Threonine2,30.0,320308.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,11.53755,11.53755,11.53755,11.66555,11.66555,11.66555,0.1280000000000001,3.0000468757323984,5.000093751464797,-26.0,-0.8666666666666667,13,13,0.5801579452570118,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,2.2079994678497314
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,16.16338127607727,17270893333555103863,b'',NA,1,0.0,b'Tyrosine',0,320308.0,Tyrosine,16.134883880615234,16.24155044555664,0.0,0.0,0.0,1.0,1.0,0.26338127607727024,15.9,16.16338127607727,0.26338127607727024,0.0026338127607727023,6.460443961387649e-06,2.0,1.4460690161227556,0.3688488515898046,0.4766518473625183,5.070660364270905,5.070660364270905,1.0,1,,0.0,16.166883,14.496000000000016,151.00000000000003,Tyrosine,35.99999999999997,320308.0,0.09600000000000009,0.09600000000000009,0.09600000000000009,16.14555,16.14555,16.14555,16.24155,16.24155,16.24155,0.09600000000000009,2.250035156799486,3.500070313598972,-29.99999999999997,-0.8333333333333331,10,10,0.3688488515898046,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],28.369335530861143,ug/mL,0.0,2.0693318843841553
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BC3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC3,16.16338127607727,17270893333555103863,b'',NA,1,0.0,b'Tyrosine',0,320308.0,Tyrosine,16.134883880615234,16.24155044555664,0.0,0.0,0.0,1.0,1.0,0.26338127607727024,15.9,16.16338127607727,0.26338127607727024,0.0026338127607727023,6.460443961387649e-06,2.0,1.4460690161227556,0.3688488515898046,0.4766518473625183,5.070660364270905,5.070660364270905,1.0,1,,0.0,16.166883,14.496000000000016,151.00000000000003,Tyrosine2,35.99999999999997,320308.0,0.09600000000000009,0.09600000000000009,0.09600000000000009,16.14555,16.14555,16.14555,16.24155,16.24155,16.24155,0.09600000000000009,2.250035156799486,3.500070313598972,-29.99999999999997,-0.8333333333333331,10,10,0.3688488515898046,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,2.0693318843841553
