transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'GhostPeak',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,17.872688454605104,11156246737556473515,b'',NA,1,0.0,b'GhostPeak',0,313079.0,GhostPeak,17.830949783325195,17.89495086669922,0.0,0.0,0.0,1.0,1.0,-0.47031154539489606,18.343,17.872688454605104,0.47031154539489606,0.004703115453948961,2.3849140026371835e-06,2.0,0.9984019036450054,0.0,0.3931994140148163,4.944100716998329,4.944100716998329,1.0,1,,0.0,17.873617,16.512000000000015,258.0,GhostPeak,18.000000000000057,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,17.83095,17.83095,17.83095,17.89495,17.89495,17.89495,0.06400000000000006,0.7499941406708116,0.49998828134162326,14.000000000000057,0.7777777777777785,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],5.429457145765435,ug/mL,0.0,0.7466664910316467
b'GhostPeak',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,17.872688454605104,11156246737556473515,b'',NA,1,0.0,b'GhostPeak',0,313079.0,GhostPeak,17.830949783325195,17.89495086669922,0.0,0.0,0.0,1.0,1.0,-0.47031154539489606,18.343,17.872688454605104,0.47031154539489606,0.004703115453948961,2.3849140026371835e-06,2.0,0.9984019036450054,0.0,0.3931994140148163,4.944100716998329,4.944100716998329,1.0,1,,0.0,17.873617,16.512000000000015,258.0,GhostPeak2,18.000000000000057,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,17.83095,17.83095,17.83095,17.89495,17.89495,17.89495,0.06400000000000006,0.7499941406708116,0.49998828134162326,14.000000000000057,0.7777777777777785,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.7466664910316467
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,5.595235013778687,2258786831645334779,b'',NA,1,0.0,b'Glutamate',0,313079.0,Glutamate,5.478950023651123,5.734950065612793,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.863235013778687,4.732,5.595235013778687,0.863235013778687,0.008632350137786871,2.792053750486879e-05,2.0,9.133930459071154,2.211996101319237,0.8640810251235962,5.643562398029902,5.643562398029902,1.0,1,,0.0,5.596283,2.4533300000000047,10.0,Glutamate,91.0,313079.0,0.24533300000000047,0.24533300000000047,0.11733299999999947,5.489617,5.489617,5.54295,5.73495,5.73495,5.660283,0.24533300000000047,1.1500056250351618,1.3000112500703236,-0.9999999999999982,-0.010989010989010969,24,10,2.211996101319237,MS2,1.0,1,,8.741333961486816,ug/mL,0.0,8.741333961486816
b'Glutamate',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,5.595235013778687,2258786831645334779,b'',NA,1,0.0,b'Glutamate',0,313079.0,Glutamate,5.478950023651123,5.734950065612793,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.863235013778687,4.732,5.595235013778687,0.863235013778687,0.008632350137786871,2.792053750486879e-05,2.0,9.133930459071154,2.211996101319237,0.8640810251235962,5.643562398029902,5.643562398029902,1.0,1,,0.0,5.596283,2.4533300000000047,10.0,Glutamate2,91.0,313079.0,0.24533300000000047,0.24533300000000047,0.11733299999999947,5.489617,5.489617,5.54295,5.73495,5.73495,5.660283,0.24533300000000047,1.1500056250351618,1.3000112500703236,-0.9999999999999982,-0.010989010989010969,24,10,2.211996101319237,MS2,1.0,1,,,,0.0,8.741333961486816
b'Glutamine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,11864390961810722307,b'',NA,1,0.0,b'Glutamine',0,313079.0,Glutamine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.012944528472900174,9.692,9.7049445284729,0.012944528472900174,0.00012944528472900175,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.800752864834323,5.800752864834323,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Glutamine,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,45.44882210807616,ug/mL,0.0,6.437334060668945
b'Glutamine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,11864390961810722307,b'',NA,1,0.0,b'Glutamine',0,313079.0,Glutamine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.012944528472900174,9.692,9.7049445284729,0.012944528472900174,0.00012944528472900175,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.800752864834323,5.800752864834323,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Glutamine2,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,,,0.0,6.437334060668945
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,11.594483639068603,5318669741213391108,b'',NA,1,0.0,b'Glycine',0,313079.0,Glycine,11.56961727142334,11.644283294677734,0.0,0.0,0.0,1.0,1.0,0.5044836390686029,11.09,11.594483639068603,0.5044836390686029,0.005044836390686029,2.981167776523345e-06,2.0,1.778554115792733,0.5758007397155874,0.12891560792922974,5.85998932627261,5.85998932627261,1.0,1,,0.0,11.59095,2.240000000000002,35.0,Glycine,24.0,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,11.580283,11.580283,11.580283,11.644283,11.644283,11.644283,0.06400000000000006,2.9999062529296663,4.999812505859333,-21.000000000000007,-0.8750000000000003,7,7,0.5758007397155874,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],0.1897421570540664,ug/mL,0.0,0.9333410263061523
b'Glycine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,11.594483639068603,5318669741213391108,b'',NA,1,0.0,b'Glycine',0,313079.0,Glycine,11.56961727142334,11.644283294677734,0.0,0.0,0.0,1.0,1.0,0.5044836390686029,11.09,11.594483639068603,0.5044836390686029,0.005044836390686029,2.981167776523345e-06,2.0,1.778554115792733,0.5758007397155874,0.12891560792922974,5.85998932627261,5.85998932627261,1.0,1,,0.0,11.59095,2.240000000000002,35.0,Glycine2,24.0,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,11.580283,11.580283,11.580283,11.644283,11.644283,11.644283,0.06400000000000006,2.9999062529296663,4.999812505859333,-21.000000000000007,-0.8750000000000003,7,7,0.5758007397155874,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.9333410263061523
b'Histidine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,1129801980740537132,b'',NA,1,0.0,b'Histidine',0,313079.0,Histidine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3610554715271004,10.066,9.7049445284729,0.3610554715271004,0.0036105547152710036,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.776193763678767,5.776193763678767,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Histidine,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,33.57720818192635,ug/mL,0.0,6.437334060668945
b'Histidine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,1129801980740537132,b'',NA,1,0.0,b'Histidine',0,313079.0,Histidine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3610554715271004,10.066,9.7049445284729,0.3610554715271004,0.0036105547152710036,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.776193763678767,5.776193763678767,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Histidine2,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,,,0.0,6.437334060668945
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,23.82771249589539,18289064927429444695,b'',NA,1,0.0,b'Isoleucine',0,313079.0,Isoleucine,23.793617248535156,23.900283813476562,0.0,0.0,0.0,1.0,1.0,0.5887124958953898,23.239,23.82771249589539,0.5887124958953898,0.005887124958953898,2.010149267921746e-06,2.0,0.9043495504030844,0.0,0.4901573061943054,4.753037009352513,4.753037009352513,1.0,1,,0.0,23.825617,5.472000000000005,57.0,Isoleucine,13.0,313079.0,0.09600000000000009,0.09600000000000009,0.09600000000000009,23.804283,23.804283,23.804283,23.900283,23.900283,23.900283,0.09600000000000009,2.2499296896972494,3.499859379394499,-6.000000000000007,-0.46153846153846206,10,10,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],0.6293355226516724,ug/mL,0.0,0.6293355226516724
b'Isoleucine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,23.82771249589539,18289064927429444695,b'',NA,1,0.0,b'Isoleucine',0,313079.0,Isoleucine,23.793617248535156,23.900283813476562,0.0,0.0,0.0,1.0,1.0,0.5887124958953898,23.239,23.82771249589539,0.5887124958953898,0.005887124958953898,2.010149267921746e-06,2.0,0.9043495504030844,0.0,0.4901573061943054,4.753037009352513,4.753037009352513,1.0,1,,0.0,23.825617,5.472000000000005,57.0,Isoleucine2,13.0,313079.0,0.09600000000000009,0.09600000000000009,0.09600000000000009,23.804283,23.804283,23.804283,23.900283,23.900283,23.900283,0.09600000000000009,2.2499296896972494,3.499859379394499,-6.000000000000007,-0.46153846153846206,10,10,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.6293355226516724
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,25.488713844833374,556864551464478079,b'',NA,1,0.0,b'Leucine',0,313079.0,Leucine,25.40428352355957,25.521617889404297,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.9377138448333753,24.551,25.488713844833374,0.9377138448333753,0.009377138448333752,2.3167794772102107e-06,2.0,1.1885736948154824,0.17275401247170452,0.8473779559135437,4.181349466433571,4.181349466433571,1.0,1,,0.0,25.489617,8.640026999999844,81.0,Leucine,11.0,313079.0,0.10666699999999807,0.10666699999999807,0.10666699999999807,25.41495,25.41495,25.41495,25.521617,25.521617,25.521617,0.10666699999999807,0.7142847576573377,0.4285695153146754,6.0,0.5454545454545454,11,11,0.17275401247170452,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],13.55318456746817,ug/mL,0.0,0.7253350019454956
b'Leucine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,25.488713844833374,556864551464478079,b'',NA,1,0.0,b'Leucine',0,313079.0,Leucine,25.40428352355957,25.521617889404297,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.9377138448333753,24.551,25.488713844833374,0.9377138448333753,0.009377138448333752,2.3167794772102107e-06,2.0,1.1885736948154824,0.17275401247170452,0.8473779559135437,4.181349466433571,4.181349466433571,1.0,1,,0.0,25.489617,8.640026999999844,81.0,Leucine2,11.0,313079.0,0.10666699999999807,0.10666699999999807,0.10666699999999807,25.41495,25.41495,25.41495,25.521617,25.521617,25.521617,0.10666699999999807,0.7142847576573377,0.4285695153146754,6.0,0.5454545454545454,11,11,0.17275401247170452,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,0.7253350019454956
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,25.488713844833374,9609421757764489946,b'',NA,1,0.0,b'Lysine',0,313079.0,Lysine,25.40428352355957,25.521617889404297,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.4687138448333741,25.02,25.488713844833374,0.4687138448333741,0.004687138448333741,2.3167794772102107e-06,2.0,1.1885736948154824,0.17275401247170452,0.8473779559135437,4.214437246843171,4.214437246843171,1.0,1,,0.0,25.489617,8.640026999999844,81.0,Lysine,11.0,313079.0,0.10666699999999807,0.10666699999999807,0.10666699999999807,25.41495,25.41495,25.41495,25.521617,25.521617,25.521617,0.10666699999999807,0.7142847576573377,0.4285695153146754,6.0,0.5454545454545454,11,11,0.17275401247170452,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],12.867534777523446,ug/mL,0.0,0.7253350019454956
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,25.488713844833374,9609421757764489946,b'',NA,1,0.0,b'Lysine',0,313079.0,Lysine,25.40428352355957,25.521617889404297,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.4687138448333741,25.02,25.488713844833374,0.4687138448333741,0.004687138448333741,2.3167794772102107e-06,2.0,1.1885736948154824,0.17275401247170452,0.8473779559135437,4.214437246843171,4.214437246843171,1.0,1,,0.0,25.489617,8.640026999999844,81.0,Lysine2,11.0,313079.0,0.10666699999999807,0.10666699999999807,0.10666699999999807,25.41495,25.41495,25.41495,25.521617,25.521617,25.521617,0.10666699999999807,0.7142847576573377,0.4285695153146754,6.0,0.5454545454545454,11,11,0.17275401247170452,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,0.7253350019454956
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,19.51830918449402,7161306433574888604,b'',NA,1,0.0,b'Methionine',0,313079.0,Methionine,19.388282775878906,19.60161781311035,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.407309184494018,19.111,19.51830918449402,0.407309184494018,0.0040730918449401795,1.563823738783033e-05,2.0,1.2332039323678425,0.20961560577586286,0.896407961845398,4.1532807297465535,4.1532807297465535,1.0,1,,0.0,19.516283,23.040071999999967,108.0,Methionine,42.0,313079.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.388283,19.388283,19.388283,19.601617,19.601617,19.601617,0.2133339999999997,0.833335937499998,0.6666718749999961,9.999999999999986,0.23809523809523775,21,21,0.20961560577586286,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],4.896003723144531,ug/mL,0.0,4.896003723144531
