transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'Acetyltryptamine',,,6.964722322692871,15298665169228893376,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.2499999999999998,Acetyltryptamine,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,-0.3352776773071291,7.3,6.964722322692871,0.3352776773071291,0.003352776773071291,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.731939969512979,0.0,Acetyltryptamine2,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Acetyltryptamine',,,3.4216042503662107,2864919646460131947,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.2499999999999998,Acetyltryptamine,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-3.878395749633789,7.3,3.4216042503662107,3.878395749633789,0.03878395749633789,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.432374929354152,0.0,Acetyltryptamine,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Acetyltryptamine',,,3.4216042503662107,2864919646460131947,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.2499999999999998,Acetyltryptamine,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-3.878395749633789,7.3,3.4216042503662107,3.878395749633789,0.03878395749633789,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.432374929354152,0.0,Acetyltryptamine2,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Acetyltryptamine',,,7.780351120483397,10280175138572111067,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.25,Acetyltryptamine,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,0.48035112048339723,7.3,7.780351120483397,0.48035112048339723,0.004803511204833973,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.572822480906719,0.0,Acetyltryptamine,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Acetyltryptamine',,,7.780351120483397,10280175138572111067,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.25,Acetyltryptamine,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,0.48035112048339723,7.3,7.780351120483397,0.48035112048339723,0.004803511204833973,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.572822480906719,0.0,Acetyltryptamine2,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Acetyltryptamine',,,2.027412386901856,1131216354213294844,b'',NA,1,0.0,b'Acetyltryptamine',0,Acetyltryptamine,1.25,Acetyltryptamine,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.272587613098144,7.3,2.027412386901856,5.272587613098144,0.052725876130981446,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.326687657750011,0.0,Acetyltryptamine,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Acetyltryptamine',,,2.027412386901856,1131216354213294844,b'',NA,1,0.0,b'Acetyltryptamine',0,Acetyltryptamine,1.25,Acetyltryptamine,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.272587613098144,7.3,2.027412386901856,5.272587613098144,0.052725876130981446,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.326687657750011,0.0,Acetyltryptamine2,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Acetyltryptamine',,,1.3002542877197265,13739704991722744134,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.2500000000000004,Acetyltryptamine,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.999745712280273,7.3,1.3002542877197265,5.999745712280273,0.05999745712280273,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.1435866099141,0.0,Acetyltryptamine,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Acetyltryptamine',,,1.3002542877197265,13739704991722744134,b'',NA,1,0.0,b'Acetyltryptamine',0,none,1.2500000000000004,Acetyltryptamine,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.999745712280273,7.3,1.3002542877197265,5.999745712280273,0.05999745712280273,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.1435866099141,0.0,Acetyltryptamine2,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Acetyltryptamine',,,2.3545961770629877,3298811254390351452,b'',NA,1,0.0,b'Acetyltryptamine',0,Acetyltryptamine,1.2500000000000004,Acetyltryptamine,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-4.945403822937012,7.3,2.3545961770629877,4.945403822937012,0.04945403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.759907167892601,0.0,Acetyltryptamine,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Acetyltryptamine',,,2.3545961770629877,3298811254390351452,b'',NA,1,0.0,b'Acetyltryptamine',0,Acetyltryptamine,1.2500000000000004,Acetyltryptamine,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-4.945403822937012,7.3,2.3545961770629877,4.945403822937012,0.04945403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.759907167892601,0.0,Acetyltryptamine2,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Antranilicacid',,,6.964722322692871,13483139070432071519,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2499999999999998,Antranilicacid,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,0.6547223226928711,6.31,6.964722322692871,0.6547223226928711,0.0065472232269287115,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.709403265292199,0.0,Antranilicacid,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Antranilicacid',,,6.964722322692871,13483139070432071519,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2499999999999998,Antranilicacid,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,0.6547223226928711,6.31,6.964722322692871,0.6547223226928711,0.0065472232269287115,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.709403265292199,0.0,Antranilicacid2,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Antranilicacid',,,3.4216042503662107,10199943017924520970,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2499999999999998,Antranilicacid,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.888395749633789,6.31,3.4216042503662107,2.888395749633789,0.02888395749633789,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.502219071370154,0.0,Antranilicacid,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Antranilicacid',,,3.4216042503662107,10199943017924520970,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2499999999999998,Antranilicacid,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.888395749633789,6.31,3.4216042503662107,2.888395749633789,0.02888395749633789,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.502219071370154,0.0,Antranilicacid2,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Antranilicacid',,,7.780351120483397,15342087119023547423,b'',NA,1,0.0,b'Antranilicacid',0,none,1.25,Antranilicacid,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,1.4703511204833974,6.31,7.780351120483397,1.4703511204833974,0.014703511204833975,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.502978338890719,0.0,Antranilicacid,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Antranilicacid',,,7.780351120483397,15342087119023547423,b'',NA,1,0.0,b'Antranilicacid',0,none,1.25,Antranilicacid,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,1.4703511204833974,6.31,7.780351120483397,1.4703511204833974,0.014703511204833975,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.502978338890719,0.0,Antranilicacid2,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Antranilicacid',,,2.027412386901856,159543685366656490,b'',NA,1,0.0,b'Antranilicacid',0,Antranilicacid,1.25,Antranilicacid,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-4.282587613098144,6.31,2.027412386901856,4.282587613098144,0.04282587613098144,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.396531799766011,0.0,Antranilicacid,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Antranilicacid',,,2.027412386901856,159543685366656490,b'',NA,1,0.0,b'Antranilicacid',0,Antranilicacid,1.25,Antranilicacid,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-4.282587613098144,6.31,2.027412386901856,4.282587613098144,0.04282587613098144,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.396531799766011,0.0,Antranilicacid2,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Antranilicacid',,,1.3002542877197265,15894489456833789765,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2500000000000004,Antranilicacid,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.009745712280273,6.31,1.3002542877197265,5.009745712280273,0.050097457122802724,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.213430751930098,0.0,Antranilicacid,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Antranilicacid',,,1.3002542877197265,15894489456833789765,b'',NA,1,0.0,b'Antranilicacid',0,none,1.2500000000000004,Antranilicacid,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-5.009745712280273,6.31,1.3002542877197265,5.009745712280273,0.050097457122802724,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.213430751930098,0.0,Antranilicacid2,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Antranilicacid',,,2.3545961770629877,2847596929503294949,b'',NA,1,0.0,b'Antranilicacid',0,Antranilicacid,1.2500000000000004,Antranilicacid,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-3.955403822937012,6.31,2.3545961770629877,3.955403822937012,0.03955403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.829751309908601,0.0,Antranilicacid,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Antranilicacid',,,2.3545961770629877,2847596929503294949,b'',NA,1,0.0,b'Antranilicacid',0,Antranilicacid,1.2500000000000004,Antranilicacid,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-3.955403822937012,6.31,2.3545961770629877,3.955403822937012,0.03955403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.829751309908601,0.0,Antranilicacid2,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Indole',,,6.964722322692871,11585279715489328636,b'',NA,1,0.0,b'Indole',0,none,1.2499999999999998,Indole,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,-2.0652776773071286,9.03,6.964722322692871,2.0652776773071286,0.020652776773071285,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.60988909508098,0.0,Indole,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Indole',,,6.964722322692871,11585279715489328636,b'',NA,1,0.0,b'Indole',0,none,1.2499999999999998,Indole,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,-2.0652776773071286,9.03,6.964722322692871,2.0652776773071286,0.020652776773071285,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.60988909508098,0.0,Indole2,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Indole',,,3.4216042503662107,1375163134922517844,b'',NA,1,0.0,b'Indole',0,none,1.2499999999999998,Indole,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-5.608395749633789,9.03,3.4216042503662107,5.608395749633789,0.056083957496337884,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.310324054922154,0.0,Indole,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Indole',,,3.4216042503662107,1375163134922517844,b'',NA,1,0.0,b'Indole',0,none,1.2499999999999998,Indole,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-5.608395749633789,9.03,3.4216042503662107,5.608395749633789,0.056083957496337884,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.310324054922154,0.0,Indole2,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Indole',,,7.780351120483397,14552076743516985320,b'',NA,1,0.0,b'Indole',0,none,1.25,Indole,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,-1.2496488795166023,9.03,7.780351120483397,1.2496488795166023,0.012496488795166023,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.518548802184997,0.0,Indole,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Indole',,,7.780351120483397,14552076743516985320,b'',NA,1,0.0,b'Indole',0,none,1.25,Indole,7.730000019073486,7.853332996368408,11268.339128000043,0.0,0.0,0.0,0.9999999999999999,1.0,-1.2496488795166023,9.03,7.780351120483397,1.2496488795166023,0.012496488795166023,0.054833199670050466,2.0,21.775292,3.0807759325223634,0.19113080203533173,7.518548802184997,0.0,Indole2,21.316935843037953,0.09622525529498649,0.009506510588445316,0.05107053714976928,7.734117161206946,7.735217486240121,7.743623671795391,7.831442741535107,0.12333297729492188,2.1320076902364935,-0.7943825115300611,-0.0032040671684651187,-0.06830089426695521,36,14,3.0807759325223634,MS2,0.0,308.9395446777344
b'Indole',,,2.027412386901856,18054717463930888425,b'',NA,1,0.0,b'Indole',0,Indole,1.25,Indole,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-7.002587613098143,9.03,2.027412386901856,7.002587613098143,0.07002587613098143,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.204636783318011,0.0,Indole,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Indole',,,2.027412386901856,18054717463930888425,b'',NA,1,0.0,b'Indole',0,Indole,1.25,Indole,1.976667046546936,2.0966670513153076,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-7.002587613098143,9.03,2.027412386901856,7.002587613098143,0.07002587613098143,0.06708088824515748,2.0,24.727099,3.207899767737652,0.19157201051712036,7.204636783318011,0.0,Indole2,24.287788976444947,2.0823616884855887,0.0006185055406033868,0.02700421738603831,1.9865544279484035,0.0,1.987172933489007,2.0823616884855887,0.12000000476837158,37.89605378900852,-0.9848620548738614,-0.005987636439908358,-0.1454264503201663,36,14,3.207899767737652,MS2,0.0,377.9450988769531
b'Indole',,,1.3002542877197265,18157166478103516932,b'',NA,1,0.0,b'Indole',0,none,1.2500000000000004,Indole,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-7.729745712280273,9.03,1.3002542877197265,7.729745712280273,0.07729745712280273,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.021535735482099,0.0,Indole,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Indole',,,1.3002542877197265,18157166478103516932,b'',NA,1,0.0,b'Indole',0,none,1.2500000000000004,Indole,1.2533329725265503,1.3600000143051147,11268.339128000043,0.0,0.0,0.0,1.0,1.0,-7.729745712280273,9.03,1.3002542877197265,7.729745712280273,0.07729745712280273,0.03636120124052464,2.0,17.806941,2.8795883251099315,0.1343490183353424,7.021535735482099,0.0,Indole2,16.955359652628147,0.0,1.3416966466997022,-0.009018422489439848,0.0,0.0,1.3416966466997022,0.0,0.10666704177856445,-0.0,0.03187250322600647,-0.044616252504699215,-0.7564846075696465,33,9,2.8795883251099315,MS2,0.0,204.86517333984375
b'Indole',,,2.3545961770629877,17850163853608093047,b'',NA,1,0.0,b'Indole',0,Indole,1.2500000000000004,Indole,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-6.675403822937012,9.03,2.3545961770629877,6.675403822937012,0.06675403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.637856293460601,0.0,Indole,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Indole',,,2.3545961770629877,17850163853608093047,b'',NA,1,0.0,b'Indole',0,Indole,1.2500000000000004,Indole,2.2899999618530273,2.4433329105377197,11268.339128000043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-6.675403822937012,9.03,2.3545961770629877,6.675403822937012,0.06675403822937012,0.0627028308847779,2.0,12.900312,2.55725149712166,0.7832397818565369,5.637856293460601,0.0,Indole2,12.818347135725606,0.0,0.0,0.09545946815802298,0.0,0.0,0.0,0.0,0.15333294868469238,-0.0,-1.0,0.23064290727741737,2.9564608498749094,46,27,2.55725149712166,MS2,0.0,353.27838134765625
b'Melatonin',,,6.964722322692871,16255486303297968254,b'',NA,1,0.0,b'Melatonin',0,none,1.2499999999999998,Melatonin,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,0.004722322692870762,6.96,6.964722322692871,0.004722322692870762,4.7223226928707615e-05,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.7552605302522,0.0,Melatonin,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Melatonin',,,6.964722322692871,16255486303297968254,b'',NA,1,0.0,b'Melatonin',0,none,1.2499999999999998,Melatonin,6.8933329582214355,7.093332767486572,11268.339128000043,0.0,0.0,0.0,0.9999999999999996,0.9999999999999997,0.004722322692870762,6.96,6.964722322692871,0.004722322692870762,4.7223226928707615e-05,0.3548482820608614,2.0,115.355389,4.748017702210751,0.227231964468956,8.7552605302522,0.0,Melatonin2,113.62933382681827,0.09574114123752775,0.10665785346352319,0.04494845178867202,6.910144356659139,6.885665885760575,7.016802210122663,6.981407026998102,0.19999980926513672,5.738258196611096,0.9542291736853008,5.9261486062665513e-05,0.006733843182887958,60,16,4.748017702210751,MS2,0.0,1999.275390625
b'Melatonin',,,3.4216042503662107,10193225716950942428,b'',NA,1,0.0,b'Melatonin',0,none,1.2499999999999998,Melatonin,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-3.5383957496337892,6.96,3.4216042503662107,3.5383957496337892,0.035383957496337895,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.456361806410152,0.0,Melatonin,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
b'Melatonin',,,3.4216042503662107,10193225716950942428,b'',NA,1,0.0,b'Melatonin',0,none,1.2499999999999998,Melatonin,3.3666670322418213,3.5566670894622803,11268.339128000043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-3.5383957496337892,6.96,3.4216042503662107,3.5383957496337892,0.035383957496337895,0.45139025363483276,2.0,169.965789,5.135597175622069,0.4036734402179718,8.456361806410152,0.0,Melatonin2,166.3806083439628,0.10649686241276468,0.09128634159791815,-0.20984444737173513,3.3799443340440547,3.379296015730126,3.471230675641973,3.485792878142891,0.19000005722045898,2.517166299393022,0.8394704250943305,-0.0012815811743749478,-0.21323025543467408,57,13,5.135597175622069,MS2,0.0,2543.209228515625
